onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
554.166	0.806	1	test	Phase1	test/STIM_015.jpg
557.194	0.865	1	test	Phase1	test/STIM_015.jpg
561.987	0.819	1	test	Phase1	test/STIM_016.jpg
566.055	0.626	1	test	Phase1	test/STIM_016.jpg
569.575	0.747	1	test	Phase1	test/STIM_016.jpg
574.302	1.216	1	test	Phase1	test/STIM_017.jpg
579.341	1.203	1	test	Phase1	test/STIM_017.jpg
583.975	0.895	0	test	Phase1	test/STIM_017.jpg
588.596	0.762	1	test	Phase1	test/STIM_018.jpg
593.201	1.116	1	test	Phase1	test/STIM_018.jpg
596.533	1.03	1	test	Phase1	test/STIM_018.jpg
601.125	0.919	1	test	Phase1	test/STIM_019.jpg
605.598	1.292	1	test	Phase1	test/STIM_019.jpg
609.133	1.052	0	test	Phase1	test/STIM_019.jpg
613.383	0.739	1	test	Phase1	test/STIM_020.jpg
617.355	0.935	1	test	Phase1	test/STIM_020.jpg
621.017	0.726	1	test	Phase1	test/STIM_020.jpg
625.653	1.246	0	test	Phase1	test/STIM_021.jpg
629.354	0.961	1	test	Phase1	test/STIM_021.jpg
634.146	1.054	1	test	Phase1	test/STIM_021.jpg
638.567	0.688	1	test	Phase1	test/STIM_022.jpg
641.637	0.878	1	test	Phase1	test/STIM_022.jpg
646.453	0.837	1	test	Phase1	test/STIM_022.jpg
650.241	0.972	1	test	Phase1	test/STIM_023.jpg
654.824	1.325	1	test	Phase1	test/STIM_023.jpg
658.717	0.871	1	test	Phase1	test/STIM_023.jpg
662.941	0.679	1	test	Phase1	test/STIM_024.jpg
666.01	0.979	1	test	Phase1	test/STIM_024.jpg
670.127	0.95	1	test	Phase1	test/STIM_024.jpg
674.352	0.913	1	test	Phase1	test/STIM_025.jpg
678.545	0.656	1	test	Phase1	test/STIM_025.jpg
681.576	0.642	1	test	Phase1	test/STIM_025.jpg
684.538	0.926	1	test	Phase1	test/STIM_026.jpg
689.034	1.05	0	test	Phase1	test/STIM_026.jpg
692.132	0.828	1	test	Phase1	test/STIM_026.jpg
695.482	1.041	1	test	Phase1	test/STIM_027.jpg
699.108	1.024	1	test	Phase1	test/STIM_027.jpg
703.562	0.631	0	test	Phase1	test/STIM_027.jpg
707.918	1.031	1	test	Phase1	test/STIM_028.jpg
712.128	0.88	0	test	Phase1	test/STIM_028.jpg
716.609	0.957	1	test	Phase1	test/STIM_028.jpg
721.431	0.733	1	test	Phase1	test/STIM_029.jpg
724.341	0.704	1	test	Phase1	test/STIM_029.jpg
728.425	1.096	1	test	Phase1	test/STIM_029.jpg
732.647	1.126	1	study	Phase2	study/STIM_000.jpg
737.495	0.937	1	study	Phase2	study/STIM_000.jpg
740.96	0.736	0	study	Phase2	study/STIM_000.jpg
744.676	1.503	1	study	Phase2	study/STIM_001.jpg
749.303	0.834	0	study	Phase2	study/STIM_001.jpg
753.047	1.178	1	study	Phase2	study/STIM_001.jpg
756.867	1.514	0	study	Phase2	study/STIM_002.jpg
762.218	0.845	1	study	Phase2	study/STIM_002.jpg
765.71	1.192	1	study	Phase2	study/STIM_002.jpg
770.697	1.1	1	study	Phase2	study/STIM_003.jpg
774.996	1.234	1	study	Phase2	study/STIM_003.jpg
779.898	0.659	1	study	Phase2	study/STIM_003.jpg
783.592	0.731	0	study	Phase2	study/STIM_004.jpg
787.518	0.752	1	study	Phase2	study/STIM_004.jpg
792.151	0.751	1	study	Phase2	study/STIM_004.jpg
796.067	1.087	1	study	Phase2	study/STIM_005.jpg
800.732	1.451	1	study	Phase2	study/STIM_005.jpg
805.643	1.081	1	study	Phase2	study/STIM_005.jpg
808.828	0.832	1	study	Phase2	study/STIM_006.jpg
812.939	0.718	1	study	Phase2	study/STIM_006.jpg
815.666	1.203	1	study	Phase2	study/STIM_006.jpg
819.881	1.194	1	study	Phase2	study/STIM_007.jpg
824.86	1.305	1	study	Phase2	study/STIM_007.jpg
828.349	0.862	1	study	Phase2	study/STIM_007.jpg
832.412	1.311	1	study	Phase2	study/STIM_008.jpg
836.009	1.2	1	study	Phase2	study/STIM_008.jpg
839.919	0.916	1	study	Phase2	study/STIM_008.jpg
844.211	0.789	1	study	Phase2	study/STIM_009.jpg
848.329	1.456	1	study	Phase2	study/STIM_009.jpg
852.246	0.665	1	study	Phase2	study/STIM_009.jpg
855.708	0.856	1	study	Phase2	study/STIM_010.jpg
858.865	0.944	1	study	Phase2	study/STIM_010.jpg
863.155	1.081	1	study	Phase2	study/STIM_010.jpg
866.461	1.298	1	study	Phase2	study/STIM_011.jpg
870.001	1.071	1	study	Phase2	study/STIM_011.jpg
874.048	0.622	1	study	Phase2	study/STIM_011.jpg
877.279	0.769	1	study	Phase2	study/STIM_012.jpg
880.81	1.02	0	study	Phase2	study/STIM_012.jpg
883.972	0.968	1	study	Phase2	study/STIM_012.jpg
888.724	1.362	1	study	Phase2	study/STIM_013.jpg
892.385	0.692	0	study	Phase2	study/STIM_013.jpg
896.022	0.784	1	study	Phase2	study/STIM_013.jpg
898.851	1.443	1	study	Phase2	study/STIM_014.jpg
904.198	1.436	1	study	Phase2	study/STIM_014.jpg
907.917	0.785	1	study	Phase2	study/STIM_014.jpg
911.536	1.194	1	study	Phase2	study/STIM_015.jpg
914.853	1.156	1	study	Phase2	study/STIM_015.jpg
919.635	0.646	1	study	Phase2	study/STIM_015.jpg
923.106	1.193	1	study	Phase2	study/STIM_016.jpg
928.137	0.97	1	study	Phase2	study/STIM_016.jpg
931.57	1.214	1	study	Phase2	study/STIM_016.jpg
934.967	1.106	1	study	Phase2	study/STIM_017.jpg
938.119	0.706	1	study	Phase2	study/STIM_017.jpg
942.279	1.304	1	study	Phase2	study/STIM_017.jpg
946.359	1.089	1	study	Phase2	study/STIM_018.jpg
951.37	0.967	1	study	Phase2	study/STIM_018.jpg
954.893	1.352	1	study	Phase2	study/STIM_018.jpg
958.845	0.967	1	study	Phase2	study/STIM_019.jpg
963.056	1.249	1	study	Phase2	study/STIM_019.jpg
968.021	1.185	1	study	Phase2	study/STIM_019.jpg
972.585	1.366	1	study	Phase2	study/STIM_020.jpg
976.715	0.759	1	study	Phase2	study/STIM_020.jpg
980.556	1.343	1	study	Phase2	study/STIM_020.jpg
985.381	0.906	1	study	Phase2	study/STIM_021.jpg
989.455	1.01	1	study	Phase2	study/STIM_021.jpg
992.845	1.164	1	study	Phase2	study/STIM_021.jpg
997.761	1.217	0	study	Phase2	study/STIM_022.jpg
1002.315	1.376	1	study	Phase2	study/STIM_022.jpg
1007.028	0.837	1	study	Phase2	study/STIM_022.jpg
1010.875	1.142	1	study	Phase2	study/STIM_023.jpg
1014.379	1.085	1	study	Phase2	study/STIM_023.jpg
1017.802	0.741	1	study	Phase2	study/STIM_023.jpg
1021.906	1.119	0	study	Phase2	study/STIM_024.jpg
1025.944	1.34	1	study	Phase2	study/STIM_024.jpg
1029.457	1.236	1	study	Phase2	study/STIM_024.jpg
1033.989	1.345	1	study	Phase2	study/STIM_025.jpg
1037.898	0.872	1	study	Phase2	study/STIM_025.jpg
1041.358	1.347	1	study	Phase2	study/STIM_025.jpg
1045.154	0.974	1	study	Phase2	study/STIM_026.jpg
1048.259	0.788	1	study	Phase2	study/STIM_026.jpg
1052.222	0.78	1	study	Phase2	study/STIM_026.jpg
1054.996	1.221	0	study	Phase2	study/STIM_027.jpg
1059.473	1.052	1	study	Phase2	study/STIM_027.jpg
1062.677	0.62	1	study	Phase2	study/STIM_027.jpg
1066.895	1.442	1	study	Phase2	study/STIM_028.jpg
1072.078	1.362	1	study	Phase2	study/STIM_028.jpg
1076.133	1.25	1	study	Phase2	study/STIM_028.jpg
1080.16	1.287	1	study	Phase2	study/STIM_029.jpg
1084.417	0.801	0	study	Phase2	study/STIM_029.jpg
1087.803	0.966	1	study	Phase2	study/STIM_029.jpg
1092.17	1.004	1	test	Phase2	test/STIM_000.jpg
1095.577	1.049	1	test	Phase2	test/STIM_000.jpg
1100.169	1.325	0	test	Phase2	test/STIM_000.jpg
1103.493	0.974	1	test	Phase2	test/STIM_001.jpg
1106.94	1.157	1	test	Phase2	test/STIM_001.jpg
1110.852	1.294	0	test	Phase2	test/STIM_001.jpg
1115.566	1.009	1	test	Phase2	test/STIM_002.jpg
1119.186	1.243	1	test	Phase2	test/STIM_002.jpg
1123.018	0.642	1	test	Phase2	test/STIM_002.jpg
1126.351	0.769	0	test	Phase2	test/STIM_003.jpg
1130.208	1.324	1	test	Phase2	test/STIM_003.jpg
1134.604	0.772	1	test	Phase2	test/STIM_003.jpg
1138.015	1.213	1	test	Phase2	test/STIM_004.jpg
1142.679	0.629	0	test	Phase2	test/STIM_004.jpg
1146.135	1.285	1	test	Phase2	test/STIM_004.jpg
1150.818	1.02	1	test	Phase2	test/STIM_005.jpg
1155.211	1.011	1	test	Phase2	test/STIM_005.jpg
1158.271	1.29	1	test	Phase2	test/STIM_005.jpg
1162.588	1.232	1	test	Phase2	test/STIM_006.jpg
1166.629	1.217	1	test	Phase2	test/STIM_006.jpg
1170.755	0.781	1	test	Phase2	test/STIM_006.jpg
1175.307	0.878	1	test	Phase2	test/STIM_007.jpg
1178.914	1.005	1	test	Phase2	test/STIM_007.jpg
1183.381	1.179	0	test	Phase2	test/STIM_007.jpg
1188.25	0.869	1	test	Phase2	test/STIM_008.jpg
1192.399	0.942	1	test	Phase2	test/STIM_008.jpg
1196.463	1.217	1	test	Phase2	test/STIM_008.jpg
1200.716	0.849	1	test	Phase2	test/STIM_009.jpg
1203.658	1.256	1	test	Phase2	test/STIM_009.jpg
1208.382	0.854	1	test	Phase2	test/STIM_009.jpg
1211.597	1.299	1	test	Phase2	test/STIM_010.jpg
1215.639	0.855	0	test	Phase2	test/STIM_010.jpg
1219.476	0.736	1	test	Phase2	test/STIM_010.jpg
1222.667	0.627	1	test	Phase2	test/STIM_011.jpg
1226.0	0.786	1	test	Phase2	test/STIM_011.jpg
1229.674	1.238	1	test	Phase2	test/STIM_011.jpg
1232.892	1.139	1	test	Phase2	test/STIM_012.jpg
1237.1	1.174	1	test	Phase2	test/STIM_012.jpg
1240.999	1.288	1	test	Phase2	test/STIM_012.jpg
1244.469	1.239	1	test	Phase2	test/STIM_013.jpg
1248.424	1.002	0	test	Phase2	test/STIM_013.jpg
1253.17	0.951	1	test	Phase2	test/STIM_013.jpg
1256.335	1.056	1	test	Phase2	test/STIM_014.jpg
1259.955	1.257	1	test	Phase2	test/STIM_014.jpg
1264.977	1.119	1	test	Phase2	test/STIM_014.jpg
1269.467	0.922	1	test	Phase2	test/STIM_015.jpg
1273.835	0.828	1	test	Phase2	test/STIM_015.jpg
1277.138	1.156	1	test	Phase2	test/STIM_015.jpg
1280.82	0.85	1	test	Phase2	test/STIM_016.jpg
1284.173	1.049	1	test	Phase2	test/STIM_016.jpg
1287.439	0.726	0	test	Phase2	test/STIM_016.jpg
1290.484	1.313	1	test	Phase2	test/STIM_017.jpg
1294.124	0.919	1	test	Phase2	test/STIM_017.jpg
1298.39	1.236	1	test	Phase2	test/STIM_017.jpg
1302.455	0.9	1	test	Phase2	test/STIM_018.jpg
1305.405	1.04	1	test	Phase2	test/STIM_018.jpg
1309.991	1.232	1	test	Phase2	test/STIM_018.jpg
1314.408	1.255	1	test	Phase2	test/STIM_019.jpg
1319.388	0.661	1	test	Phase2	test/STIM_019.jpg
1322.201	0.878	1	test	Phase2	test/STIM_019.jpg
1325.172	1.236	1	test	Phase2	test/STIM_020.jpg
1329.964	1.265	1	test	Phase2	test/STIM_020.jpg
1334.926	1.3	0	test	Phase2	test/STIM_020.jpg
1340.188	0.629	1	test	Phase2	test/STIM_021.jpg
1342.965	1.148	1	test	Phase2	test/STIM_021.jpg
1346.671	1.072	1	test	Phase2	test/STIM_021.jpg
1349.99	0.989	1	test	Phase2	test/STIM_022.jpg
1354.127	1.001	1	test	Phase2	test/STIM_022.jpg
1358.831	0.617	1	test	Phase2	test/STIM_022.jpg
1363.26	1.001	0	test	Phase2	test/STIM_023.jpg
1367.244	1.178	1	test	Phase2	test/STIM_023.jpg
1371.87	1.238	1	test	Phase2	test/STIM_023.jpg
1375.816	1.038	1	test	Phase2	test/STIM_024.jpg
1380.644	0.998	1	test	Phase2	test/STIM_024.jpg
1385.364	0.78	1	test	Phase2	test/STIM_024.jpg
1388.65	1.031	1	test	Phase2	test/STIM_025.jpg
1392.68	0.682	1	test	Phase2	test/STIM_025.jpg
1396.515	0.666	1	test	Phase2	test/STIM_025.jpg
1399.687	0.701	1	test	Phase2	test/STIM_026.jpg
1403.565	1.218	0	test	Phase2	test/STIM_026.jpg
1407.26	0.651	0	test	Phase2	test/STIM_026.jpg
1411.747	0.718	1	test	Phase2	test/STIM_027.jpg
1416.037	1.28	1	test	Phase2	test/STIM_027.jpg
1419.751	0.744	1	test	Phase2	test/STIM_027.jpg
1423.387	1.071	1	test	Phase2	test/STIM_028.jpg
1427.087	1.062	1	test	Phase2	test/STIM_028.jpg
1431.9	1.238	1	test	Phase2	test/STIM_028.jpg
1435.595	1.312	1	test	Phase2	test/STIM_029.jpg
1438.91	0.951	1	test	Phase2	test/STIM_029.jpg
1442.103	0.616	1	test	Phase2	test/STIM_029.jpg
1445.209	0.792	1	study	Phase3	study/STIM_000.jpg
1447.998	1.142	0	study	Phase3	study/STIM_000.jpg
1451.878	0.624	1	study	Phase3	study/STIM_000.jpg
1456.339	0.952	1	study	Phase3	study/STIM_001.jpg
1460.574	0.625	1	study	Phase3	study/STIM_001.jpg
1464.125	0.752	1	study	Phase3	study/STIM_001.jpg
1468.477	0.772	1	study	Phase3	study/STIM_002.jpg
1471.988	0.981	1	study	Phase3	study/STIM_002.jpg
1476.245	0.748	1	study	Phase3	study/STIM_002.jpg
1479.507	1.05	1	study	Phase3	study/STIM_003.jpg
1484.295	0.901	1	study	Phase3	study/STIM_003.jpg
1487.346	1.132	1	study	Phase3	study/STIM_003.jpg
1491.271	0.798	1	study	Phase3	study/STIM_004.jpg
1494.232	1.031	1	study	Phase3	study/STIM_004.jpg
1498.57	0.99	1	study	Phase3	study/STIM_004.jpg
1502.62	0.822	1	study	Phase3	study/STIM_005.jpg
1506.465	1.271	1	study	Phase3	study/STIM_005.jpg
1511.599	0.574	1	study	Phase3	study/STIM_005.jpg
1515.414	0.795	1	study	Phase3	study/STIM_006.jpg
1519.62	1.021	1	study	Phase3	study/STIM_006.jpg
1524.01	1.133	1	study	Phase3	study/STIM_006.jpg
1528.74	1.253	1	study	Phase3	study/STIM_007.jpg
1533.776	0.77	1	study	Phase3	study/STIM_007.jpg
1538.412	1.018	1	study	Phase3	study/STIM_007.jpg
1542.405	1.215	1	study	Phase3	study/STIM_008.jpg
1547.287	1.143	1	study	Phase3	study/STIM_008.jpg
1550.929	0.93	1	study	Phase3	study/STIM_008.jpg
1554.905	0.587	1	study	Phase3	study/STIM_009.jpg
1559.426	1.006	1	study	Phase3	study/STIM_009.jpg
1563.425	1.074	0	study	Phase3	study/STIM_009.jpg
1567.478	1.057	1	study	Phase3	study/STIM_010.jpg
1571.386	1.112	1	study	Phase3	study/STIM_010.jpg
1576.283	0.892	1	study	Phase3	study/STIM_010.jpg
1579.252	0.916	1	study	Phase3	study/STIM_011.jpg
1582.659	0.997	1	study	Phase3	study/STIM_011.jpg
1586.065	1.02	1	study	Phase3	study/STIM_011.jpg
1589.466	0.705	1	study	Phase3	study/STIM_012.jpg
1592.393	0.785	1	study	Phase3	study/STIM_012.jpg
1596.841	1.08	1	study	Phase3	study/STIM_012.jpg
1600.425	0.982	1	study	Phase3	study/STIM_013.jpg
1604.721	0.707	1	study	Phase3	study/STIM_013.jpg
1607.807	1.236	1	study	Phase3	study/STIM_013.jpg
1611.794	1.232	1	study	Phase3	study/STIM_014.jpg
1616.005	1.066	1	study	Phase3	study/STIM_014.jpg
1619.661	0.968	1	study	Phase3	study/STIM_014.jpg
1623.8	0.903	1	study	Phase3	study/STIM_015.jpg
1628.306	1.138	1	study	Phase3	study/STIM_015.jpg
1633.289	0.585	1	study	Phase3	study/STIM_015.jpg
1637.675	1.073	1	study	Phase3	study/STIM_016.jpg
1641.035	0.991	1	study	Phase3	study/STIM_016.jpg
1644.426	0.808	1	study	Phase3	study/STIM_016.jpg
1647.934	1.023	1	study	Phase3	study/STIM_017.jpg
1651.945	0.861	1	study	Phase3	study/STIM_017.jpg
1655.269	0.97	1	study	Phase3	study/STIM_017.jpg
1659.602	1.172	1	study	Phase3	study/STIM_018.jpg
1664.454	1.246	1	study	Phase3	study/STIM_018.jpg
1668.928	0.766	1	study	Phase3	study/STIM_018.jpg
1673.314	0.608	1	study	Phase3	study/STIM_019.jpg
1677.609	0.995	1	study	Phase3	study/STIM_019.jpg
1680.734	1.097	1	study	Phase3	study/STIM_019.jpg
1685.001	1.232	1	study	Phase3	study/STIM_020.jpg
1689.743	1.147	1	study	Phase3	study/STIM_020.jpg
1694.693	0.709	1	study	Phase3	study/STIM_020.jpg
1699.127	1.066	0	study	Phase3	study/STIM_021.jpg
1702.343	0.851	1	study	Phase3	study/STIM_021.jpg
1705.383	1.18	1	study	Phase3	study/STIM_021.jpg
1709.844	1.026	1	study	Phase3	study/STIM_022.jpg
1712.955	0.68	1	study	Phase3	study/STIM_022.jpg
1717.517	1.238	1	study	Phase3	study/STIM_022.jpg
1722.475	0.741	1	study	Phase3	study/STIM_023.jpg
1726.716	1.263	1	study	Phase3	study/STIM_023.jpg
1731.412	1.101	1	study	Phase3	study/STIM_023.jpg
1736.436	0.748	1	study	Phase3	study/STIM_024.jpg
1740.791	1.016	1	study	Phase3	study/STIM_024.jpg
1744.301	1.177	1	study	Phase3	study/STIM_024.jpg
1749.375	0.858	1	study	Phase3	study/STIM_025.jpg
1753.936	1.266	1	study	Phase3	study/STIM_025.jpg
1758.162	0.632	1	study	Phase3	study/STIM_025.jpg
1762.243	0.744	1	study	Phase3	study/STIM_026.jpg
1766.249	0.856	1	study	Phase3	study/STIM_026.jpg
1770.026	0.94	1	study	Phase3	study/STIM_026.jpg
1774.1	0.623	1	study	Phase3	study/STIM_027.jpg
1778.131	1.098	1	study	Phase3	study/STIM_027.jpg
1781.572	0.612	1	study	Phase3	study/STIM_027.jpg
1785.188	1.219	1	study	Phase3	study/STIM_028.jpg
1789.19	0.874	1	study	Phase3	study/STIM_028.jpg
1792.435	0.621	1	study	Phase3	study/STIM_028.jpg
1796.266	1.189	1	study	Phase3	study/STIM_029.jpg
1799.929	0.807	1	study	Phase3	study/STIM_029.jpg
1804.672	0.961	1	study	Phase3	study/STIM_029.jpg
1808.334	1.236	1	test	Phase3	test/STIM_000.jpg
1812.647	1.134	1	test	Phase3	test/STIM_000.jpg
1816.142	0.728	1	test	Phase3	test/STIM_000.jpg
1819.225	0.948	1	test	Phase3	test/STIM_001.jpg
1822.985	0.984	1	test	Phase3	test/STIM_001.jpg
1826.626	0.924	1	test	Phase3	test/STIM_001.jpg
1830.102	0.953	1	test	Phase3	test/STIM_002.jpg
1834.767	0.952	1	test	Phase3	test/STIM_002.jpg
1839.519	0.856	1	test	Phase3	test/STIM_002.jpg
1843.852	0.65	1	test	Phase3	test/STIM_003.jpg
1847.632	1.237	1	test	Phase3	test/STIM_003.jpg
1852.325	1.141	1	test	Phase3	test/STIM_003.jpg
1856.561	0.666	1	test	Phase3	test/STIM_004.jpg
1860.559	0.725	1	test	Phase3	test/STIM_004.jpg
1863.277	0.804	1	test	Phase3	test/STIM_004.jpg
1867.428	0.956	1	test	Phase3	test/STIM_005.jpg
1870.535	1.122	1	test	Phase3	test/STIM_005.jpg
1874.473	0.822	1	test	Phase3	test/STIM_005.jpg
1878.853	1.274	1	test	Phase3	test/STIM_006.jpg
1883.153	1.073	0	test	Phase3	test/STIM_006.jpg
1886.563	0.66	0	test	Phase3	test/STIM_006.jpg
1889.618	0.964	1	test	Phase3	test/STIM_007.jpg
