onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.388	incorrect	generate	Run1	generate/STIM_000.jpg
4.278	3.182	correct	generate	Run1	generate/STIM_000.jpg
9.887	2.98	correct	generate	Run1	generate/STIM_000.jpg
16.074	2.796	correct	generate	Run1	generate/STIM_000.jpg
21.368	1.102	correct	generate	Run1	generate/STIM_000.jpg
26.057	3.347	correct	generate	Run1	generate/STIM_001.jpg
31.282	2.86	correct	generate	Run1	generate/STIM_001.jpg
37.417	2.793	correct	generate	Run1	generate/STIM_001.jpg
43.559	2.208	correct	generate	Run1	generate/STIM_001.jpg
48.88	1.094	correct	generate	Run1	generate/STIM_001.jpg
53.027	1.521	incorrect	generate	Run1	generate/STIM_002.jpg
57.467	2.601	correct	generate	Run1	generate/STIM_002.jpg
63.016	2.606	correct	generate	Run1	generate/STIM_002.jpg
68.197	2.435	incorrect	generate	Run1	generate/STIM_002.jpg
73.625	1.662	correct	generate	Run1	generate/STIM_002.jpg
78.657	2.285	correct	generate	Run1	generate/STIM_003.jpg
83.408	1.879	correct	generate	Run1	generate/STIM_003.jpg
88.051	2.7	correct	generate	Run1	generate/STIM_003.jpg
93.73	2.039	correct	generate	Run1	generate/STIM_003.jpg
98.903	1.916	incorrect	generate	Run1	generate/STIM_003.jpg
104.277	1.735	correct	generate	Run1	generate/STIM_004.jpg
108.147	1.505	incorrect	generate	Run1	generate/STIM_004.jpg
113.069	1.564	incorrect	generate	Run1	generate/STIM_004.jpg
118.293	2.619	incorrect	generate	Run1	generate/STIM_004.jpg
123.28	2.085	incorrect	generate	Run1	generate/STIM_004.jpg
128.831	1.913	correct	generate	Run1	generate/STIM_005.jpg
133.45	1.632	incorrect	generate	Run1	generate/STIM_005.jpg
137.975	2.119	correct	generate	Run1	generate/STIM_005.jpg
142.505	2.397	correct	generate	Run1	generate/STIM_005.jpg
148.238	1.337	correct	generate	Run1	generate/STIM_005.jpg
151.794	1.431	correct	generate	Run1	generate/STIM_006.jpg
156.934	2.255	correct	generate	Run1	generate/STIM_006.jpg
162.615	2.028	correct	generate	Run1	generate/STIM_006.jpg
166.415	1.977	correct	generate	Run1	generate/STIM_006.jpg
171.244	1.545	correct	generate	Run1	generate/STIM_006.jpg
176.127	1.467	correct	generate	Run1	generate/STIM_007.jpg
180.494	1.629	correct	generate	Run1	generate/STIM_007.jpg
185.371	2.24	correct	generate	Run1	generate/STIM_007.jpg
189.885	1.946	correct	generate	Run1	generate/STIM_007.jpg
193.961	1.726	correct	generate	Run1	generate/STIM_007.jpg
198.744	1.9	incorrect	generate	Run1	generate/STIM_008.jpg
204.222	1.472	correct	generate	Run1	generate/STIM_008.jpg
208.25	1.767	correct	generate	Run1	generate/STIM_008.jpg
212.758	1.636	correct	generate	Run1	generate/STIM_008.jpg
218.072	2.027	correct	generate	Run1	generate/STIM_008.jpg
223.553	3.357	incorrect	generate	Run1	generate/STIM_009.jpg
229.139	1.948	correct	generate	Run1	generate/STIM_009.jpg
234.424	1.961	correct	generate	Run1	generate/STIM_009.jpg
239.574	2.841	correct	generate	Run1	generate/STIM_009.jpg
245.975	1.336	correct	generate	Run1	generate/STIM_009.jpg
250.401	2.076	correct	generate	Run1	generate/STIM_010.jpg
254.661	2.608	correct	generate	Run1	generate/STIM_010.jpg
258.996	2.584	correct	generate	Run1	generate/STIM_010.jpg
263.55	2.115	correct	generate	Run1	generate/STIM_010.jpg
268.029	1.734	correct	generate	Run1	generate/STIM_010.jpg
272.265	1.963	correct	generate	Run1	generate/STIM_011.jpg
277.291	1.54	correct	generate	Run1	generate/STIM_011.jpg
281.949	2.824	correct	generate	Run1	generate/STIM_011.jpg
286.549	2.923	incorrect	generate	Run1	generate/STIM_011.jpg
292.935	1.379	correct	generate	Run1	generate/STIM_011.jpg
297.725	3.162	correct	generate	Run1	generate/STIM_012.jpg
302.625	3.037	correct	generate	Run1	generate/STIM_012.jpg
307.59	1.549	correct	generate	Run1	generate/STIM_012.jpg
311.264	1.559	correct	generate	Run1	generate/STIM_012.jpg
316.457	2.395	correct	generate	Run1	generate/STIM_012.jpg
321.367	3.271	correct	generate	Run1	generate/STIM_013.jpg
326.327	2.268	correct	generate	Run1	generate/STIM_013.jpg
330.704	2.386	correct	generate	Run1	generate/STIM_013.jpg
335.303	1.884	incorrect	generate	Run1	generate/STIM_013.jpg
340.326	1.13	correct	generate	Run1	generate/STIM_013.jpg
344.837	3.446	correct	generate	Run1	generate/STIM_014.jpg
351.515	2.968	incorrect	generate	Run1	generate/STIM_014.jpg
357.032	1.593	incorrect	generate	Run1	generate/STIM_014.jpg
362.075	1.965	correct	generate	Run1	generate/STIM_014.jpg
366.112	1.148	correct	generate	Run1	generate/STIM_014.jpg
369.636	2.439	correct	generate	Run1	generate/STIM_015.jpg
375.587	2.582	correct	generate	Run1	generate/STIM_015.jpg
380.394	2.33	correct	generate	Run1	generate/STIM_015.jpg
386.161	2.192	correct	generate	Run1	generate/STIM_015.jpg
391.056	2.104	correct	generate	Run1	generate/STIM_015.jpg
395.43	2.096	incorrect	generate	Run1	generate/STIM_016.jpg
401.151	1.613	incorrect	generate	Run1	generate/STIM_016.jpg
404.778	2.143	correct	generate	Run1	generate/STIM_016.jpg
409.953	2.259	incorrect	generate	Run1	generate/STIM_016.jpg
414.29	1.529	correct	generate	Run1	generate/STIM_016.jpg
418.692	2.831	correct	generate	Run1	generate/STIM_017.jpg
424.824	2.319	correct	generate	Run1	generate/STIM_017.jpg
429.166	2.219	correct	generate	Run1	generate/STIM_017.jpg
433.91	2.726	correct	generate	Run1	generate/STIM_017.jpg
438.575	2.457	correct	generate	Run1	generate/STIM_017.jpg
443.202	2.615	correct	generate	Run1	generate/STIM_018.jpg
448.747	3.164	correct	generate	Run1	generate/STIM_018.jpg
455.447	1.821	correct	generate	Run1	generate/STIM_018.jpg
459.988	1.866	correct	generate	Run1	generate/STIM_018.jpg
463.829	2.285	correct	generate	Run1	generate/STIM_018.jpg
468.148	3.19	correct	generate	Run1	generate/STIM_019.jpg
473.511	2.012	correct	generate	Run1	generate/STIM_019.jpg
478.555	1.324	correct	generate	Run1	generate/STIM_019.jpg
483.185	1.687	correct	generate	Run1	generate/STIM_019.jpg
488.515	1.146	correct	generate	Run1	generate/STIM_019.jpg
491.954	2.463	incorrect	generate	Run1	generate/STIM_020.jpg
496.443	1.961	correct	generate	Run1	generate/STIM_020.jpg
