onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.514	correct	generate	Run1	generate/STIM_000.jpg
4.342	1.778	correct	generate	Run1	generate/STIM_000.jpg
9.856	1.663	incorrect	generate	Run1	generate/STIM_000.jpg
13.689	1.71	correct	generate	Run1	generate/STIM_000.jpg
18.266	0.809	correct	generate	Run1	generate/STIM_000.jpg
22.883	1.62	correct	generate	Run1	generate/STIM_001.jpg
28.035	1.39	correct	generate	Run1	generate/STIM_001.jpg
32.028	1.044	correct	generate	Run1	generate/STIM_001.jpg
35.625	0.83	correct	generate	Run1	generate/STIM_001.jpg
39.613	1.781	correct	generate	Run1	generate/STIM_001.jpg
43.944	2.053	incorrect	generate	Run1	generate/STIM_002.jpg
49.22	2.212	correct	generate	Run1	generate/STIM_002.jpg
55.019	1.174	correct	generate	Run1	generate/STIM_002.jpg
59.553	1.684	correct	generate	Run1	generate/STIM_002.jpg
63.608	1.603	correct	generate	Run1	generate/STIM_002.jpg
68.281	2.315	correct	generate	Run1	generate/STIM_003.jpg
74.59	1.558	correct	generate	Run1	generate/STIM_003.jpg
78.864	1.272	correct	generate	Run1	generate/STIM_003.jpg
83.029	1.029	incorrect	generate	Run1	generate/STIM_003.jpg
87.018	1.468	correct	generate	Run1	generate/STIM_003.jpg
90.914	2.169	correct	generate	Run1	generate/STIM_004.jpg
95.826	1.939	correct	generate	Run1	generate/STIM_004.jpg
100.21	1.993	correct	generate	Run1	generate/STIM_004.jpg
106.15	1.814	correct	generate	Run1	generate/STIM_004.jpg
110.439	0.912	correct	generate	Run1	generate/STIM_004.jpg
113.773	2.248	correct	generate	Run1	generate/STIM_005.jpg
119.365	1.456	correct	generate	Run1	generate/STIM_005.jpg
122.879	0.906	correct	generate	Run1	generate/STIM_005.jpg
126.109	0.87	correct	generate	Run1	generate/STIM_005.jpg
129.62	1.108	correct	generate	Run1	generate/STIM_005.jpg
132.975	1.5	correct	generate	Run1	generate/STIM_006.jpg
137.197	1.6	correct	generate	Run1	generate/STIM_006.jpg
141.251	0.986	incorrect	generate	Run1	generate/STIM_006.jpg
144.307	1.289	correct	generate	Run1	generate/STIM_006.jpg
148.205	1.456	correct	generate	Run1	generate/STIM_006.jpg
152.896	1.924	correct	generate	Run1	generate/STIM_007.jpg
158.761	1.902	correct	generate	Run1	generate/STIM_007.jpg
163.181	0.924	correct	generate	Run1	generate/STIM_007.jpg
167.114	1.466	correct	generate	Run1	generate/STIM_007.jpg
172.36	1.152	incorrect	generate	Run1	generate/STIM_007.jpg
175.736	1.348	correct	generate	Run1	generate/STIM_008.jpg
179.302	2.03	correct	generate	Run1	generate/STIM_008.jpg
184.271	1.814	incorrect	generate	Run1	generate/STIM_008.jpg
188.64	1.843	correct	generate	Run1	generate/STIM_008.jpg
193.895	1.059	correct	generate	Run1	generate/STIM_008.jpg
198.413	1.792	incorrect	generate	Run1	generate/STIM_009.jpg
202.858	1.717	correct	generate	Run1	generate/STIM_009.jpg
207.3	1.933	correct	generate	Run1	generate/STIM_009.jpg
211.852	1.983	correct	generate	Run1	generate/STIM_009.jpg
216.397	1.11	correct	generate	Run1	generate/STIM_009.jpg
220.786	1.23	correct	generate	Run1	generate/STIM_010.jpg
226.01	2.209	correct	generate	Run1	generate/STIM_010.jpg
231.085	1.251	correct	generate	Run1	generate/STIM_010.jpg
235.816	1.432	correct	generate	Run1	generate/STIM_010.jpg
240.999	1.416	correct	generate	Run1	generate/STIM_010.jpg
246.322	2.297	correct	generate	Run1	generate/STIM_011.jpg
251.721	1.338	correct	generate	Run1	generate/STIM_011.jpg
256.2	0.854	correct	generate	Run1	generate/STIM_011.jpg
260.874	1.662	correct	generate	Run1	generate/STIM_011.jpg
265.685	1.471	correct	generate	Run1	generate/STIM_011.jpg
270.973	1.174	correct	generate	Run1	generate/STIM_012.jpg
