onset	duration	accuracy	trial_type	learning_stage	stimulus
271.337	1.769	incorrect	learning	LS1	learning/PICTURE_594.jpg
275.92	2.352	correct	learning	LS1	learning/PICTURE_581.jpg
280.503	1.288	correct	learning	LS1	learning/PICTURE_605.jpg
285.102	1.023	correct	learning	LS1	learning/PICTURE_52.jpg
294.201	1.073	correct	learning	LS2	learning/PICTURE_576.jpg
298.767	1.418	correct	learning	LS2	learning/PICTURE_594.jpg
303.333	0.818	correct	learning	LS2	learning/PICTURE_52.jpg
307.916	0.746	correct	learning	LS2	learning/PICTURE_576.jpg
312.482	0.834	correct	learning	LS2	learning/PICTURE_605.jpg
317.065	0.986	correct	learning	LS2	learning/PICTURE_594.jpg
321.631	0.946	correct	learning	LS2	learning/PICTURE_605.jpg
326.197	1.61	incorrect	learning	LS2	learning/PICTURE_581.jpg
330.78	0.85	correct	learning	LS2	learning/PICTURE_52.jpg
335.346	1.003	correct	learning	LS2	learning/PICTURE_581.jpg
344.428	0.893	correct	learning	LS3	learning/PICTURE_594.jpg
349.061	0.867	correct	learning	LS3	learning/PICTURE_605.jpg
353.677	0.97	correct	learning	LS3	learning/PICTURE_581.jpg
358.293	0.688	correct	learning	LS3	learning/PICTURE_576.jpg
362.909	0.742	correct	learning	LS3	learning/PICTURE_52.jpg
367.525	0.685	correct	learning	LS3	learning/PICTURE_605.jpg
372.125	0.884	correct	learning	LS3	learning/PICTURE_581.jpg
376.724	0.891	correct	learning	LS3	learning/PICTURE_594.jpg
381.307	0.978	correct	learning	LS3	learning/PICTURE_52.jpg
385.889	0.826	correct	learning	LS3	learning/PICTURE_576.jpg
394.988	0.844	correct	learning	LS4	learning/PICTURE_581.jpg
399.571	0.852	correct	learning	LS4	learning/PICTURE_576.jpg
404.154	0.812	correct	learning	LS4	learning/PICTURE_52.jpg
408.736	0.931	correct	learning	LS4	learning/PICTURE_594.jpg
413.319	0.875	correct	learning	LS4	learning/PICTURE_581.jpg
417.885	0.836	correct	learning	LS4	learning/PICTURE_52.jpg
422.451	0.988	correct	learning	LS4	learning/PICTURE_605.jpg
427.034	0.98	correct	learning	LS4	learning/PICTURE_594.jpg
431.6	0.828	correct	learning	LS4	learning/PICTURE_605.jpg
436.166	0.852	correct	learning	LS4	learning/PICTURE_576.jpg
463.363	0.847	correct	control	LS1	control/PICTURE_718.jpg
467.995	0.788	correct	control	LS1	control/PICTURE_430.jpg
472.612	1.019	correct	control	LS1	control/PICTURE_2.jpg
477.228	1.057	correct	control	LS1	control/PICTURE_292.jpg
481.827	1.064	correct	control	LS1	control/PICTURE_286.jpg
486.426	0.895	correct	control	LS1	control/PICTURE_718.jpg
491.026	n/a	n/a	control	LS1	control/PICTURE_2.jpg
495.609	0.814	correct	control	LS1	control/PICTURE_430.jpg
500.191	0.726	correct	control	LS1	control/PICTURE_292.jpg
504.774	0.941	correct	control	LS1	control/PICTURE_286.jpg
513.873	0.735	correct	control	LS2	control/PICTURE_718.jpg
518.456	0.807	correct	control	LS2	control/PICTURE_286.jpg
523.022	1.071	correct	control	LS2	control/PICTURE_2.jpg
527.588	0.951	correct	control	LS2	control/PICTURE_430.jpg
532.171	0.959	correct	control	LS2	control/PICTURE_718.jpg
536.737	0.84	correct	control	LS2	control/PICTURE_292.jpg
541.303	0.992	correct	control	LS2	control/PICTURE_286.jpg
545.869	1.064	correct	control	LS2	control/PICTURE_2.jpg
550.452	0.88	correct	control	LS2	control/PICTURE_292.jpg
555.018	1.128	correct	control	LS2	control/PICTURE_430.jpg
564.1	1.067	correct	control	LS3	control/PICTURE_134.jpg
568.666	1.027	correct	control	LS3	control/PICTURE_731.jpg
573.282	0.842	correct	control	LS3	control/PICTURE_134.jpg
577.915	1.055	correct	control	LS3	control/PICTURE_645.jpg
582.531	0.95	correct	control	LS3	control/PICTURE_98.jpg
587.147	0.876	correct	control	LS3	control/PICTURE_733.jpg
591.763	0.802	correct	control	LS3	control/PICTURE_98.jpg
596.362	1.337	correct	control	LS3	control/PICTURE_645.jpg
600.962	0.88	correct	control	LS3	control/PICTURE_731.jpg
605.544	0.984	correct	control	LS3	control/PICTURE_733.jpg
614.643	0.746	correct	control	LS4	control/PICTURE_98.jpg
619.226	0.818	correct	control	LS4	control/PICTURE_134.jpg
623.809	0.809	correct	control	LS4	control/PICTURE_645.jpg
628.392	0.801	correct	control	LS4	control/PICTURE_733.jpg
632.974	0.953	correct	control	LS4	control/PICTURE_645.jpg
637.557	0.976	correct	control	LS4	control/PICTURE_134.jpg
642.123	0.857	correct	control	LS4	control/PICTURE_731.jpg
646.706	0.88	correct	control	LS4	control/PICTURE_98.jpg
651.272	0.873	correct	control	LS4	control/PICTURE_731.jpg
655.838	0.993	correct	control	LS4	control/PICTURE_733.jpg
683.018	1.436	incorrect	learning	LS1	learning/PICTURE_216.jpg
687.651	1.154	incorrect	learning	LS1	learning/PICTURE_695.jpg
692.267	1.416	correct	learning	LS1	learning/PICTURE_703.jpg
696.883	1.582	correct	learning	LS1	learning/PICTURE_220.jpg
701.499	1.733	incorrect	learning	LS1	learning/PICTURE_53.jpg
706.115	1.835	correct	learning	LS1	learning/PICTURE_695.jpg
710.714	0.978	correct	learning	LS1	learning/PICTURE_703.jpg
715.314	1.273	correct	learning	LS1	learning/PICTURE_53.jpg
719.896	1.297	correct	learning	LS1	learning/PICTURE_216.jpg
724.479	1.337	correct	learning	LS1	learning/PICTURE_220.jpg
733.578	0.875	correct	learning	LS2	learning/PICTURE_695.jpg
738.161	0.85	correct	learning	LS2	learning/PICTURE_216.jpg
742.744	0.858	correct	learning	LS2	learning/PICTURE_53.jpg
747.326	1.762	correct	learning	LS2	learning/PICTURE_703.jpg
751.892	0.89	correct	learning	LS2	learning/PICTURE_53.jpg
756.458	1.346	correct	learning	LS2	learning/PICTURE_220.jpg
761.025	0.843	correct	learning	LS2	learning/PICTURE_216.jpg
765.607	0.851	correct	learning	LS2	learning/PICTURE_703.jpg
770.173	0.875	correct	learning	LS2	learning/PICTURE_220.jpg
774.74	0.739	correct	learning	LS2	learning/PICTURE_695.jpg
783.822	0.774	correct	learning	LS3	learning/PICTURE_216.jpg
788.404	0.862	correct	learning	LS3	learning/PICTURE_703.jpg
792.987	0.87	correct	learning	LS3	learning/PICTURE_220.jpg
797.62	0.779	correct	learning	LS3	learning/PICTURE_695.jpg
802.236	0.866	correct	learning	LS3	learning/PICTURE_53.jpg
806.852	1.096	correct	learning	LS3	learning/PICTURE_220.jpg
811.468	0.991	correct	learning	LS3	learning/PICTURE_695.jpg
816.084	1.061	correct	learning	LS3	learning/PICTURE_53.jpg
820.684	1.292	correct	learning	LS3	learning/PICTURE_703.jpg
825.283	0.851	correct	learning	LS3	learning/PICTURE_216.jpg
834.382	0.821	correct	learning	LS4	learning/PICTURE_216.jpg
838.965	0.797	correct	learning	LS4	learning/PICTURE_53.jpg
843.547	0.964	correct	learning	LS4	learning/PICTURE_703.jpg
848.13	0.796	correct	learning	LS4	learning/PICTURE_53.jpg
852.713	0.996	correct	learning	LS4	learning/PICTURE_220.jpg
857.296	0.859	correct	learning	LS4	learning/PICTURE_695.jpg
861.878	1.331	correct	learning	LS4	learning/PICTURE_703.jpg
866.444	1.179	correct	learning	LS4	learning/PICTURE_695.jpg
871.027	1.251	correct	learning	LS4	learning/PICTURE_220.jpg
875.593	0.923	correct	learning	LS4	learning/PICTURE_216.jpg
902.756	1.191	incorrect	learning	LS1	learning/PICTURE_21.jpg
907.322	1.119	incorrect	learning	LS1	learning/PICTURE_405.jpg
911.939	1.062	correct	learning	LS1	learning/PICTURE_402.jpg
916.555	1.532	correct	learning	LS1	learning/PICTURE_400.jpg
921.171	1.154	correct	learning	LS1	learning/PICTURE_402.jpg
925.787	1.049	correct	learning	LS1	learning/PICTURE_462.jpg
930.403	1.695	correct	learning	LS1	learning/PICTURE_400.jpg
935.002	1.046	correct	learning	LS1	learning/PICTURE_21.jpg
939.602	1.293	correct	learning	LS1	learning/PICTURE_405.jpg
944.184	0.917	correct	learning	LS1	learning/PICTURE_462.jpg
953.283	1.431	correct	learning	LS2	learning/PICTURE_400.jpg
957.866	1.07	correct	learning	LS2	learning/PICTURE_402.jpg
962.449	0.902	correct	learning	LS2	learning/PICTURE_405.jpg
967.032	0.814	correct	learning	LS2	learning/PICTURE_21.jpg
971.614	0.917	correct	learning	LS2	learning/PICTURE_400.jpg
976.197	0.813	correct	learning	LS2	learning/PICTURE_402.jpg
980.763	0.885	correct	learning	LS2	learning/PICTURE_462.jpg
985.329	0.813	correct	learning	LS2	learning/PICTURE_21.jpg
989.895	0.837	correct	learning	LS2	learning/PICTURE_405.jpg
994.478	0.861	correct	learning	LS2	learning/PICTURE_462.jpg
1003.56	0.848	correct	learning	LS3	learning/PICTURE_21.jpg
1008.126	0.952	correct	learning	LS3	learning/PICTURE_405.jpg
1012.709	0.8	correct	learning	LS3	learning/PICTURE_462.jpg
1017.275	0.92	correct	learning	LS3	learning/PICTURE_400.jpg
1021.875	0.831	correct	learning	LS3	learning/PICTURE_402.jpg
1026.491	0.821	correct	learning	LS3	learning/PICTURE_462.jpg
1031.107	0.908	correct	learning	LS3	learning/PICTURE_402.jpg
1035.723	0.914	correct	learning	LS3	learning/PICTURE_21.jpg
1040.339	0.856	correct	learning	LS3	learning/PICTURE_405.jpg
1044.938	0.991	correct	learning	LS3	learning/PICTURE_400.jpg
1054.054	1.041	correct	learning	LS4	learning/PICTURE_400.jpg
1058.653	0.84	correct	learning	LS4	learning/PICTURE_462.jpg
1063.236	0.991	correct	learning	LS4	learning/PICTURE_405.jpg
1067.819	0.903	correct	learning	LS4	learning/PICTURE_21.jpg
1072.401	0.878	correct	learning	LS4	learning/PICTURE_402.jpg
1076.984	0.838	correct	learning	LS4	learning/PICTURE_21.jpg
1081.567	0.862	correct	learning	LS4	learning/PICTURE_462.jpg
1086.133	0.79	correct	learning	LS4	learning/PICTURE_400.jpg
1090.699	0.911	correct	learning	LS4	learning/PICTURE_402.jpg
1095.265	0.919	correct	learning	LS4	learning/PICTURE_405.jpg
1122.428	1.314	incorrect	learning	LS1	learning/PICTURE_235.jpg
1127.011	1.098	incorrect	learning	LS1	learning/PICTURE_746.jpg
1131.594	1.969	incorrect	learning	LS1	learning/PICTURE_235.jpg
1136.21	1.256	correct	learning	LS1	learning/PICTURE_297.jpg
1140.826	1.198	correct	learning	LS1	learning/PICTURE_720.jpg
1145.442	1.109	correct	learning	LS1	learning/PICTURE_23.jpg
1150.058	0.939	correct	learning	LS1	learning/PICTURE_297.jpg
1154.674	1.121	incorrect	learning	LS1	learning/PICTURE_746.jpg
1159.274	1.704	correct	learning	LS1	learning/PICTURE_720.jpg
1163.873	0.943	correct	learning	LS1	learning/PICTURE_23.jpg
1172.972	1.009	correct	learning	LS2	learning/PICTURE_746.jpg
1177.554	0.825	correct	learning	LS2	learning/PICTURE_720.jpg
1182.137	1.472	correct	learning	LS2	learning/PICTURE_235.jpg
1186.72	0.936	correct	learning	LS2	learning/PICTURE_746.jpg
1191.303	0.864	correct	learning	LS2	learning/PICTURE_23.jpg
1195.886	0.904	correct	learning	LS2	learning/PICTURE_720.jpg
1200.468	0.975	correct	learning	LS2	learning/PICTURE_297.jpg
1205.051	0.839	correct	learning	LS2	learning/PICTURE_23.jpg
1209.634	0.911	correct	learning	LS2	learning/PICTURE_297.jpg
1214.2	0.951	correct	learning	LS2	learning/PICTURE_235.jpg
1223.299	0.953	correct	learning	LS3	learning/PICTURE_23.jpg
1227.865	0.993	correct	learning	LS3	learning/PICTURE_746.jpg
1232.447	0.937	correct	learning	LS3	learning/PICTURE_23.jpg
1237.014	0.993	correct	learning	LS3	learning/PICTURE_720.jpg
1241.58	1.066	correct	learning	LS3	learning/PICTURE_297.jpg
1246.179	1.105	correct	learning	LS3	learning/PICTURE_720.jpg
1250.795	1.159	correct	learning	LS3	learning/PICTURE_235.jpg
1255.411	0.893	correct	learning	LS3	learning/PICTURE_746.jpg
1260.027	0.996	correct	learning	LS3	learning/PICTURE_297.jpg
1264.643	1.05	correct	learning	LS3	learning/PICTURE_235.jpg
1273.759	1.067	correct	learning	LS4	learning/PICTURE_235.jpg
1278.358	0.819	correct	learning	LS4	learning/PICTURE_720.jpg
1282.941	1.05	correct	learning	LS4	learning/PICTURE_746.jpg
1287.524	0.818	correct	learning	LS4	learning/PICTURE_297.jpg
1292.107	0.889	correct	learning	LS4	learning/PICTURE_235.jpg
1296.689	1.057	correct	learning	LS4	learning/PICTURE_720.jpg
1301.272	1.001	correct	learning	LS4	learning/PICTURE_746.jpg
1305.838	1.153	correct	learning	LS4	learning/PICTURE_23.jpg
1310.404	0.938	correct	learning	LS4	learning/PICTURE_297.jpg
1314.987	0.977	correct	learning	LS4	learning/PICTURE_23.jpg
1342.167	0.892	correct	control	LS1	control/PICTURE_350.jpg
1346.733	1.204	correct	control	LS1	control/PICTURE_485.jpg
1351.315	1.1	correct	control	LS1	control/PICTURE_549.jpg
1355.898	0.884	correct	control	LS1	control/PICTURE_350.jpg
1360.514	0.954	correct	control	LS1	control/PICTURE_498.jpg
1365.147	1.072	correct	control	LS1	control/PICTURE_418.jpg
1369.763	0.838	correct	control	LS1	control/PICTURE_498.jpg
1374.379	1.149	correct	control	LS1	control/PICTURE_549.jpg
1378.995	1.043	correct	control	LS1	control/PICTURE_418.jpg
1383.595	0.986	correct	control	LS1	control/PICTURE_485.jpg
1392.71	0.972	correct	control	LS2	control/PICTURE_485.jpg
1397.31	0.786	correct	control	LS2	control/PICTURE_549.jpg
1401.892	0.81	correct	control	LS2	control/PICTURE_418.jpg
1406.475	0.85	correct	control	LS2	control/PICTURE_549.jpg
1411.058	0.921	correct	control	LS2	control/PICTURE_350.jpg
1415.641	0.977	correct	control	LS2	control/PICTURE_498.jpg
1420.223	0.889	correct	control	LS2	control/PICTURE_418.jpg
1424.789	0.897	correct	control	LS2	control/PICTURE_485.jpg
1429.372	0.825	correct	control	LS2	control/PICTURE_498.jpg
1433.938	0.913	correct	control	LS2	control/PICTURE_350.jpg
1443.02	1.124	correct	control	LS3	control/PICTURE_552.jpg
1447.586	0.924	correct	control	LS3	control/PICTURE_388.jpg
1452.153	1.109	correct	control	LS3	control/PICTURE_663.jpg
1456.735	1.404	correct	control	LS3	control/PICTURE_476.jpg
1461.318	0.9	correct	control	LS3	control/PICTURE_388.jpg
1465.901	0.796	correct	control	LS3	control/PICTURE_314.jpg
1470.5	0.979	correct	control	LS3	control/PICTURE_476.jpg
1475.116	0.953	correct	control	LS3	control/PICTURE_314.jpg
1479.732	0.847	correct	control	LS3	control/PICTURE_663.jpg
1484.349	0.838	correct	control	LS3	control/PICTURE_552.jpg
1493.497	0.95	correct	control	LS4	control/PICTURE_476.jpg
1498.097	0.925	correct	control	LS4	control/PICTURE_314.jpg
1502.696	0.772	correct	control	LS4	control/PICTURE_552.jpg
1507.279	0.875	correct	control	LS4	control/PICTURE_663.jpg
1511.862	0.899	correct	control	LS4	control/PICTURE_314.jpg
1516.444	1.051	correct	control	LS4	control/PICTURE_476.jpg
1521.027	0.914	correct	control	LS4	control/PICTURE_552.jpg
1525.61	0.938	correct	control	LS4	control/PICTURE_388.jpg
1530.193	0.898	correct	control	LS4	control/PICTURE_663.jpg
1534.759	0.858	correct	control	LS4	control/PICTURE_388.jpg
1543.858	2.396	correct	learning	LS1	learning/PICTURE_610.jpg
1548.424	1.844	incorrect	learning	LS1	learning/PICTURE_43.jpg
1553.006	1.276	correct	learning	LS1	learning/PICTURE_247.jpg
1557.572	1.524	incorrect	learning	LS1	learning/PICTURE_741.jpg
1562.139	1.005	correct	learning	LS1	learning/PICTURE_610.jpg
1566.705	1.093	correct	learning	LS1	learning/PICTURE_43.jpg
1571.287	0.973	correct	learning	LS1	learning/PICTURE_247.jpg
1575.87	1.22	correct	learning	LS1	learning/PICTURE_599.jpg
1580.453	1.084	correct	learning	LS1	learning/PICTURE_741.jpg
1585.085	0.994	correct	learning	LS1	learning/PICTURE_599.jpg
1594.234	0.786	correct	learning	LS2	learning/PICTURE_247.jpg
1598.85	0.888	correct	learning	LS2	learning/PICTURE_599.jpg
1603.466	0.799	correct	learning	LS2	learning/PICTURE_610.jpg
1608.066	0.95	incorrect	learning	LS2	learning/PICTURE_741.jpg
1612.665	1.133	correct	learning	LS2	learning/PICTURE_610.jpg
1617.248	0.981	correct	learning	LS2	learning/PICTURE_741.jpg
1621.831	0.812	correct	learning	LS2	learning/PICTURE_43.jpg
1626.414	0.788	correct	learning	LS2	learning/PICTURE_599.jpg
1630.996	1.036	correct	learning	LS2	learning/PICTURE_43.jpg
1635.579	0.964	correct	learning	LS2	learning/PICTURE_247.jpg
1644.678	0.966	correct	learning	LS3	learning/PICTURE_741.jpg
1649.261	0.829	correct	learning	LS3	learning/PICTURE_247.jpg
1653.843	1.045	correct	learning	LS3	learning/PICTURE_610.jpg
1658.409	1.005	correct	learning	LS3	learning/PICTURE_43.jpg
1662.976	1.093	correct	learning	LS3	learning/PICTURE_741.jpg
1667.542	0.814	correct	learning	LS3	learning/PICTURE_599.jpg
1672.108	0.87	correct	learning	LS3	learning/PICTURE_43.jpg
1676.674	0.879	correct	learning	LS3	learning/PICTURE_599.jpg
1681.24	1.063	correct	learning	LS3	learning/PICTURE_247.jpg
1685.823	0.799	correct	learning	LS3	learning/PICTURE_610.jpg
1694.905	0.945	correct	learning	LS4	learning/PICTURE_43.jpg
1699.521	0.984	correct	learning	LS4	learning/PICTURE_741.jpg
1704.137	0.877	correct	learning	LS4	learning/PICTURE_599.jpg
1708.753	0.803	correct	learning	LS4	learning/PICTURE_247.jpg
1713.369	0.89	correct	learning	LS4	learning/PICTURE_43.jpg
1717.985	1.04	correct	learning	LS4	learning/PICTURE_247.jpg
1722.585	0.919	correct	learning	LS4	learning/PICTURE_599.jpg
1727.184	1.054	correct	learning	LS4	learning/PICTURE_610.jpg
1731.767	0.87	correct	learning	LS4	learning/PICTURE_741.jpg
1736.35	0.845	correct	learning	LS4	learning/PICTURE_610.jpg
