onset	duration	accuracy	trial_type	learning_stage	stimulus
191.785	1.303	correct	2back	Block1	2back/STIM_016.jpg
196.959	0.864	correct	2back	Block1	2back/STIM_016.jpg
200.489	0.873	incorrect	2back	Block1	2back/STIM_017.jpg
203.425	0.832	correct	2back	Block1	2back/STIM_017.jpg
207.884	0.654	correct	2back	Block1	2back/STIM_017.jpg
211.105	1.029	correct	2back	Block1	2back/STIM_018.jpg
215.707	1.092	correct	2back	Block1	2back/STIM_018.jpg
220.137	0.63	correct	2back	Block1	2back/STIM_018.jpg
222.882	0.87	correct	2back	Block1	2back/STIM_019.jpg
227.748	1.284	correct	2back	Block1	2back/STIM_019.jpg
231.352	0.796	correct	2back	Block1	2back/STIM_019.jpg
235.529	0.643	correct	2back	Block1	2back/STIM_020.jpg
238.912	1.019	correct	2back	Block1	2back/STIM_020.jpg
242.113	0.838	correct	2back	Block1	2back/STIM_020.jpg
245.241	1.036	correct	2back	Block1	2back/STIM_021.jpg
250.057	0.897	correct	2back	Block1	2back/STIM_021.jpg
253.649	0.776	correct	2back	Block1	2back/STIM_021.jpg
256.621	0.735	incorrect	2back	Block1	2back/STIM_022.jpg
261.308	1.116	correct	2back	Block1	2back/STIM_022.jpg
265.303	1.316	correct	2back	Block1	2back/STIM_022.jpg
269.652	1.018	correct	2back	Block1	2back/STIM_023.jpg
273.564	0.814	correct	2back	Block1	2back/STIM_023.jpg
276.379	0.773	incorrect	2back	Block1	2back/STIM_023.jpg
280.973	1.238	correct	2back	Block1	2back/STIM_024.jpg
284.491	1.313	correct	2back	Block1	2back/STIM_024.jpg
289.454	1.285	correct	2back	Block1	2back/STIM_024.jpg
294.687	1.228	correct	2back	Block1	2back/STIM_025.jpg
297.976	0.942	correct	2back	Block1	2back/STIM_025.jpg
302.251	1.115	correct	2back	Block1	2back/STIM_025.jpg
305.62	1.202	correct	2back	Block1	2back/STIM_026.jpg
309.576	1.006	correct	2back	Block1	2back/STIM_026.jpg
313.952	0.714	correct	2back	Block1	2back/STIM_026.jpg
317.748	0.905	correct	2back	Block1	2back/STIM_027.jpg
322.028	0.795	correct	2back	Block1	2back/STIM_027.jpg
326.507	1.317	correct	2back	Block1	2back/STIM_027.jpg
331.715	0.958	correct	2back	Block1	2back/STIM_028.jpg
335.973	1.282	correct	2back	Block1	2back/STIM_028.jpg
339.654	1.003	correct	2back	Block1	2back/STIM_028.jpg
344.054	1.34	correct	2back	Block1	2back/STIM_029.jpg
347.958	1.268	correct	2back	Block1	2back/STIM_029.jpg
351.321	1.008	correct	2back	Block1	2back/STIM_029.jpg
356.257	0.962	correct	2back	Block1	2back/STIM_030.jpg
359.948	0.972	correct	2back	Block1	2back/STIM_030.jpg
363.989	0.652	correct	2back	Block1	2back/STIM_030.jpg
367.508	0.738	correct	2back	Block1	2back/STIM_031.jpg
371.457	0.65	correct	2back	Block1	2back/STIM_031.jpg
374.161	0.603	correct	2back	Block1	2back/STIM_031.jpg
377.025	0.928	correct	2back	Block1	2back/STIM_032.jpg
381.271	0.931	correct	2back	Block1	2back/STIM_032.jpg
384.415	0.611	correct	2back	Block1	2back/STIM_032.jpg
388.332	1.259	correct	2back	Block1	2back/STIM_033.jpg
393.259	1.386	correct	2back	Block1	2back/STIM_033.jpg
397.136	0.964	incorrect	2back	Block1	2back/STIM_033.jpg
402.089	1.264	incorrect	2back	Block1	2back/STIM_034.jpg
406.324	1.318	correct	2back	Block1	2back/STIM_034.jpg
410.143	0.756	correct	2back	Block1	2back/STIM_034.jpg
413.462	1.129	correct	2back	Block1	2back/STIM_035.jpg
417.313	0.728	correct	2back	Block1	2back/STIM_035.jpg
420.404	0.839	correct	2back	Block1	2back/STIM_035.jpg
423.546	0.865	correct	2back	Block1	2back/STIM_036.jpg
427.906	1.077	correct	2back	Block1	2back/STIM_036.jpg
432.225	0.574	correct	2back	Block1	2back/STIM_036.jpg
435.739	1.144	correct	2back	Block1	2back/STIM_037.jpg
439.731	1.107	correct	2back	Block1	2back/STIM_037.jpg
444.501	0.886	incorrect	2back	Block1	2back/STIM_037.jpg
449.008	1.428	correct	2back	Block1	2back/STIM_038.jpg
453.778	0.664	correct	2back	Block1	2back/STIM_038.jpg
457.088	1.123	correct	2back	Block1	2back/STIM_038.jpg
461.199	1.442	incorrect	2back	Block1	2back/STIM_039.jpg
465.95	0.671	correct	2back	Block1	2back/STIM_039.jpg
470.075	0.598	correct	2back	Block1	2back/STIM_039.jpg
473.011	0.83	correct	0back	Block1	0back/STIM_000.jpg
477.599	0.728	correct	0back	Block1	0back/STIM_000.jpg
482.185	0.465	correct	0back	Block1	0back/STIM_000.jpg
484.835	0.603	correct	0back	Block1	0back/STIM_001.jpg
488.483	0.494	correct	0back	Block1	0back/STIM_001.jpg
491.79	0.795	correct	0back	Block1	0back/STIM_001.jpg
496.354	0.43	correct	0back	Block1	0back/STIM_002.jpg
499.395	0.644	correct	0back	Block1	0back/STIM_002.jpg
503.24	0.654	correct	0back	Block1	0back/STIM_002.jpg
507.058	0.73	correct	0back	Block1	0back/STIM_003.jpg
511.64	0.502	correct	0back	Block1	0back/STIM_003.jpg
515.693	0.753	correct	0back	Block1	0back/STIM_003.jpg
519.987	0.459	correct	0back	Block1	0back/STIM_004.jpg
523.502	0.761	correct	0back	Block1	0back/STIM_004.jpg
527.047	0.64	correct	0back	Block1	0back/STIM_004.jpg
531.343	0.5	correct	0back	Block1	0back/STIM_005.jpg
535.397	0.603	correct	0back	Block1	0back/STIM_005.jpg
539.139	0.467	correct	0back	Block1	0back/STIM_005.jpg
541.922	0.833	correct	0back	Block1	0back/STIM_006.jpg
546.257	0.485	correct	0back	Block1	0back/STIM_006.jpg
550.704	0.78	correct	0back	Block1	0back/STIM_006.jpg
553.798	0.565	correct	0back	Block1	0back/STIM_007.jpg
556.777	0.804	correct	0back	Block1	0back/STIM_007.jpg
559.764	0.511	correct	0back	Block1	0back/STIM_007.jpg
563.211	0.722	correct	0back	Block1	0back/STIM_008.jpg
567.812	0.814	correct	0back	Block1	0back/STIM_008.jpg
572.257	0.613	correct	0back	Block1	0back/STIM_008.jpg
576.075	0.566	correct	0back	Block1	0back/STIM_009.jpg
580.132	0.778	correct	0back	Block1	0back/STIM_009.jpg
583.833	0.481	correct	0back	Block1	0back/STIM_009.jpg
588.08	0.674	correct	0back	Block1	0back/STIM_010.jpg
591.351	0.702	correct	0back	Block1	0back/STIM_010.jpg
595.372	0.75	correct	0back	Block1	0back/STIM_010.jpg
598.143	0.507	correct	0back	Block1	0back/STIM_011.jpg
601.778	0.46	correct	0back	Block1	0back/STIM_011.jpg
604.478	0.808	correct	0back	Block1	0back/STIM_011.jpg
607.429	0.578	correct	0back	Block1	0back/STIM_012.jpg
611.048	0.71	correct	0back	Block1	0back/STIM_012.jpg
613.867	0.486	correct	0back	Block1	0back/STIM_012.jpg
616.848	0.64	correct	0back	Block1	0back/STIM_013.jpg
620.007	0.425	correct	0back	Block1	0back/STIM_013.jpg
623.482	0.791	correct	0back	Block1	0back/STIM_013.jpg
627.943	0.608	correct	0back	Block1	0back/STIM_014.jpg
631.664	0.649	correct	0back	Block1	0back/STIM_014.jpg
635.712	0.636	correct	0back	Block1	0back/STIM_014.jpg
640.158	0.465	correct	0back	Block1	0back/STIM_015.jpg
643.085	0.752	correct	0back	Block1	0back/STIM_015.jpg
647.102	0.703	correct	0back	Block1	0back/STIM_015.jpg
649.909	0.832	correct	0back	Block1	0back/STIM_016.jpg
653.109	0.8	correct	0back	Block1	0back/STIM_016.jpg
656.337	0.462	correct	0back	Block1	0back/STIM_016.jpg
658.8	0.586	correct	0back	Block1	0back/STIM_017.jpg
662.885	0.616	correct	0back	Block1	0back/STIM_017.jpg
665.627	0.618	correct	0back	Block1	0back/STIM_017.jpg
669.346	0.443	correct	0back	Block1	0back/STIM_018.jpg
671.861	0.544	correct	0back	Block1	0back/STIM_018.jpg
676.02	0.48	correct	0back	Block1	0back/STIM_018.jpg
679.751	0.717	correct	0back	Block1	0back/STIM_019.jpg
682.866	0.828	correct	0back	Block1	0back/STIM_019.jpg
686.336	0.845	correct	0back	Block1	0back/STIM_019.jpg
690.294	0.568	correct	2back	Block2	2back/STIM_000.jpg
694.415	1.035	correct	2back	Block2	2back/STIM_000.jpg
698.284	0.796	correct	2back	Block2	2back/STIM_000.jpg
702.565	0.651	correct	2back	Block2	2back/STIM_001.jpg
705.94	1.007	correct	2back	Block2	2back/STIM_001.jpg
710.389	1.095	incorrect	2back	Block2	2back/STIM_001.jpg
713.493	1.218	correct	2back	Block2	2back/STIM_002.jpg
718.601	0.732	correct	2back	Block2	2back/STIM_002.jpg
722.902	0.747	correct	2back	Block2	2back/STIM_002.jpg
727.33	0.737	correct	2back	Block2	2back/STIM_003.jpg
730.389	0.576	correct	2back	Block2	2back/STIM_003.jpg
734.241	0.673	correct	2back	Block2	2back/STIM_003.jpg
737.184	0.556	correct	2back	Block2	2back/STIM_004.jpg
741.072	0.555	correct	2back	Block2	2back/STIM_004.jpg
745.521	0.963	correct	2back	Block2	2back/STIM_004.jpg
750.08	1.054	correct	2back	Block2	2back/STIM_005.jpg
753.704	0.837	correct	2back	Block2	2back/STIM_005.jpg
757.128	0.955	correct	2back	Block2	2back/STIM_005.jpg
760.678	0.623	correct	2back	Block2	2back/STIM_006.jpg
764.313	1.115	correct	2back	Block2	2back/STIM_006.jpg
769.269	0.87	correct	2back	Block2	2back/STIM_006.jpg
772.759	0.96	correct	2back	Block2	2back/STIM_007.jpg
777.25	0.846	correct	2back	Block2	2back/STIM_007.jpg
781.256	0.94	correct	2back	Block2	2back/STIM_007.jpg
785.632	0.952	correct	2back	Block2	2back/STIM_008.jpg
789.08	0.992	correct	2back	Block2	2back/STIM_008.jpg
792.117	1.081	correct	2back	Block2	2back/STIM_008.jpg
796.668	0.719	incorrect	2back	Block2	2back/STIM_009.jpg
800.235	0.57	correct	2back	Block2	2back/STIM_009.jpg
804.574	0.833	correct	2back	Block2	2back/STIM_009.jpg
808.108	0.566	correct	2back	Block2	2back/STIM_010.jpg
811.562	0.585	correct	2back	Block2	2back/STIM_010.jpg
815.133	0.769	correct	2back	Block2	2back/STIM_010.jpg
817.991	0.915	correct	2back	Block2	2back/STIM_011.jpg
822.386	0.535	correct	2back	Block2	2back/STIM_011.jpg
826.113	0.714	correct	2back	Block2	2back/STIM_011.jpg
830.521	1.093	correct	2back	Block2	2back/STIM_012.jpg
835.283	0.997	correct	2back	Block2	2back/STIM_012.jpg
838.682	0.534	incorrect	2back	Block2	2back/STIM_012.jpg
841.751	0.605	correct	2back	Block2	2back/STIM_013.jpg
844.73	0.856	correct	2back	Block2	2back/STIM_013.jpg
848.426	0.86	correct	2back	Block2	2back/STIM_013.jpg
851.474	0.849	correct	2back	Block2	2back/STIM_014.jpg
855.342	0.87	correct	2back	Block2	2back/STIM_014.jpg
858.217	0.528	correct	2back	Block2	2back/STIM_014.jpg
861.996	1.001	correct	2back	Block2	2back/STIM_015.jpg
866.176	0.647	correct	2back	Block2	2back/STIM_015.jpg
870.568	0.519	correct	2back	Block2	2back/STIM_015.jpg
873.229	0.552	correct	2back	Block2	2back/STIM_016.jpg
877.501	0.786	correct	2back	Block2	2back/STIM_016.jpg
882.173	0.773	correct	2back	Block2	2back/STIM_016.jpg
885.149	0.722	correct	2back	Block2	2back/STIM_017.jpg
888.056	0.796	correct	2back	Block2	2back/STIM_017.jpg
892.29	0.736	correct	2back	Block2	2back/STIM_017.jpg
895.494	0.995	correct	2back	Block2	2back/STIM_018.jpg
900.23	1.043	correct	2back	Block2	2back/STIM_018.jpg
905.018	1.064	correct	2back	Block2	2back/STIM_018.jpg
908.221	0.734	correct	2back	Block2	2back/STIM_019.jpg
911.533	0.825	correct	2back	Block2	2back/STIM_019.jpg
914.746	0.766	correct	2back	Block2	2back/STIM_019.jpg
918.3	0.942	correct	2back	Block2	2back/STIM_020.jpg
921.539	0.738	correct	2back	Block2	2back/STIM_020.jpg
926.063	0.867	correct	2back	Block2	2back/STIM_020.jpg
930.338	0.971	correct	2back	Block2	2back/STIM_021.jpg
934.014	0.982	correct	2back	Block2	2back/STIM_021.jpg
938.723	0.557	correct	2back	Block2	2back/STIM_021.jpg
941.439	1.041	correct	2back	Block2	2back/STIM_022.jpg
945.292	0.666	correct	2back	Block2	2back/STIM_022.jpg
948.509	0.778	correct	2back	Block2	2back/STIM_022.jpg
951.735	1.065	correct	2back	Block2	2back/STIM_023.jpg
955.338	0.543	correct	2back	Block2	2back/STIM_023.jpg
959.66	0.504	correct	2back	Block2	2back/STIM_023.jpg
964.152	0.837	correct	2back	Block2	2back/STIM_024.jpg
968.355	0.667	correct	2back	Block2	2back/STIM_024.jpg
971.888	0.709	correct	2back	Block2	2back/STIM_024.jpg
976.331	1.257	correct	2back	Block2	2back/STIM_025.jpg
979.829	0.752	correct	2back	Block2	2back/STIM_025.jpg
983.901	0.551	correct	2back	Block2	2back/STIM_025.jpg
987.968	0.732	correct	2back	Block2	2back/STIM_026.jpg
992.296	0.94	correct	2back	Block2	2back/STIM_026.jpg
996.228	1.032	correct	2back	Block2	2back/STIM_026.jpg
1000.233	0.948	correct	2back	Block2	2back/STIM_027.jpg
1003.968	0.664	correct	2back	Block2	2back/STIM_027.jpg
1007.274	0.617	correct	2back	Block2	2back/STIM_027.jpg
1010.642	0.853	correct	2back	Block2	2back/STIM_028.jpg
1013.906	0.705	correct	2back	Block2	2back/STIM_028.jpg
1017.056	0.697	correct	2back	Block2	2back/STIM_028.jpg
1019.987	0.613	correct	2back	Block2	2back/STIM_029.jpg
1024.243	0.896	correct	2back	Block2	2back/STIM_029.jpg
1028.579	0.982	incorrect	2back	Block2	2back/STIM_029.jpg
1031.783	1.062	correct	2back	Block2	2back/STIM_030.jpg
1035.965	1.126	correct	2back	Block2	2back/STIM_030.jpg
1041.024	0.813	correct	2back	Block2	2back/STIM_030.jpg
1045.26	1.258	correct	2back	Block2	2back/STIM_031.jpg
1049.961	0.957	correct	2back	Block2	2back/STIM_031.jpg
1053.129	0.981	correct	2back	Block2	2back/STIM_031.jpg
1056.391	0.705	correct	2back	Block2	2back/STIM_032.jpg
1060.414	1.162	correct	2back	Block2	2back/STIM_032.jpg
1065.53	0.753	correct	2back	Block2	2back/STIM_032.jpg
1070.095	1.137	correct	2back	Block2	2back/STIM_033.jpg
1074.368	1.182	correct	2back	Block2	2back/STIM_033.jpg
1078.143	0.833	correct	2back	Block2	2back/STIM_033.jpg
1082.553	0.974	correct	2back	Block2	2back/STIM_034.jpg
1087.293	1.101	correct	2back	Block2	2back/STIM_034.jpg
1091.877	0.615	correct	2back	Block2	2back/STIM_034.jpg
1096.314	0.699	correct	2back	Block2	2back/STIM_035.jpg
1100.636	0.639	correct	2back	Block2	2back/STIM_035.jpg
1103.599	1.041	correct	2back	Block2	2back/STIM_035.jpg
1106.744	0.669	correct	2back	Block2	2back/STIM_036.jpg
1110.565	0.741	correct	2back	Block2	2back/STIM_036.jpg
1114.148	0.745	correct	2back	Block2	2back/STIM_036.jpg
1116.954	1.072	correct	2back	Block2	2back/STIM_037.jpg
1120.94	1.133	correct	2back	Block2	2back/STIM_037.jpg
1125.78	0.593	correct	2back	Block2	2back/STIM_037.jpg
1128.592	1.081	correct	2back	Block2	2back/STIM_038.jpg
1131.86	0.908	incorrect	2back	Block2	2back/STIM_038.jpg
1136.16	1.082	correct	2back	Block2	2back/STIM_038.jpg
1140.352	1.236	correct	2back	Block2	2back/STIM_039.jpg
1144.858	0.514	correct	2back	Block2	2back/STIM_039.jpg
1148.486	1.107	correct	2back	Block2	2back/STIM_039.jpg
1151.876	0.793	correct	0back	Block2	0back/STIM_000.jpg
1156.661	0.639	correct	0back	Block2	0back/STIM_000.jpg
1159.56	0.527	correct	0back	Block2	0back/STIM_000.jpg
1164.011	0.621	correct	0back	Block2	0back/STIM_001.jpg
1166.684	0.618	correct	0back	Block2	0back/STIM_001.jpg
1170.839	0.452	correct	0back	Block2	0back/STIM_001.jpg
1173.74	0.837	correct	0back	Block2	0back/STIM_002.jpg
1178.207	0.799	correct	0back	Block2	0back/STIM_002.jpg
1182.125	0.628	correct	0back	Block2	0back/STIM_002.jpg
1185.31	0.794	correct	0back	Block2	0back/STIM_003.jpg
1190.031	0.44	correct	0back	Block2	0back/STIM_003.jpg
1193.001	0.582	correct	0back	Block2	0back/STIM_003.jpg
1196.465	0.684	correct	0back	Block2	0back/STIM_004.jpg
1199.175	0.84	correct	0back	Block2	0back/STIM_004.jpg
1203.124	0.612	correct	0back	Block2	0back/STIM_004.jpg
1206.54	0.812	correct	0back	Block2	0back/STIM_005.jpg
1210.392	0.603	correct	0back	Block2	0back/STIM_005.jpg
1213.71	0.757	correct	0back	Block2	0back/STIM_005.jpg
1218.383	0.65	incorrect	0back	Block2	0back/STIM_006.jpg
1222.026	0.584	correct	0back	Block2	0back/STIM_006.jpg
1224.929	0.836	correct	0back	Block2	0back/STIM_006.jpg
1227.811	0.425	correct	0back	Block2	0back/STIM_007.jpg
1231.769	0.429	correct	0back	Block2	0back/STIM_007.jpg
1234.542	0.774	correct	0back	Block2	0back/STIM_007.jpg
1239.278	0.499	correct	0back	Block2	0back/STIM_008.jpg
1242.578	0.594	correct	0back	Block2	0back/STIM_008.jpg
1247.102	0.541	correct	0back	Block2	0back/STIM_008.jpg
1251.239	0.637	correct	0back	Block2	0back/STIM_009.jpg
1255.471	0.647	correct	0back	Block2	0back/STIM_009.jpg
1259.269	0.507	correct	0back	Block2	0back/STIM_009.jpg
1261.941	0.526	correct	0back	Block2	0back/STIM_010.jpg
1266.035	0.535	correct	0back	Block2	0back/STIM_010.jpg
1269.324	0.778	correct	0back	Block2	0back/STIM_010.jpg
1272.415	0.731	correct	0back	Block2	0back/STIM_011.jpg
1275.954	0.824	correct	0back	Block2	0back/STIM_011.jpg
1280.523	0.73	correct	0back	Block2	0back/STIM_011.jpg
1284.034	0.498	correct	0back	Block2	0back/STIM_012.jpg
1287.041	0.56	correct	0back	Block2	0back/STIM_012.jpg
1290.864	0.834	correct	0back	Block2	0back/STIM_012.jpg
1294.475	0.606	correct	0back	Block2	0back/STIM_013.jpg
1298.531	0.726	correct	0back	Block2	0back/STIM_013.jpg
1302.489	0.716	correct	0back	Block2	0back/STIM_013.jpg
1306.99	0.472	correct	0back	Block2	0back/STIM_014.jpg
1309.641	0.526	correct	0back	Block2	0back/STIM_014.jpg
1313.674	0.804	correct	0back	Block2	0back/STIM_014.jpg
1317.523	0.487	correct	0back	Block2	0back/STIM_015.jpg
1321.225	0.644	correct	0back	Block2	0back/STIM_015.jpg
1324.773	0.822	correct	0back	Block2	0back/STIM_015.jpg
1328.34	0.665	correct	0back	Block2	0back/STIM_016.jpg
1332.791	0.446	correct	0back	Block2	0back/STIM_016.jpg
1335.607	0.647	correct	0back	Block2	0back/STIM_016.jpg
1340.058	0.766	correct	0back	Block2	0back/STIM_017.jpg
1344.176	0.84	correct	0back	Block2	0back/STIM_017.jpg
1347.939	0.776	correct	0back	Block2	0back/STIM_017.jpg
1352.014	0.559	correct	0back	Block2	0back/STIM_018.jpg
1356.213	0.711	correct	0back	Block2	0back/STIM_018.jpg
1360.081	0.801	correct	0back	Block2	0back/STIM_018.jpg
1364.472	0.763	correct	0back	Block2	0back/STIM_019.jpg
1368.022	0.552	correct	0back	Block2	0back/STIM_019.jpg
1372.542	0.666	correct	0back	Block2	0back/STIM_019.jpg
1376.925	0.814	correct	2back	Block3	2back/STIM_000.jpg
1381.665	0.85	correct	2back	Block3	2back/STIM_000.jpg
1384.544	0.808	correct	2back	Block3	2back/STIM_000.jpg
1387.958	0.579	correct	2back	Block3	2back/STIM_001.jpg
1390.825	0.846	correct	2back	Block3	2back/STIM_001.jpg
1395.543	0.852	correct	2back	Block3	2back/STIM_001.jpg
1399.03	0.742	correct	2back	Block3	2back/STIM_002.jpg
1402.86	0.665	correct	2back	Block3	2back/STIM_002.jpg
1407.521	0.445	correct	2back	Block3	2back/STIM_002.jpg
1411.918	0.941	correct	2back	Block3	2back/STIM_003.jpg
1415.259	0.479	correct	2back	Block3	2back/STIM_003.jpg
1418.777	0.532	correct	2back	Block3	2back/STIM_003.jpg
1422.103	0.494	correct	2back	Block3	2back/STIM_004.jpg
1426.391	0.957	correct	2back	Block3	2back/STIM_004.jpg
1431.19	0.956	correct	2back	Block3	2back/STIM_004.jpg
1435.177	0.639	correct	2back	Block3	2back/STIM_005.jpg
1439.655	0.967	correct	2back	Block3	2back/STIM_005.jpg
1444.437	0.917	correct	2back	Block3	2back/STIM_005.jpg
1448.436	0.656	correct	2back	Block3	2back/STIM_006.jpg
1451.543	0.726	correct	2back	Block3	2back/STIM_006.jpg
1455.217	0.691	correct	2back	Block3	2back/STIM_006.jpg
1459.433	0.741	correct	2back	Block3	2back/STIM_007.jpg
1462.583	0.746	correct	2back	Block3	2back/STIM_007.jpg
1465.782	0.688	correct	2back	Block3	2back/STIM_007.jpg
1468.822	0.577	correct	2back	Block3	2back/STIM_008.jpg
1472.314	0.69	correct	2back	Block3	2back/STIM_008.jpg
1475.512	0.753	correct	2back	Block3	2back/STIM_008.jpg
1478.309	0.946	correct	2back	Block3	2back/STIM_009.jpg
1481.305	0.581	correct	2back	Block3	2back/STIM_009.jpg
1484.754	0.673	correct	2back	Block3	2back/STIM_009.jpg
1488.048	0.959	correct	2back	Block3	2back/STIM_010.jpg
1491.965	0.858	correct	2back	Block3	2back/STIM_010.jpg
1495.346	0.66	correct	2back	Block3	2back/STIM_010.jpg
1499.962	0.616	correct	2back	Block3	2back/STIM_011.jpg
1503.91	0.929	correct	2back	Block3	2back/STIM_011.jpg
1507.188	0.55	correct	2back	Block3	2back/STIM_011.jpg
1511.69	0.746	correct	2back	Block3	2back/STIM_012.jpg
1516.393	0.582	correct	2back	Block3	2back/STIM_012.jpg
1519.387	1.013	correct	2back	Block3	2back/STIM_012.jpg
1523.37	0.671	correct	2back	Block3	2back/STIM_013.jpg
1526.919	0.825	correct	2back	Block3	2back/STIM_013.jpg
1529.84	0.917	correct	2back	Block3	2back/STIM_013.jpg
1533.5	0.455	correct	2back	Block3	2back/STIM_014.jpg
1537.337	0.837	correct	2back	Block3	2back/STIM_014.jpg
1541.54	0.715	incorrect	2back	Block3	2back/STIM_014.jpg
1544.795	0.815	correct	2back	Block3	2back/STIM_015.jpg
1548.732	0.521	correct	2back	Block3	2back/STIM_015.jpg
1551.321	0.52	correct	2back	Block3	2back/STIM_015.jpg
1554.944	0.707	correct	2back	Block3	2back/STIM_016.jpg
1559.261	0.594	correct	2back	Block3	2back/STIM_016.jpg
1562.121	0.965	correct	2back	Block3	2back/STIM_016.jpg
1566.973	0.738	correct	2back	Block3	2back/STIM_017.jpg
1569.934	0.74	correct	2back	Block3	2back/STIM_017.jpg
1574.665	0.64	correct	2back	Block3	2back/STIM_017.jpg
1578.318	0.951	correct	2back	Block3	2back/STIM_018.jpg
1581.642	0.459	correct	2back	Block3	2back/STIM_018.jpg
1584.693	0.728	correct	2back	Block3	2back/STIM_018.jpg
1588.161	0.87	correct	2back	Block3	2back/STIM_019.jpg
1592.054	0.76	incorrect	2back	Block3	2back/STIM_019.jpg
1595.434	0.516	correct	2back	Block3	2back/STIM_019.jpg
1599.169	0.791	correct	2back	Block3	2back/STIM_020.jpg
1603.293	1.006	correct	2back	Block3	2back/STIM_020.jpg
1606.961	0.967	correct	2back	Block3	2back/STIM_020.jpg
1611.455	0.642	correct	2back	Block3	2back/STIM_021.jpg
1615.072	0.982	correct	2back	Block3	2back/STIM_021.jpg
1619.873	0.454	correct	2back	Block3	2back/STIM_021.jpg
1623.47	0.537	correct	2back	Block3	2back/STIM_022.jpg
1626.607	0.897	correct	2back	Block3	2back/STIM_022.jpg
1630.361	1.005	correct	2back	Block3	2back/STIM_022.jpg
1634.035	0.756	correct	2back	Block3	2back/STIM_023.jpg
1637.715	1.035	correct	2back	Block3	2back/STIM_023.jpg
1642.448	0.598	correct	2back	Block3	2back/STIM_023.jpg
1646.502	0.941	correct	2back	Block3	2back/STIM_024.jpg
1651.17	0.828	correct	2back	Block3	2back/STIM_024.jpg
1655.352	0.656	correct	2back	Block3	2back/STIM_024.jpg
1658.937	0.531	correct	2back	Block3	2back/STIM_025.jpg
1662.082	0.757	correct	2back	Block3	2back/STIM_025.jpg
1665.496	0.603	correct	2back	Block3	2back/STIM_025.jpg
1668.47	0.568	correct	2back	Block3	2back/STIM_026.jpg
1672.781	0.948	correct	2back	Block3	2back/STIM_026.jpg
1676.991	0.777	correct	2back	Block3	2back/STIM_026.jpg
1680.607	0.657	correct	2back	Block3	2back/STIM_027.jpg
