onset	duration	accuracy	trial_type	learning_stage	stimulus
466.795	0.272	incorrect	learning	LS1	h36_p12_k_down_left.jpg
471.481	1.610	incorrect	learning	LS1	h32_p31_k_down_right.jpg
476.168	0.902	correct	learning	LS1	h82_p21_k_up_right.jpg
480.821	0.327	correct	learning	LS1	h36_p12_k_down_left.jpg
485.474	1.165	incorrect	learning	LS1	h46_p18_k_down_left.jpg
490.127	1.107	correct	learning	LS1	h32_p31_k_down_right.jpg
494.814	0.348	incorrect	learning	LS1	h98_p19_k_up_right.jpg
499.467	1.454	correct	learning	LS1	h46_p18_k_down_left.jpg
504.137	0.145	incorrect	learning	LS1	h82_p21_k_up_right.jpg
508.790	1.237	correct	learning	LS1	h98_p19_k_up_right.jpg
517.980	1.033	correct	learning	LS2	h98_p19_k_up_right.jpg
522.649	0.474	correct	learning	LS2	h46_p18_k_down_left.jpg
527.303	0.861	correct	learning	LS2	h82_p21_k_up_right.jpg
531.956	1.222	correct	learning	LS2	h32_p31_k_down_right.jpg
536.626	0.346	correct	learning	LS2	h82_p21_k_up_right.jpg
541.295	0.755	correct	learning	LS2	h98_p19_k_up_right.jpg
545.949	1.326	correct	learning	LS2	h36_p12_k_down_left.jpg
550.619	0.601	correct	learning	LS2	h32_p31_k_down_right.jpg
555.272	0.759	correct	learning	LS2	h46_p18_k_down_left.jpg
559.925	1.097	correct	learning	LS2	h36_p12_k_down_left.jpg
569.098	0.963	correct	learning	LS3	h32_p31_k_down_right.jpg
573.751	1.469	correct	learning	LS3	h46_p18_k_down_left.jpg
578.404	0.561	incorrect	learning	LS3	h98_p19_k_up_right.jpg
583.074	1.002	correct	learning	LS3	h36_p12_k_down_left.jpg
587.744	1.640	correct	learning	LS3	h46_p18_k_down_left.jpg
592.397	0.798	correct	learning	LS3	h82_p21_k_up_right.jpg
597.050	1.214	correct	learning	LS3	h36_p12_k_down_left.jpg
601.703	1.345	correct	learning	LS3	h98_p19_k_up_right.jpg
606.373	0.802	correct	learning	LS3	h82_p21_k_up_right.jpg
611.027	1.011	correct	learning	LS3	h32_p31_k_down_right.jpg
620.199	0.891	correct	learning	LS4	h32_p31_k_down_right.jpg
624.886	0.232	correct	learning	LS4	h36_p12_k_down_left.jpg
629.539	1.770	correct	learning	LS4	h46_p18_k_down_left.jpg
634.209	0.996	correct	learning	LS4	h36_p12_k_down_left.jpg
638.862	0.303	correct	learning	LS4	h46_p18_k_down_left.jpg
643.515	1.391	correct	learning	LS4	h82_p21_k_up_right.jpg
648.169	0.950	correct	learning	LS4	h98_p19_k_up_right.jpg
652.838	0.208	correct	learning	LS4	h82_p21_k_up_right.jpg
657.492	1.797	correct	learning	LS4	h32_p31_k_down_right.jpg
662.145	1.105	correct	learning	LS4	h98_p19_k_up_right.jpg
689.380	1.020	correct	learning	LS1	h117_p6_k_up_left.jpg
694.050	0.890	incorrect	learning	LS1	h33_p11_k_down_right.jpg
698.720	0.015	correct	learning	LS1	h120_p12_k_up_right.jpg
703.406	1.153	correct	learning	LS1	h25_p14_k_down_left.jpg
708.093	0.929	incorrect	learning	LS1	h33_p11_k_down_right.jpg
712.763	1.542	correct	learning	LS1	h116_p28_k_up_right.jpg
717.433	0.899	correct	learning	LS1	h117_p6_k_up_left.jpg
722.102	1.033	correct	learning	LS1	h116_p28_k_up_right.jpg
726.772	1.419	incorrect	learning	LS1	h25_p14_k_down_left.jpg
731.442	1.447	incorrect	learning	LS1	h120_p12_k_up_right.jpg
740.632	0.129	correct	learning	LS2	h33_p11_k_down_right.jpg
745.285	0.818	correct	learning	LS2	h117_p6_k_up_left.jpg
749.955	0.926	correct	learning	LS2	h116_p28_k_up_right.jpg
754.641	0.667	correct	learning	LS2	h120_p12_k_up_right.jpg
759.311	0.837	correct	learning	LS2	h117_p6_k_up_left.jpg
763.964	1.214	correct	learning	LS2	h116_p28_k_up_right.jpg
768.634	0.254	correct	learning	LS2	h25_p14_k_down_left.jpg
773.321	1.162	correct	learning	LS2	h33_p11_k_down_right.jpg
777.991	1.234	correct	learning	LS2	h25_p14_k_down_left.jpg
782.660	0.259	correct	learning	LS2	h120_p12_k_up_right.jpg
791.850	1.171	correct	learning	LS3	h120_p12_k_up_right.jpg
796.520	0.546	correct	learning	LS3	h116_p28_k_up_right.jpg
801.173	0.887	correct	learning	LS3	h120_p12_k_up_right.jpg
805.843	1.442	correct	learning	LS3	h117_p6_k_up_left.jpg
810.513	0.666	correct	learning	LS3	h33_p11_k_down_right.jpg
815.183	0.090	correct	learning	LS3	h25_p14_k_down_left.jpg
819.836	1.379	correct	learning	LS3	h33_p11_k_down_right.jpg
824.489	1.538	correct	learning	LS3	h116_p28_k_up_right.jpg
829.159	1.038	correct	learning	LS3	h25_p14_k_down_left.jpg
833.812	1.266	correct	learning	LS3	h117_p6_k_up_left.jpg
843.019	1.161	correct	learning	LS4	h33_p11_k_down_right.jpg
847.672	1.454	correct	learning	LS4	h25_p14_k_down_left.jpg
852.325	0.945	correct	learning	LS4	h33_p11_k_down_right.jpg
856.995	1.470	correct	learning	LS4	h120_p12_k_up_right.jpg
861.664	1.641	correct	learning	LS4	h116_p28_k_up_right.jpg
866.351	1.150	correct	learning	LS4	h117_p6_k_up_left.jpg
871.004	0.977	correct	learning	LS4	h120_p12_k_up_right.jpg
875.674	1.412	correct	learning	LS4	h117_p6_k_up_left.jpg
880.344	0.904	correct	learning	LS4	h116_p28_k_up_right.jpg
885.030	0.997	correct	learning	LS4	h25_p14_k_down_left.jpg
912.182	1.788	correct	control	LS1	h117_p13_i_up_right.jpg
916.786	1.372	correct	control	LS1	h108_p27_k_up_left.jpg
921.389	1.003	correct	control	LS1	h109_p51_k_up_left.jpg
925.992	1.977	correct	control	LS1	h117_p6_k_up_left.jpg
930.595	1.369	correct	control	LS1	h111_p47_k_up_left.jpg
935.198	1.079	correct	control	LS1	h35_p50_k_down_right.jpg
939.801	2.165	correct	control	LS1	h111_p16_i_up_left.jpg
944.404	1.573	correct	control	LS1	h35_p31_i_down_right.jpg
949.008	1.268	incorrect	control	LS1	h109_p34_i_up_right.jpg
953.611	2.353	correct	control	LS1	h108_p13_i_up_right.jpg
962.734	1.236	correct	control	LS2	h108_p15_i_up_right.jpg
967.354	0.755	correct	control	LS2	h111_p37_i_up_right.jpg
971.957	2.016	correct	control	LS2	h35_p50_k_down_right.jpg
976.560	1.407	correct	control	LS2	h35_p43_i_down_left.jpg
981.163	1.790	correct	control	LS2	h109_p35_i_up_right.jpg
985.749	2.221	correct	control	LS2	h117_p6_k_up_left.jpg
990.336	1.629	correct	control	LS2	h117_p31_i_up_left.jpg
994.922	1.724	incorrect	control	LS2	h109_p51_k_up_left.jpg
999.509	2.459	incorrect	control	LS2	h108_p27_k_up_left.jpg
1004.112	1.866	correct	control	LS2	h111_p47_k_up_left.jpg
1013.235	0.988	correct	control	LS3	h35_p31_i_down_right.jpg
1017.838	2.138	correct	control	LS3	h117_p13_i_up_right.jpg
1022.441	1.529	correct	control	LS3	h117_p6_k_up_left.jpg
1027.028	0.937	correct	control	LS3	h111_p47_k_up_left.jpg
1031.614	2.359	correct	control	LS3	h35_p50_k_down_right.jpg
1036.217	1.750	correct	control	LS3	h109_p34_i_up_right.jpg
1040.820	1.158	correct	control	LS3	h108_p13_i_up_right.jpg
1045.407	0.966	correct	control	LS3	h108_p27_k_up_left.jpg
1049.993	1.972	correct	control	LS3	h109_p51_k_up_left.jpg
1054.596	1.379	correct	control	LS3	h111_p16_i_up_left.jpg
1063.703	2.276	correct	control	LS4	h35_p43_i_down_left.jpg
1068.289	1.684	correct	control	LS4	h109_p35_i_up_right.jpg
1072.892	1.076	correct	control	LS4	h108_p27_k_up_left.jpg
1077.479	2.498	correct	control	LS4	h117_p31_i_up_left.jpg
1082.082	1.889	correct	control	LS4	h108_p15_i_up_right.jpg
1086.668	1.298	correct	control	LS4	h35_p50_k_down_right.jpg
1091.272	0.705	correct	control	LS4	h111_p37_i_up_right.jpg
1095.858	2.111	correct	control	LS4	h111_p47_k_up_left.jpg
1100.461	1.518	correct	control	LS4	h117_p6_k_up_left.jpg
1105.048	0.925	correct	control	LS4	h109_p51_k_up_left.jpg
1132.283	0.716	incorrect	learning	LS1	h114_p35_k_up_right.jpg
1136.953	0.107	correct	learning	LS1	h87_p9_k_up_left.jpg
1141.623	1.263	correct	learning	LS1	h12_p4_k_down_left.jpg
1146.276	0.388	correct	learning	LS1	h83_p29_k_up_right.jpg
1150.962	2.247	correct	learning	LS1	h83_p29_k_up_right.jpg
1155.632	1.701	correct	learning	LS1	h114_p35_k_up_right.jpg
1160.302	0.741	correct	learning	LS1	h87_p9_k_up_left.jpg
1164.972	0.116	correct	learning	LS1	h12_p4_k_down_left.jpg
1169.625	1.637	correct	learning	LS1	h28_p46_k_down_right.jpg
1174.295	0.912	correct	learning	LS1	h28_p46_k_down_right.jpg
1183.485	1.225	correct	learning	LS2	h87_p9_k_up_left.jpg
1188.138	0.833	correct	learning	LS2	h12_p4_k_down_left.jpg
1192.791	0.341	correct	learning	LS2	h87_p9_k_up_left.jpg
1197.461	1.830	correct	learning	LS2	h114_p35_k_up_right.jpg
1202.131	1.055	correct	learning	LS2	h114_p35_k_up_right.jpg
1206.801	0.229	correct	learning	LS2	h28_p46_k_down_right.jpg
1211.470	1.618	correct	learning	LS2	h12_p4_k_down_left.jpg
1216.140	0.593	correct	learning	LS2	h83_p29_k_up_right.jpg
1220.793	1.651	correct	learning	LS2	h83_p29_k_up_right.jpg
1225.463	1.473	correct	learning	LS2	h28_p46_k_down_right.jpg
1234.653	0.589	correct	learning	LS3	h28_p46_k_down_right.jpg
1239.339	1.370	correct	learning	LS3	h83_p29_k_up_right.jpg
1244.026	1.436	correct	learning	LS3	h114_p35_k_up_right.jpg
1248.679	0.394	correct	learning	LS3	h12_p4_k_down_left.jpg
1253.349	0.846	correct	learning	LS3	h28_p46_k_down_right.jpg
1258.002	1.074	correct	learning	LS3	h114_p35_k_up_right.jpg
1262.672	0.366	correct	learning	LS3	h87_p9_k_up_left.jpg
1267.325	0.756	correct	learning	LS3	h87_p9_k_up_left.jpg
1271.978	1.313	correct	learning	LS3	h83_p29_k_up_right.jpg
1276.632	0.171	correct	learning	LS3	h12_p4_k_down_left.jpg
1285.804	1.317	correct	learning	LS4	h28_p46_k_down_right.jpg
1290.474	0.793	correct	learning	LS4	h114_p35_k_up_right.jpg
1295.128	0.284	correct	learning	LS4	h83_p29_k_up_right.jpg
1299.797	1.222	correct	learning	LS4	h12_p4_k_down_left.jpg
1304.451	0.648	correct	learning	LS4	h83_p29_k_up_right.jpg
1309.104	1.099	correct	learning	LS4	h12_p4_k_down_left.jpg
1313.757	1.545	correct	learning	LS4	h28_p46_k_down_right.jpg
1318.410	0.719	correct	learning	LS4	h87_p9_k_up_left.jpg
1323.080	0.094	correct	learning	LS4	h87_p9_k_up_left.jpg
1327.750	1.483	correct	learning	LS4	h114_p35_k_up_right.jpg
1354.985	1.062	incorrect	learning	LS1	h107_p42_k_up_right.jpg
1359.638	1.384	correct	learning	LS1	h109_p51_k_up_left.jpg
1364.325	0.509	incorrect	learning	LS1	h11_p43_k_down_left.jpg
1369.011	0.200	incorrect	learning	LS1	h42_p5_k_down_left.jpg
1373.681	0.856	correct	learning	LS1	h107_p42_k_up_right.jpg
1378.351	0.648	correct	learning	LS1	h42_p5_k_down_left.jpg
1383.038	1.486	incorrect	learning	LS1	h111_p47_k_up_left.jpg
1387.691	1.211	correct	learning	LS1	h109_p51_k_up_left.jpg
1392.361	0.686	correct	learning	LS1	h111_p47_k_up_left.jpg
1397.014	0.980	correct	learning	LS1	h11_p43_k_down_left.jpg
1406.187	0.924	correct	learning	LS2	h109_p51_k_up_left.jpg
1410.857	1.391	correct	learning	LS2	h107_p42_k_up_right.jpg
1415.526	1.304	correct	learning	LS2	h111_p47_k_up_left.jpg
1420.196	1.013	correct	learning	LS2	h11_p43_k_down_left.jpg
1424.866	0.104	correct	learning	LS2	h109_p51_k_up_left.jpg
1429.553	1.510	correct	learning	LS2	h107_p42_k_up_right.jpg
1434.223	0.751	correct	learning	LS2	h42_p5_k_down_left.jpg
1438.892	0.376	correct	learning	LS2	h111_p47_k_up_left.jpg
1443.562	1.497	correct	learning	LS2	h11_p43_k_down_left.jpg
1448.249	0.972	correct	learning	LS2	h42_p5_k_down_left.jpg
1457.422	0.958	correct	learning	LS3	h42_p5_k_down_left.jpg
1462.075	0.694	correct	learning	LS3	h107_p42_k_up_right.jpg
1466.728	0.435	correct	learning	LS3	h11_p43_k_down_left.jpg
1471.398	0.964	correct	learning	LS3	h111_p47_k_up_left.jpg
1476.068	1.133	correct	learning	LS3	h109_p51_k_up_left.jpg
1480.738	0.240	correct	learning	LS3	h42_p5_k_down_left.jpg
1485.391	0.713	correct	learning	LS3	h109_p51_k_up_left.jpg
1490.061	0.887	correct	learning	LS3	h107_p42_k_up_right.jpg
1494.714	0.395	correct	learning	LS3	h111_p47_k_up_left.jpg
1499.384	0.291	incorrect	learning	LS3	h11_p43_k_down_left.jpg
1508.573	0.650	correct	learning	LS4	h111_p47_k_up_left.jpg
1513.243	0.888	correct	learning	LS4	h42_p5_k_down_left.jpg
1517.913	1.397	correct	learning	LS4	h109_p51_k_up_left.jpg
1522.583	0.622	correct	learning	LS4	h42_p5_k_down_left.jpg
1527.253	0.813	correct	learning	LS4	h111_p47_k_up_left.jpg
1531.906	1.185	correct	learning	LS4	h109_p51_k_up_left.jpg
1536.576	0.160	correct	learning	LS4	h107_p42_k_up_right.jpg
1541.229	1.011	correct	learning	LS4	h11_p43_k_down_left.jpg
1545.899	1.341	correct	learning	LS4	h107_p42_k_up_right.jpg
1550.552	0.666	correct	learning	LS4	h11_p43_k_down_left.jpg
1577.787	1.258	correct	learning	LS1	h85_p11_k_up_left.jpg
1582.457	0.383	correct	learning	LS1	h18_p7_k_down_right.jpg
1587.127	1.627	incorrect	learning	LS1	h108_p27_k_up_left.jpg
1591.814	1.029	correct	learning	LS1	h35_p50_k_down_right.jpg
1596.467	0.571	correct	learning	LS1	h85_p11_k_up_left.jpg
1601.137	1.424	correct	learning	LS1	h18_p7_k_down_right.jpg
1605.790	1.118	incorrect	learning	LS1	h108_p27_k_up_left.jpg
1610.460	0.493	correct	learning	LS1	h48_p41_k_down_right.jpg
1615.130	1.142	correct	learning	LS1	h35_p50_k_down_right.jpg
1619.783	1.540	correct	learning	LS1	h48_p41_k_down_right.jpg
1628.972	1.234	correct	learning	LS2	h108_p27_k_up_left.jpg
1633.642	1.295	correct	learning	LS2	h48_p41_k_down_right.jpg
1638.312	0.635	correct	learning	LS2	h85_p11_k_up_left.jpg
1642.982	1.046	correct	learning	LS2	h18_p7_k_down_right.jpg
1647.652	1.716	correct	learning	LS2	h48_p41_k_down_right.jpg
1652.338	0.857	correct	learning	LS2	h85_p11_k_up_left.jpg
1657.025	1.048	correct	learning	LS2	h18_p7_k_down_right.jpg
1661.695	1.820	correct	learning	LS2	h35_p50_k_down_right.jpg
1666.348	0.862	correct	learning	LS2	h108_p27_k_up_left.jpg
1671.001	0.053	correct	learning	LS2	h35_p50_k_down_right.jpg
1680.191	0.950	correct	learning	LS3	h35_p50_k_down_right.jpg
1684.861	0.191	correct	learning	LS3	h108_p27_k_up_left.jpg
1689.514	1.429	correct	learning	LS3	h35_p50_k_down_right.jpg
1694.167	0.787	correct	learning	LS3	h85_p11_k_up_left.jpg
1698.837	0.362	correct	learning	LS3	h48_p41_k_down_right.jpg
1703.490	1.634	correct	learning	LS3	h18_p7_k_down_right.jpg
1708.160	1.058	correct	learning	LS3	h85_p11_k_up_left.jpg
1712.813	1.202	correct	learning	LS3	h18_p7_k_down_right.jpg
1717.483	1.788	incorrect	learning	LS3	h48_p41_k_down_right.jpg
1722.153	1.113	correct	learning	LS3	h108_p27_k_up_left.jpg
1731.326	1.112	correct	learning	LS4	h48_p41_k_down_right.jpg
1735.979	1.167	incorrect	learning	LS4	h35_p50_k_down_right.jpg
1740.665	0.342	correct	learning	LS4	h108_p27_k_up_left.jpg
1745.352	1.036	correct	learning	LS4	h18_p7_k_down_right.jpg
1750.022	1.172	correct	learning	LS4	h85_p11_k_up_left.jpg
1754.708	0.564	correct	learning	LS4	h108_p27_k_up_left.jpg
1759.378	0.752	correct	learning	LS4	h48_p41_k_down_right.jpg
1764.031	1.110	correct	learning	LS4	h85_p11_k_up_left.jpg
1768.718	0.268	correct	learning	LS4	h18_p7_k_down_right.jpg
1773.388	0.868	correct	learning	LS4	h35_p50_k_down_right.jpg
