onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
184.956	0.89	1	incongruent	Block1	incongruent/STIM_009.jpg
187.742	0.797	1	incongruent	Block1	incongruent/STIM_009.jpg
190.888	1.319	1	incongruent	Block1	incongruent/STIM_009.jpg
195.599	0.917	1	incongruent	Block1	incongruent/STIM_010.jpg
199.408	1.535	1	incongruent	Block1	incongruent/STIM_010.jpg
203.259	1.35	1	incongruent	Block1	incongruent/STIM_010.jpg
206.447	0.779	1	incongruent	Block1	incongruent/STIM_010.jpg
209.721	1.205	1	incongruent	Block1	incongruent/STIM_010.jpg
214.011	1.204	1	incongruent	Block1	incongruent/STIM_011.jpg
218.001	1.611	1	incongruent	Block1	incongruent/STIM_011.jpg
222.709	1.148	1	incongruent	Block1	incongruent/STIM_011.jpg
226.016	0.709	1	incongruent	Block1	incongruent/STIM_011.jpg
230.393	1.168	1	incongruent	Block1	incongruent/STIM_011.jpg
233.635	1.244	1	incongruent	Block1	incongruent/STIM_012.jpg
238.351	1.0	1	incongruent	Block1	incongruent/STIM_012.jpg
241.693	1.205	1	incongruent	Block1	incongruent/STIM_012.jpg
245.814	1.365	1	incongruent	Block1	incongruent/STIM_012.jpg
249.324	0.889	1	incongruent	Block1	incongruent/STIM_012.jpg
253.371	1.434	0	incongruent	Block1	incongruent/STIM_013.jpg
257.522	1.133	1	incongruent	Block1	incongruent/STIM_013.jpg
261.196	0.823	1	incongruent	Block1	incongruent/STIM_013.jpg
265.619	1.028	1	incongruent	Block1	incongruent/STIM_013.jpg
270.027	0.978	1	incongruent	Block1	incongruent/STIM_013.jpg
273.723	1.605	1	incongruent	Block1	incongruent/STIM_014.jpg
277.79	1.545	1	incongruent	Block1	incongruent/STIM_014.jpg
281.218	1.142	1	incongruent	Block1	incongruent/STIM_014.jpg
286.003	0.874	1	incongruent	Block1	incongruent/STIM_014.jpg
289.576	0.891	1	incongruent	Block1	incongruent/STIM_014.jpg
292.367	0.979	0	incongruent	Block1	incongruent/STIM_015.jpg
295.493	0.943	1	incongruent	Block1	incongruent/STIM_015.jpg
300.04	1.379	1	incongruent	Block1	incongruent/STIM_015.jpg
303.548	1.27	1	incongruent	Block1	incongruent/STIM_015.jpg
307.008	1.034	1	incongruent	Block1	incongruent/STIM_015.jpg
311.9	1.535	1	incongruent	Block1	incongruent/STIM_016.jpg
316.915	0.834	1	incongruent	Block1	incongruent/STIM_016.jpg
319.673	1.27	1	incongruent	Block1	incongruent/STIM_016.jpg
324.068	1.397	0	incongruent	Block1	incongruent/STIM_016.jpg
328.305	0.658	1	incongruent	Block1	incongruent/STIM_016.jpg
330.883	1.034	1	incongruent	Block1	incongruent/STIM_017.jpg
334.557	1.279	1	incongruent	Block1	incongruent/STIM_017.jpg
337.901	0.89	1	incongruent	Block1	incongruent/STIM_017.jpg
342.3	1.23	1	incongruent	Block1	incongruent/STIM_017.jpg
345.789	1.141	1	incongruent	Block1	incongruent/STIM_017.jpg
350.484	1.268	1	incongruent	Block1	incongruent/STIM_018.jpg
354.133	1.016	1	incongruent	Block1	incongruent/STIM_018.jpg
357.746	1.217	1	incongruent	Block1	incongruent/STIM_018.jpg
361.536	1.076	0	incongruent	Block1	incongruent/STIM_018.jpg
364.788	1.208	1	incongruent	Block1	incongruent/STIM_018.jpg
368.263	1.687	1	incongruent	Block1	incongruent/STIM_019.jpg
373.168	1.504	1	incongruent	Block1	incongruent/STIM_019.jpg
377.948	1.378	1	incongruent	Block1	incongruent/STIM_019.jpg
382.943	1.386	1	incongruent	Block1	incongruent/STIM_019.jpg
386.824	0.731	1	incongruent	Block1	incongruent/STIM_019.jpg
390.505	1.556	1	incongruent	Block1	incongruent/STIM_020.jpg
395.268	1.427	1	incongruent	Block1	incongruent/STIM_020.jpg
400.018	1.118	1	incongruent	Block1	incongruent/STIM_020.jpg
404.083	0.859	1	incongruent	Block1	incongruent/STIM_020.jpg
407.663	0.764	0	incongruent	Block1	incongruent/STIM_020.jpg
411.697	1.706	1	incongruent	Block1	incongruent/STIM_021.jpg
415.339	1.158	1	incongruent	Block1	incongruent/STIM_021.jpg
419.738	1.095	1	incongruent	Block1	incongruent/STIM_021.jpg
423.291	1.016	1	incongruent	Block1	incongruent/STIM_021.jpg
426.31	0.741	1	incongruent	Block1	incongruent/STIM_021.jpg
429.891	1.058	1	incongruent	Block1	incongruent/STIM_022.jpg
434.424	1.26	1	incongruent	Block1	incongruent/STIM_022.jpg
437.798	0.87	1	incongruent	Block1	incongruent/STIM_022.jpg
441.455	1.388	1	incongruent	Block1	incongruent/STIM_022.jpg
445.602	0.796	1	incongruent	Block1	incongruent/STIM_022.jpg
449.394	1.424	1	incongruent	Block1	incongruent/STIM_023.jpg
453.076	1.595	1	incongruent	Block1	incongruent/STIM_023.jpg
458.41	1.14	1	incongruent	Block1	incongruent/STIM_023.jpg
462.014	0.835	1	incongruent	Block1	incongruent/STIM_023.jpg
466.091	1.372	1	incongruent	Block1	incongruent/STIM_023.jpg
469.423	1.489	1	incongruent	Block1	incongruent/STIM_024.jpg
474.637	0.81	0	incongruent	Block1	incongruent/STIM_024.jpg
477.687	0.725	1	incongruent	Block1	incongruent/STIM_024.jpg
480.862	1.0	1	incongruent	Block1	incongruent/STIM_024.jpg
485.535	1.333	1	incongruent	Block1	incongruent/STIM_024.jpg
489.607	0.854	1	incongruent	Block1	incongruent/STIM_025.jpg
493.164	1.458	1	incongruent	Block1	incongruent/STIM_025.jpg
497.767	1.308	0	incongruent	Block1	incongruent/STIM_025.jpg
501.25	0.767	1	incongruent	Block1	incongruent/STIM_025.jpg
504.687	0.814	1	incongruent	Block1	incongruent/STIM_025.jpg
507.463	1.709	1	incongruent	Block1	incongruent/STIM_026.jpg
511.476	1.374	1	incongruent	Block1	incongruent/STIM_026.jpg
514.793	0.725	1	incongruent	Block1	incongruent/STIM_026.jpg
518.13	1.337	1	incongruent	Block1	incongruent/STIM_026.jpg
523.136	0.91	0	incongruent	Block1	incongruent/STIM_026.jpg
527.183	0.943	1	incongruent	Block1	incongruent/STIM_027.jpg
531.457	0.887	1	incongruent	Block1	incongruent/STIM_027.jpg
534.975	0.95	1	incongruent	Block1	incongruent/STIM_027.jpg
539.466	0.869	1	incongruent	Block1	incongruent/STIM_027.jpg
543.727	1.018	1	incongruent	Block1	incongruent/STIM_027.jpg
548.499	0.819	1	incongruent	Block1	incongruent/STIM_028.jpg
551.515	1.58	1	incongruent	Block1	incongruent/STIM_028.jpg
555.374	1.265	1	incongruent	Block1	incongruent/STIM_028.jpg
559.837	0.743	1	incongruent	Block1	incongruent/STIM_028.jpg
564.081	1.28	1	incongruent	Block1	incongruent/STIM_028.jpg
569.183	1.355	1	incongruent	Block1	incongruent/STIM_029.jpg
574.09	0.903	1	incongruent	Block1	incongruent/STIM_029.jpg
578.118	1.104	1	incongruent	Block1	incongruent/STIM_029.jpg
581.446	1.171	1	incongruent	Block1	incongruent/STIM_029.jpg
586.026	1.345	0	incongruent	Block1	incongruent/STIM_029.jpg
589.835	0.943	1	congruent	Block1	congruent/STIM_000.jpg
593.082	0.605	1	congruent	Block1	congruent/STIM_000.jpg
596.362	0.759	1	congruent	Block1	congruent/STIM_000.jpg
599.28	0.833	1	congruent	Block1	congruent/STIM_000.jpg
602.991	0.937	1	congruent	Block1	congruent/STIM_000.jpg
606.474	0.836	1	congruent	Block1	congruent/STIM_001.jpg
609.759	0.855	1	congruent	Block1	congruent/STIM_001.jpg
613.172	0.793	1	congruent	Block1	congruent/STIM_001.jpg
617.151	0.869	1	congruent	Block1	congruent/STIM_001.jpg
620.222	0.812	1	congruent	Block1	congruent/STIM_001.jpg
624.327	0.735	1	congruent	Block1	congruent/STIM_002.jpg
628.265	0.767	1	congruent	Block1	congruent/STIM_002.jpg
631.902	0.747	1	congruent	Block1	congruent/STIM_002.jpg
635.895	0.875	1	congruent	Block1	congruent/STIM_002.jpg
639.617	0.961	1	congruent	Block1	congruent/STIM_002.jpg
643.18	0.645	1	congruent	Block1	congruent/STIM_003.jpg
647.738	0.835	1	congruent	Block1	congruent/STIM_003.jpg
650.739	0.788	1	congruent	Block1	congruent/STIM_003.jpg
654.684	0.961	1	congruent	Block1	congruent/STIM_003.jpg
659.387	0.758	1	congruent	Block1	congruent/STIM_003.jpg
663.498	0.841	1	congruent	Block1	congruent/STIM_004.jpg
667.411	0.785	1	congruent	Block1	congruent/STIM_004.jpg
671.097	0.778	1	congruent	Block1	congruent/STIM_004.jpg
675.56	0.932	1	congruent	Block1	congruent/STIM_004.jpg
679.775	0.623	1	congruent	Block1	congruent/STIM_004.jpg
683.148	0.931	1	congruent	Block1	congruent/STIM_005.jpg
686.794	0.806	1	congruent	Block1	congruent/STIM_005.jpg
689.849	0.84	0	congruent	Block1	congruent/STIM_005.jpg
693.424	0.926	1	congruent	Block1	congruent/STIM_005.jpg
698.073	0.708	1	congruent	Block1	congruent/STIM_005.jpg
701.69	0.73	1	congruent	Block1	congruent/STIM_006.jpg
704.802	0.669	1	congruent	Block1	congruent/STIM_006.jpg
708.166	0.834	0	congruent	Block1	congruent/STIM_006.jpg
711.971	0.997	1	congruent	Block1	congruent/STIM_006.jpg
715.464	0.871	1	congruent	Block1	congruent/STIM_006.jpg
719.659	0.575	1	congruent	Block1	congruent/STIM_007.jpg
722.896	0.694	1	congruent	Block1	congruent/STIM_007.jpg
726.083	0.693	1	congruent	Block1	congruent/STIM_007.jpg
730.227	0.887	1	congruent	Block1	congruent/STIM_007.jpg
734.382	0.936	1	congruent	Block1	congruent/STIM_007.jpg
739.03	0.65	1	congruent	Block1	congruent/STIM_008.jpg
742.093	0.606	1	congruent	Block1	congruent/STIM_008.jpg
744.729	0.932	1	congruent	Block1	congruent/STIM_008.jpg
747.817	0.648	1	congruent	Block1	congruent/STIM_008.jpg
750.997	0.9	1	congruent	Block1	congruent/STIM_008.jpg
754.295	0.589	1	congruent	Block1	congruent/STIM_009.jpg
758.336	0.852	1	congruent	Block1	congruent/STIM_009.jpg
761.911	0.953	1	congruent	Block1	congruent/STIM_009.jpg
765.25	0.924	1	congruent	Block1	congruent/STIM_009.jpg
768.328	0.897	1	congruent	Block1	congruent/STIM_009.jpg
772.898	0.731	1	congruent	Block1	congruent/STIM_010.jpg
777.279	0.706	1	congruent	Block1	congruent/STIM_010.jpg
780.843	0.76	1	congruent	Block1	congruent/STIM_010.jpg
783.54	0.86	1	congruent	Block1	congruent/STIM_010.jpg
786.624	0.746	1	congruent	Block1	congruent/STIM_010.jpg
790.583	0.615	1	congruent	Block1	congruent/STIM_011.jpg
794.701	0.698	1	congruent	Block1	congruent/STIM_011.jpg
798.819	0.993	1	congruent	Block1	congruent/STIM_011.jpg
802.056	0.763	1	congruent	Block1	congruent/STIM_011.jpg
806.531	0.633	1	congruent	Block1	congruent/STIM_011.jpg
810.207	0.783	1	congruent	Block1	congruent/STIM_012.jpg
813.285	0.582	1	congruent	Block1	congruent/STIM_012.jpg
816.438	0.791	0	congruent	Block1	congruent/STIM_012.jpg
820.357	1.025	1	congruent	Block1	congruent/STIM_012.jpg
823.969	0.763	0	congruent	Block1	congruent/STIM_012.jpg
826.739	0.715	1	congruent	Block1	congruent/STIM_013.jpg
830.785	0.859	1	congruent	Block1	congruent/STIM_013.jpg
835.25	0.979	1	congruent	Block1	congruent/STIM_013.jpg
839.004	0.926	1	congruent	Block1	congruent/STIM_013.jpg
843.127	0.8	1	congruent	Block1	congruent/STIM_013.jpg
847.131	0.586	0	congruent	Block1	congruent/STIM_014.jpg
850.932	0.697	1	congruent	Block1	congruent/STIM_014.jpg
854.098	0.724	1	congruent	Block1	congruent/STIM_014.jpg
857.529	0.694	1	congruent	Block1	congruent/STIM_014.jpg
860.174	0.654	1	congruent	Block1	congruent/STIM_014.jpg
864.379	0.586	1	congruent	Block1	congruent/STIM_015.jpg
868.237	0.936	1	congruent	Block1	congruent/STIM_015.jpg
872.448	0.747	1	congruent	Block1	congruent/STIM_015.jpg
875.183	0.75	1	congruent	Block1	congruent/STIM_015.jpg
879.294	0.621	1	congruent	Block1	congruent/STIM_015.jpg
882.264	0.904	1	congruent	Block1	congruent/STIM_016.jpg
886.208	0.844	1	congruent	Block1	congruent/STIM_016.jpg
889.844	0.585	0	congruent	Block1	congruent/STIM_016.jpg
892.675	0.827	1	congruent	Block1	congruent/STIM_016.jpg
896.903	0.636	1	congruent	Block1	congruent/STIM_016.jpg
899.51	0.683	1	congruent	Block1	congruent/STIM_017.jpg
902.893	0.67	1	congruent	Block1	congruent/STIM_017.jpg
907.473	0.721	1	congruent	Block1	congruent/STIM_017.jpg
911.41	0.861	1	congruent	Block1	congruent/STIM_017.jpg
914.321	0.617	1	congruent	Block1	congruent/STIM_017.jpg
918.076	0.688	1	congruent	Block1	congruent/STIM_018.jpg
921.873	1.023	1	congruent	Block1	congruent/STIM_018.jpg
925.233	1.007	1	congruent	Block1	congruent/STIM_018.jpg
928.621	0.617	1	congruent	Block1	congruent/STIM_018.jpg
932.474	0.614	1	congruent	Block1	congruent/STIM_018.jpg
935.386	0.681	1	congruent	Block1	congruent/STIM_019.jpg
939.356	0.793	1	congruent	Block1	congruent/STIM_019.jpg
942.798	0.63	1	congruent	Block1	congruent/STIM_019.jpg
945.561	0.808	1	congruent	Block1	congruent/STIM_019.jpg
950.182	0.976	1	congruent	Block1	congruent/STIM_019.jpg
954.345	0.813	1	congruent	Block1	congruent/STIM_020.jpg
958.346	0.903	1	congruent	Block1	congruent/STIM_020.jpg
962.472	0.629	1	congruent	Block1	congruent/STIM_020.jpg
966.009	1.005	1	congruent	Block1	congruent/STIM_020.jpg
970.281	0.802	1	congruent	Block1	congruent/STIM_020.jpg
973.608	0.807	1	congruent	Block1	congruent/STIM_021.jpg
978.221	0.959	1	congruent	Block1	congruent/STIM_021.jpg
982.818	0.723	1	congruent	Block1	congruent/STIM_021.jpg
987.174	0.906	1	congruent	Block1	congruent/STIM_021.jpg
991.309	0.91	1	congruent	Block1	congruent/STIM_021.jpg
995.468	0.873	1	congruent	Block1	congruent/STIM_022.jpg
999.402	0.77	1	congruent	Block1	congruent/STIM_022.jpg
1002.834	0.894	1	congruent	Block1	congruent/STIM_022.jpg
1006.412	0.766	1	congruent	Block1	congruent/STIM_022.jpg
1009.266	0.772	1	congruent	Block1	congruent/STIM_022.jpg
1013.572	0.974	1	congruent	Block1	congruent/STIM_023.jpg
1016.981	0.664	1	congruent	Block1	congruent/STIM_023.jpg
1019.774	0.624	1	congruent	Block1	congruent/STIM_023.jpg
1023.37	0.634	1	congruent	Block1	congruent/STIM_023.jpg
1027.37	0.582	1	congruent	Block1	congruent/STIM_023.jpg
1031.272	0.847	1	congruent	Block1	congruent/STIM_024.jpg
1034.843	0.942	1	congruent	Block1	congruent/STIM_024.jpg
1037.8	0.889	1	congruent	Block1	congruent/STIM_024.jpg
1042.331	0.804	1	congruent	Block1	congruent/STIM_024.jpg
1046.107	0.77	1	congruent	Block1	congruent/STIM_024.jpg
1049.65	0.652	1	congruent	Block1	congruent/STIM_025.jpg
1053.23	1.019	1	congruent	Block1	congruent/STIM_025.jpg
1056.129	0.592	1	congruent	Block1	congruent/STIM_025.jpg
1059.476	0.786	1	congruent	Block1	congruent/STIM_025.jpg
1062.963	0.73	1	congruent	Block1	congruent/STIM_025.jpg
1065.977	0.925	0	congruent	Block1	congruent/STIM_026.jpg
1068.786	0.601	1	congruent	Block1	congruent/STIM_026.jpg
1072.92	0.746	1	congruent	Block1	congruent/STIM_026.jpg
1076.347	0.759	1	congruent	Block1	congruent/STIM_026.jpg
1079.183	0.984	1	congruent	Block1	congruent/STIM_026.jpg
1082.517	0.877	1	congruent	Block1	congruent/STIM_027.jpg
1087.021	0.935	1	congruent	Block1	congruent/STIM_027.jpg
1090.263	0.773	1	congruent	Block1	congruent/STIM_027.jpg
1093.635	1.015	1	congruent	Block1	congruent/STIM_027.jpg
1097.837	0.924	1	congruent	Block1	congruent/STIM_027.jpg
1102.472	0.983	1	congruent	Block1	congruent/STIM_028.jpg
1106.888	1.028	1	congruent	Block1	congruent/STIM_028.jpg
1110.029	0.801	1	congruent	Block1	congruent/STIM_028.jpg
1112.891	0.914	1	congruent	Block1	congruent/STIM_028.jpg
1115.714	0.724	1	congruent	Block1	congruent/STIM_028.jpg
1118.395	0.691	1	congruent	Block1	congruent/STIM_029.jpg
1122.594	0.771	1	congruent	Block1	congruent/STIM_029.jpg
1126.306	0.685	1	congruent	Block1	congruent/STIM_029.jpg
1129.066	0.597	1	congruent	Block1	congruent/STIM_029.jpg
1131.944	0.726	1	congruent	Block1	congruent/STIM_029.jpg
1135.38	1.095	1	incongruent	Block2	incongruent/STIM_000.jpg
1139.191	1.032	1	incongruent	Block2	incongruent/STIM_000.jpg
1143.165	0.961	1	incongruent	Block2	incongruent/STIM_000.jpg
1147.281	0.757	1	incongruent	Block2	incongruent/STIM_000.jpg
1151.479	0.96	1	incongruent	Block2	incongruent/STIM_000.jpg
1155.482	0.751	1	incongruent	Block2	incongruent/STIM_001.jpg
1159.605	0.852	1	incongruent	Block2	incongruent/STIM_001.jpg
1164.131	1.211	1	incongruent	Block2	incongruent/STIM_001.jpg
1168.746	0.82	1	incongruent	Block2	incongruent/STIM_001.jpg
1171.604	0.908	1	incongruent	Block2	incongruent/STIM_001.jpg
1174.474	1.394	1	incongruent	Block2	incongruent/STIM_002.jpg
1177.978	0.745	1	incongruent	Block2	incongruent/STIM_002.jpg
1181.159	0.639	1	incongruent	Block2	incongruent/STIM_002.jpg
1184.515	0.712	1	incongruent	Block2	incongruent/STIM_002.jpg
1188.885	0.95	1	incongruent	Block2	incongruent/STIM_002.jpg
1193.547	0.953	1	incongruent	Block2	incongruent/STIM_003.jpg
1197.888	0.77	1	incongruent	Block2	incongruent/STIM_003.jpg
1201.656	0.866	1	incongruent	Block2	incongruent/STIM_003.jpg
1206.035	1.126	1	incongruent	Block2	incongruent/STIM_003.jpg
1210.921	0.903	1	incongruent	Block2	incongruent/STIM_003.jpg
1214.743	1.184	1	incongruent	Block2	incongruent/STIM_004.jpg
1219.011	1.058	1	incongruent	Block2	incongruent/STIM_004.jpg
1222.991	0.72	1	incongruent	Block2	incongruent/STIM_004.jpg
1227.214	0.978	1	incongruent	Block2	incongruent/STIM_004.jpg
1231.286	0.809	1	incongruent	Block2	incongruent/STIM_004.jpg
1234.319	0.956	1	incongruent	Block2	incongruent/STIM_005.jpg
1237.531	0.906	1	incongruent	Block2	incongruent/STIM_005.jpg
1241.929	0.968	0	incongruent	Block2	incongruent/STIM_005.jpg
1245.079	1.163	0	incongruent	Block2	incongruent/STIM_005.jpg
1248.865	0.977	1	incongruent	Block2	incongruent/STIM_005.jpg
1252.208	0.774	1	incongruent	Block2	incongruent/STIM_006.jpg
1255.639	0.881	1	incongruent	Block2	incongruent/STIM_006.jpg
1259.547	0.827	1	incongruent	Block2	incongruent/STIM_006.jpg
1263.278	0.82	1	incongruent	Block2	incongruent/STIM_006.jpg
1266.244	1.119	1	incongruent	Block2	incongruent/STIM_006.jpg
1269.949	0.834	0	incongruent	Block2	incongruent/STIM_007.jpg
1274.604	1.175	1	incongruent	Block2	incongruent/STIM_007.jpg
1278.282	0.796	1	incongruent	Block2	incongruent/STIM_007.jpg
1281.591	0.61	1	incongruent	Block2	incongruent/STIM_007.jpg
1285.122	1.069	1	incongruent	Block2	incongruent/STIM_007.jpg
1289.858	1.337	1	incongruent	Block2	incongruent/STIM_008.jpg
1293.349	1.09	1	incongruent	Block2	incongruent/STIM_008.jpg
1296.355	1.052	1	incongruent	Block2	incongruent/STIM_008.jpg
1300.445	0.874	1	incongruent	Block2	incongruent/STIM_008.jpg
1305.115	1.007	1	incongruent	Block2	incongruent/STIM_008.jpg
1309.903	1.233	1	incongruent	Block2	incongruent/STIM_009.jpg
1313.374	1.247	1	incongruent	Block2	incongruent/STIM_009.jpg
1317.018	0.666	1	incongruent	Block2	incongruent/STIM_009.jpg
1320.346	0.922	1	incongruent	Block2	incongruent/STIM_009.jpg
1325.005	0.9	1	incongruent	Block2	incongruent/STIM_009.jpg
1328.645	1.052	1	incongruent	Block2	incongruent/STIM_010.jpg
1331.573	0.725	1	incongruent	Block2	incongruent/STIM_010.jpg
1334.324	0.79	1	incongruent	Block2	incongruent/STIM_010.jpg
1338.123	0.984	1	incongruent	Block2	incongruent/STIM_010.jpg
1342.706	1.001	1	incongruent	Block2	incongruent/STIM_010.jpg
1347.106	1.037	1	incongruent	Block2	incongruent/STIM_011.jpg
1351.705	1.212	1	incongruent	Block2	incongruent/STIM_011.jpg
1356.653	0.827	1	incongruent	Block2	incongruent/STIM_011.jpg
1360.007	0.758	1	incongruent	Block2	incongruent/STIM_011.jpg
1364.109	0.685	1	incongruent	Block2	incongruent/STIM_011.jpg
1368.226	1.07	1	incongruent	Block2	incongruent/STIM_012.jpg
1373.081	0.844	1	incongruent	Block2	incongruent/STIM_012.jpg
1376.519	1.234	1	incongruent	Block2	incongruent/STIM_012.jpg
1380.655	1.151	1	incongruent	Block2	incongruent/STIM_012.jpg
1384.145	1.139	1	incongruent	Block2	incongruent/STIM_012.jpg
1387.979	0.917	1	incongruent	Block2	incongruent/STIM_013.jpg
1391.013	1.126	1	incongruent	Block2	incongruent/STIM_013.jpg
1394.432	0.902	1	incongruent	Block2	incongruent/STIM_013.jpg
1398.753	1.15	1	incongruent	Block2	incongruent/STIM_013.jpg
1402.346	1.09	1	incongruent	Block2	incongruent/STIM_013.jpg
1406.712	0.685	1	incongruent	Block2	incongruent/STIM_014.jpg
1410.779	0.697	1	incongruent	Block2	incongruent/STIM_014.jpg
1414.764	0.83	1	incongruent	Block2	incongruent/STIM_014.jpg
1418.474	1.126	1	incongruent	Block2	incongruent/STIM_014.jpg
1423.153	0.691	1	incongruent	Block2	incongruent/STIM_014.jpg
1426.168	1.273	0	incongruent	Block2	incongruent/STIM_015.jpg
1429.406	1.116	1	incongruent	Block2	incongruent/STIM_015.jpg
1433.472	1.248	1	incongruent	Block2	incongruent/STIM_015.jpg
1436.741	0.83	1	incongruent	Block2	incongruent/STIM_015.jpg
1439.615	0.904	1	incongruent	Block2	incongruent/STIM_015.jpg
1443.852	0.904	0	incongruent	Block2	incongruent/STIM_016.jpg
1448.29	0.72	1	incongruent	Block2	incongruent/STIM_016.jpg
1451.338	1.063	1	incongruent	Block2	incongruent/STIM_016.jpg
1455.791	0.594	1	incongruent	Block2	incongruent/STIM_016.jpg
1460.186	0.859	1	incongruent	Block2	incongruent/STIM_016.jpg
1464.118	0.858	0	incongruent	Block2	incongruent/STIM_017.jpg
1467.701	1.328	1	incongruent	Block2	incongruent/STIM_017.jpg
1470.926	0.879	1	incongruent	Block2	incongruent/STIM_017.jpg
1475.451	0.632	1	incongruent	Block2	incongruent/STIM_017.jpg
1478.832	0.821	1	incongruent	Block2	incongruent/STIM_017.jpg
1481.83	0.834	1	incongruent	Block2	incongruent/STIM_018.jpg
1485.159	0.916	1	incongruent	Block2	incongruent/STIM_018.jpg
1488.179	1.285	1	incongruent	Block2	incongruent/STIM_018.jpg
1491.344	0.848	1	incongruent	Block2	incongruent/STIM_018.jpg
1495.297	0.689	1	incongruent	Block2	incongruent/STIM_018.jpg
1498.752	1.041	1	incongruent	Block2	incongruent/STIM_019.jpg
1501.838	0.922	1	incongruent	Block2	incongruent/STIM_019.jpg
1506.559	0.982	1	incongruent	Block2	incongruent/STIM_019.jpg
1511.3	0.904	1	incongruent	Block2	incongruent/STIM_019.jpg
1515.091	0.845	1	incongruent	Block2	incongruent/STIM_019.jpg
1519.286	1.263	1	incongruent	Block2	incongruent/STIM_020.jpg
1522.507	1.186	1	incongruent	Block2	incongruent/STIM_020.jpg
1525.641	1.231	0	incongruent	Block2	incongruent/STIM_020.jpg
1529.985	0.72	1	incongruent	Block2	incongruent/STIM_020.jpg
1534.267	1.088	1	incongruent	Block2	incongruent/STIM_020.jpg
1538.253	0.758	1	incongruent	Block2	incongruent/STIM_021.jpg
1542.035	1.133	1	incongruent	Block2	incongruent/STIM_021.jpg
1545.437	0.807	1	incongruent	Block2	incongruent/STIM_021.jpg
1549.794	0.87	0	incongruent	Block2	incongruent/STIM_021.jpg
1554.087	1.102	1	incongruent	Block2	incongruent/STIM_021.jpg
1558.974	1.401	0	incongruent	Block2	incongruent/STIM_022.jpg
1562.797	1.333	1	incongruent	Block2	incongruent/STIM_022.jpg
1567.653	1.196	1	incongruent	Block2	incongruent/STIM_022.jpg
1572.274	0.894	1	incongruent	Block2	incongruent/STIM_022.jpg
