onset	duration	accuracy	trial_type	learning_stage	stimulus
539.627	1.131	correct	learning	LS2	learning/PICTURE_692.jpg
544.197	0.955	correct	learning	LS2	learning/PICTURE_465.jpg
548.767	1.02	correct	learning	LS2	learning/PICTURE_640.jpg
553.337	0.813	correct	learning	LS2	learning/PICTURE_692.jpg
562.426	0.961	correct	learning	LS3	learning/PICTURE_692.jpg
566.996	0.897	correct	learning	LS3	learning/PICTURE_379.jpg
571.566	0.994	correct	learning	LS3	learning/PICTURE_640.jpg
576.135	0.851	correct	learning	LS3	learning/PICTURE_465.jpg
580.705	0.899	correct	learning	LS3	learning/PICTURE_592.jpg
585.275	0.787	correct	learning	LS3	learning/PICTURE_640.jpg
589.845	0.868	correct	learning	LS3	learning/PICTURE_592.jpg
594.414	0.98	correct	learning	LS3	learning/PICTURE_379.jpg
598.984	0.997	correct	learning	LS3	learning/PICTURE_692.jpg
603.554	0.87	correct	learning	LS3	learning/PICTURE_465.jpg
612.644	1.145	correct	learning	LS4	learning/PICTURE_592.jpg
617.213	0.762	correct	learning	LS4	learning/PICTURE_379.jpg
621.783	0.826	correct	learning	LS4	learning/PICTURE_692.jpg
626.353	0.81	correct	learning	LS4	learning/PICTURE_640.jpg
630.923	0.763	correct	learning	LS4	learning/PICTURE_465.jpg
635.493	0.811	correct	learning	LS4	learning/PICTURE_379.jpg
640.062	0.748	correct	learning	LS4	learning/PICTURE_640.jpg
644.632	0.78	correct	learning	LS4	learning/PICTURE_465.jpg
649.202	0.893	correct	learning	LS4	learning/PICTURE_692.jpg
653.772	0.83	correct	learning	LS4	learning/PICTURE_592.jpg
680.907	1.037	correct	learning	LS1	learning/PICTURE_67.jpg
685.477	0.67	correct	learning	LS1	learning/PICTURE_74.jpg
690.047	1.166	incorrect	learning	LS1	learning/PICTURE_71.jpg
694.616	0.815	incorrect	learning	LS1	learning/PICTURE_72.jpg
699.203	0.894	incorrect	learning	LS1	learning/PICTURE_68.jpg
703.773	1.166	incorrect	learning	LS1	learning/PICTURE_67.jpg
708.342	1.375	correct	learning	LS1	learning/PICTURE_71.jpg
712.912	1.295	incorrect	learning	LS1	learning/PICTURE_72.jpg
717.482	1.152	correct	learning	LS1	learning/PICTURE_68.jpg
722.052	0.929	correct	learning	LS1	learning/PICTURE_74.jpg
731.141	0.868	correct	learning	LS2	learning/PICTURE_72.jpg
735.711	0.821	correct	learning	LS2	learning/PICTURE_71.jpg
740.281	0.981	correct	learning	LS2	learning/PICTURE_68.jpg
744.851	0.966	incorrect	learning	LS2	learning/PICTURE_67.jpg
749.42	0.903	correct	learning	LS2	learning/PICTURE_72.jpg
753.99	0.823	correct	learning	LS2	learning/PICTURE_74.jpg
758.56	1.83	incorrect	learning	LS2	learning/PICTURE_67.jpg
763.13	0.888	correct	learning	LS2	learning/PICTURE_74.jpg
767.7	0.873	correct	learning	LS2	learning/PICTURE_71.jpg
772.269	0.953	correct	learning	LS2	learning/PICTURE_68.jpg
781.359	0.764	correct	learning	LS3	learning/PICTURE_72.jpg
785.929	0.717	correct	learning	LS3	learning/PICTURE_68.jpg
790.499	0.718	correct	learning	LS3	learning/PICTURE_74.jpg
795.068	1.295	correct	learning	LS3	learning/PICTURE_67.jpg
799.638	0.767	correct	learning	LS3	learning/PICTURE_72.jpg
804.208	0.768	correct	learning	LS3	learning/PICTURE_71.jpg
808.778	0.8	correct	learning	LS3	learning/PICTURE_74.jpg
813.347	0.785	correct	learning	LS3	learning/PICTURE_68.jpg
817.917	1.473	incorrect	learning	LS3	learning/PICTURE_67.jpg
822.487	0.85	correct	learning	LS3	learning/PICTURE_71.jpg
831.577	0.837	correct	learning	LS4	learning/PICTURE_72.jpg
836.146	0.742	correct	learning	LS4	learning/PICTURE_68.jpg
840.716	0.871	correct	learning	LS4	learning/PICTURE_74.jpg
845.286	0.967	correct	learning	LS4	learning/PICTURE_67.jpg
849.856	0.839	correct	learning	LS4	learning/PICTURE_72.jpg
854.426	0.903	correct	learning	LS4	learning/PICTURE_67.jpg
858.995	0.712	correct	learning	LS4	learning/PICTURE_71.jpg
863.565	0.809	correct	learning	LS4	learning/PICTURE_68.jpg
868.135	0.905	correct	learning	LS4	learning/PICTURE_71.jpg
872.705	0.906	correct	learning	LS4	learning/PICTURE_74.jpg
899.857	1.016	incorrect	learning	LS1	learning/PICTURE_267.jpg
904.443	1.016	correct	learning	LS1	learning/PICTURE_32.jpg
909.013	0.969	correct	learning	LS1	learning/PICTURE_100.jpg
913.583	1.113	correct	learning	LS1	learning/PICTURE_97.jpg
918.153	1.129	correct	learning	LS1	learning/PICTURE_267.jpg
922.722	0.698	correct	learning	LS1	learning/PICTURE_97.jpg
927.309	1.162	correct	learning	LS1	learning/PICTURE_77.jpg
931.879	0.843	correct	learning	LS1	learning/PICTURE_100.jpg
936.448	0.891	correct	learning	LS1	learning/PICTURE_77.jpg
941.018	0.844	correct	learning	LS1	learning/PICTURE_32.jpg
950.108	0.943	correct	learning	LS2	learning/PICTURE_77.jpg
954.678	0.784	correct	learning	LS2	learning/PICTURE_32.jpg
959.247	0.752	correct	learning	LS2	learning/PICTURE_267.jpg
963.817	0.865	correct	learning	LS2	learning/PICTURE_97.jpg
968.387	0.882	correct	learning	LS2	learning/PICTURE_77.jpg
972.957	0.786	correct	learning	LS2	learning/PICTURE_100.jpg
977.526	0.819	correct	learning	LS2	learning/PICTURE_97.jpg
982.096	0.915	correct	learning	LS2	learning/PICTURE_32.jpg
986.666	0.995	correct	learning	LS2	learning/PICTURE_100.jpg
991.236	0.884	correct	learning	LS2	learning/PICTURE_267.jpg
1000.325	0.839	correct	learning	LS3	learning/PICTURE_77.jpg
1004.895	0.808	correct	learning	LS3	learning/PICTURE_32.jpg
1009.465	0.776	correct	learning	LS3	learning/PICTURE_267.jpg
1014.035	0.745	correct	learning	LS3	learning/PICTURE_32.jpg
1018.605	0.858	correct	learning	LS3	learning/PICTURE_97.jpg
1023.174	0.858	correct	learning	LS3	learning/PICTURE_100.jpg
1027.744	1.258	correct	learning	LS3	learning/PICTURE_97.jpg
1032.314	0.779	correct	learning	LS3	learning/PICTURE_100.jpg
1036.884	0.987	correct	learning	LS3	learning/PICTURE_77.jpg
1041.454	0.892	correct	learning	LS3	learning/PICTURE_267.jpg
1050.543	0.959	correct	learning	LS4	learning/PICTURE_77.jpg
1055.113	0.752	correct	learning	LS4	learning/PICTURE_32.jpg
1059.683	0.912	correct	learning	LS4	learning/PICTURE_77.jpg
1064.252	0.753	correct	learning	LS4	learning/PICTURE_100.jpg
1068.822	0.977	correct	learning	LS4	learning/PICTURE_97.jpg
1073.392	0.819	correct	learning	LS4	learning/PICTURE_100.jpg
1077.962	1.059	correct	learning	LS4	learning/PICTURE_267.jpg
1082.532	0.868	correct	learning	LS4	learning/PICTURE_32.jpg
1087.101	0.9	correct	learning	LS4	learning/PICTURE_267.jpg
1091.671	0.789	correct	learning	LS4	learning/PICTURE_97.jpg
1118.806	1.203	incorrect	learning	LS1	learning/PICTURE_148.jpg
1123.376	0.629	correct	learning	LS1	learning/PICTURE_358.jpg
1127.946	1.108	incorrect	learning	LS1	learning/PICTURE_165.jpg
1132.516	0.71	incorrect	learning	LS1	learning/PICTURE_453.jpg
1137.102	1.061	correct	learning	LS1	learning/PICTURE_202.jpg
1141.672	0.886	correct	learning	LS1	learning/PICTURE_453.jpg
1146.242	0.871	correct	learning	LS1	learning/PICTURE_148.jpg
1150.812	0.919	correct	learning	LS1	learning/PICTURE_165.jpg
1155.381	1.143	correct	learning	LS1	learning/PICTURE_202.jpg
1159.951	1.016	correct	learning	LS1	learning/PICTURE_358.jpg
1169.041	0.923	correct	learning	LS2	learning/PICTURE_358.jpg
1173.611	0.956	correct	learning	LS2	learning/PICTURE_148.jpg
1178.18	0.748	correct	learning	LS2	learning/PICTURE_202.jpg
1182.75	0.941	correct	learning	LS2	learning/PICTURE_165.jpg
1187.32	0.782	correct	learning	LS2	learning/PICTURE_453.jpg
1191.89	1.086	correct	learning	LS2	learning/PICTURE_358.jpg
1196.459	0.879	correct	learning	LS2	learning/PICTURE_165.jpg
1201.029	0.912	correct	learning	LS2	learning/PICTURE_148.jpg
1205.599	0.8	correct	learning	LS2	learning/PICTURE_453.jpg
1210.169	0.865	correct	learning	LS2	learning/PICTURE_202.jpg
1219.258	0.868	correct	learning	LS3	learning/PICTURE_202.jpg
1223.828	0.901	correct	learning	LS3	learning/PICTURE_148.jpg
1228.398	0.902	correct	learning	LS3	learning/PICTURE_358.jpg
1232.968	0.774	correct	learning	LS3	learning/PICTURE_165.jpg
1237.537	0.823	correct	learning	LS3	learning/PICTURE_453.jpg
1242.107	0.824	correct	learning	LS3	learning/PICTURE_165.jpg
1246.677	0.92	correct	learning	LS3	learning/PICTURE_453.jpg
1251.247	0.921	correct	learning	LS3	learning/PICTURE_358.jpg
1255.817	0.954	correct	learning	LS3	learning/PICTURE_202.jpg
1260.387	0.843	correct	learning	LS3	learning/PICTURE_148.jpg
1269.476	n/a	n/a	learning	LS4	learning/PICTURE_202.jpg
1274.046	0.927	correct	learning	LS4	learning/PICTURE_358.jpg
1278.616	0.737	correct	learning	LS4	learning/PICTURE_202.jpg
1283.185	0.769	correct	learning	LS4	learning/PICTURE_358.jpg
1287.755	0.866	correct	learning	LS4	learning/PICTURE_453.jpg
1292.325	0.819	correct	learning	LS4	learning/PICTURE_165.jpg
1296.895	0.803	correct	learning	LS4	learning/PICTURE_148.jpg
1301.465	0.884	correct	learning	LS4	learning/PICTURE_165.jpg
1306.034	0.773	correct	learning	LS4	learning/PICTURE_453.jpg
1310.604	0.853	correct	learning	LS4	learning/PICTURE_148.jpg
1337.756	0.932	correct	control	LS1	control/PICTURE_116.jpg
1342.326	0.885	correct	control	LS1	control/PICTURE_135.jpg
1346.896	0.886	correct	control	LS1	control/PICTURE_540.jpg
1351.465	1.126	correct	control	LS1	control/PICTURE_263.jpg
1356.035	0.807	correct	control	LS1	control/PICTURE_491.jpg
1360.605	0.791	correct	control	LS1	control/PICTURE_135.jpg
1365.175	0.744	correct	control	LS1	control/PICTURE_540.jpg
1369.745	0.76	correct	control	LS1	control/PICTURE_491.jpg
1374.314	0.873	correct	control	LS1	control/PICTURE_116.jpg
1378.884	0.825	correct	control	LS1	control/PICTURE_263.jpg
1387.974	1.004	correct	control	LS2	control/PICTURE_135.jpg
1392.543	0.717	correct	control	LS2	control/PICTURE_263.jpg
1397.113	0.702	correct	control	LS2	control/PICTURE_116.jpg
1401.683	0.83	correct	control	LS2	control/PICTURE_540.jpg
1406.253	0.911	correct	control	LS2	control/PICTURE_263.jpg
1410.823	0.799	correct	control	LS2	control/PICTURE_135.jpg
1415.392	0.848	correct	control	LS2	control/PICTURE_491.jpg
1419.962	0.849	correct	control	LS2	control/PICTURE_116.jpg
1424.532	0.737	correct	control	LS2	control/PICTURE_491.jpg
1429.102	0.786	correct	control	LS2	control/PICTURE_540.jpg
1438.191	0.981	correct	control	LS3	control/PICTURE_119.jpg
1442.761	0.997	correct	control	LS3	control/PICTURE_111.jpg
1447.331	0.822	correct	control	LS3	control/PICTURE_621.jpg
1451.901	0.79	correct	control	LS3	control/PICTURE_151.jpg
1456.487	1.254	correct	control	LS3	control/PICTURE_234.jpg
1461.057	1.079	correct	control	LS3	control/PICTURE_621.jpg
1465.627	0.871	correct	control	LS3	control/PICTURE_111.jpg
1470.197	0.808	correct	control	LS3	control/PICTURE_119.jpg
1474.766	0.92	correct	control	LS3	control/PICTURE_151.jpg
1479.336	0.825	correct	control	LS3	control/PICTURE_234.jpg
1488.426	1.595	correct	control	LS4	control/PICTURE_234.jpg
1492.995	0.717	correct	control	LS4	control/PICTURE_119.jpg
1497.565	0.942	correct	control	LS4	control/PICTURE_151.jpg
1502.135	0.831	correct	control	LS4	control/PICTURE_111.jpg
1506.705	0.911	correct	control	LS4	control/PICTURE_621.jpg
1511.275	1.12	correct	control	LS4	control/PICTURE_111.jpg
1515.844	0.896	correct	control	LS4	control/PICTURE_119.jpg
1520.414	0.721	correct	control	LS4	control/PICTURE_621.jpg
1524.984	1.089	correct	control	LS4	control/PICTURE_151.jpg
1529.554	0.786	correct	control	LS4	control/PICTURE_234.jpg
1538.643	1.157	correct	learning	LS1	learning/PICTURE_26.jpg
1543.23	0.901	incorrect	learning	LS1	learning/PICTURE_659.jpg
1547.816	0.837	correct	learning	LS1	learning/PICTURE_212.jpg
1552.386	1.333	correct	learning	LS1	learning/PICTURE_26.jpg
1556.956	0.998	incorrect	learning	LS1	learning/PICTURE_38.jpg
1561.542	0.855	correct	learning	LS1	learning/PICTURE_654.jpg
1566.112	1.19	correct	learning	LS1	learning/PICTURE_212.jpg
1570.682	0.727	correct	learning	LS1	learning/PICTURE_38.jpg
1575.252	0.84	correct	learning	LS1	learning/PICTURE_659.jpg
1579.822	1.08	correct	learning	LS1	learning/PICTURE_654.jpg
1588.911	0.779	correct	learning	LS2	learning/PICTURE_654.jpg
1593.481	0.748	correct	learning	LS2	learning/PICTURE_659.jpg
1598.051	0.812	correct	learning	LS2	learning/PICTURE_38.jpg
1602.62	0.845	correct	learning	LS2	learning/PICTURE_654.jpg
1607.19	1.037	correct	learning	LS2	learning/PICTURE_212.jpg
1611.76	1.07	correct	learning	LS2	learning/PICTURE_26.jpg
1616.33	0.975	correct	learning	LS2	learning/PICTURE_659.jpg
1620.9	0.847	correct	learning	LS2	learning/PICTURE_38.jpg
1625.469	1.199	correct	learning	LS2	learning/PICTURE_26.jpg
1630.039	0.896	correct	learning	LS2	learning/PICTURE_212.jpg
1639.129	0.931	correct	learning	LS3	learning/PICTURE_26.jpg
1643.698	0.692	correct	learning	LS3	learning/PICTURE_38.jpg
1648.268	0.725	correct	learning	LS3	learning/PICTURE_212.jpg
1652.838	0.805	incorrect	learning	LS3	learning/PICTURE_26.jpg
1657.408	0.822	correct	learning	LS3	learning/PICTURE_654.jpg
1661.978	0.983	correct	learning	LS3	learning/PICTURE_659.jpg
1666.547	0.871	correct	learning	LS3	learning/PICTURE_38.jpg
1671.117	0.84	correct	learning	LS3	learning/PICTURE_654.jpg
1675.687	0.952	correct	learning	LS3	learning/PICTURE_659.jpg
1680.257	0.809	correct	learning	LS3	learning/PICTURE_212.jpg
1689.346	1.004	correct	learning	LS4	learning/PICTURE_659.jpg
1693.916	0.813	correct	learning	LS4	learning/PICTURE_38.jpg
1698.486	1.085	correct	learning	LS4	learning/PICTURE_654.jpg
1703.056	0.926	correct	learning	LS4	learning/PICTURE_212.jpg
1707.626	0.799	correct	learning	LS4	learning/PICTURE_26.jpg
1712.195	0.767	correct	learning	LS4	learning/PICTURE_38.jpg
1716.765	0.816	correct	learning	LS4	learning/PICTURE_659.jpg
1721.335	0.832	correct	learning	LS4	learning/PICTURE_654.jpg
1725.905	0.849	correct	learning	LS4	learning/PICTURE_212.jpg
1730.475	0.897	correct	learning	LS4	learning/PICTURE_26.jpg
