onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.232	correct	2back	Block1	2back/STIM_000.jpg
3.286	1.456	correct	2back	Block1	2back/STIM_000.jpg
7.619	0.859	correct	2back	Block1	2back/STIM_000.jpg
11.123	1.479	incorrect	2back	Block1	2back/STIM_001.jpg
15.496	1.315	correct	2back	Block1	2back/STIM_001.jpg
20.266	1.062	correct	2back	Block1	2back/STIM_001.jpg
24.104	1.532	correct	2back	Block1	2back/STIM_002.jpg
28.869	0.638	correct	2back	Block1	2back/STIM_002.jpg
32.793	1.351	correct	2back	Block1	2back/STIM_002.jpg
36.335	1.037	correct	2back	Block1	2back/STIM_003.jpg
39.994	1.164	correct	2back	Block1	2back/STIM_003.jpg
44.908	0.734	correct	2back	Block1	2back/STIM_003.jpg
49.156	0.856	correct	2back	Block1	2back/STIM_004.jpg
52.077	1.304	correct	2back	Block1	2back/STIM_004.jpg
56.715	0.789	correct	2back	Block1	2back/STIM_004.jpg
60.555	1.443	correct	2back	Block1	2back/STIM_005.jpg
64.308	0.733	correct	2back	Block1	2back/STIM_005.jpg
67.273	0.574	correct	2back	Block1	2back/STIM_005.jpg
71.452	1.227	correct	2back	Block1	2back/STIM_006.jpg
76.287	1.163	correct	2back	Block1	2back/STIM_006.jpg
79.897	0.707	correct	2back	Block1	2back/STIM_006.jpg
84.51	0.794	correct	2back	Block1	2back/STIM_007.jpg
88.37	1.237	correct	2back	Block1	2back/STIM_007.jpg
91.661	1.134	correct	2back	Block1	2back/STIM_007.jpg
96.198	1.198	correct	2back	Block1	2back/STIM_008.jpg
99.592	0.721	correct	2back	Block1	2back/STIM_008.jpg
103.738	0.756	correct	2back	Block1	2back/STIM_008.jpg
107.562	1.171	correct	2back	Block1	2back/STIM_009.jpg
111.817	1.182	correct	2back	Block1	2back/STIM_009.jpg
116.094	0.91	correct	2back	Block1	2back/STIM_009.jpg
119.954	1.077	correct	2back	Block1	2back/STIM_010.jpg
124.772	1.46	correct	2back	Block1	2back/STIM_010.jpg
128.09	1.021	correct	2back	Block1	2back/STIM_010.jpg
131.022	1.343	correct	2back	Block1	2back/STIM_011.jpg
135.103	0.78	correct	2back	Block1	2back/STIM_011.jpg
138.03	0.866	correct	2back	Block1	2back/STIM_011.jpg
141.505	0.783	correct	2back	Block1	2back/STIM_012.jpg
146.066	1.131	correct	2back	Block1	2back/STIM_012.jpg
149.727	1.106	correct	2back	Block1	2back/STIM_012.jpg
152.862	0.982	correct	2back	Block1	2back/STIM_013.jpg
155.839	0.991	correct	2back	Block1	2back/STIM_013.jpg
160.254	0.804	correct	2back	Block1	2back/STIM_013.jpg
163.713	1.365	correct	2back	Block1	2back/STIM_014.jpg
168.657	1.505	incorrect	2back	Block1	2back/STIM_014.jpg
172.65	0.843	correct	2back	Block1	2back/STIM_014.jpg
175.666	1.39	correct	2back	Block1	2back/STIM_015.jpg
180.535	0.76	correct	2back	Block1	2back/STIM_015.jpg
183.295	0.594	correct	2back	Block1	2back/STIM_015.jpg
187.216	1.056	correct	2back	Block1	2back/STIM_016.jpg
190.349	1.034	correct	2back	Block1	2back/STIM_016.jpg
193.846	1.119	correct	2back	Block1	2back/STIM_016.jpg
197.132	0.869	correct	2back	Block1	2back/STIM_017.jpg
201.321	1.317	correct	2back	Block1	2back/STIM_017.jpg
205.767	0.979	correct	2back	Block1	2back/STIM_017.jpg
209.775	1.209	correct	2back	Block1	2back/STIM_018.jpg
213.005	0.641	correct	2back	Block1	2back/STIM_018.jpg
217.333	0.764	correct	2back	Block1	2back/STIM_018.jpg
220.156	1.452	correct	2back	Block1	2back/STIM_019.jpg
224.297	1.229	correct	2back	Block1	2back/STIM_019.jpg
229.069	0.844	correct	2back	Block1	2back/STIM_019.jpg
232.655	1.28	correct	2back	Block1	2back/STIM_020.jpg
236.79	1.251	correct	2back	Block1	2back/STIM_020.jpg
241.432	1.044	correct	2back	Block1	2back/STIM_020.jpg
245.326	1.391	correct	2back	Block1	2back/STIM_021.jpg
250.449	0.741	incorrect	2back	Block1	2back/STIM_021.jpg
255.02	1.255	correct	2back	Block1	2back/STIM_021.jpg
259.049	1.462	incorrect	2back	Block1	2back/STIM_022.jpg
264.221	1.141	correct	2back	Block1	2back/STIM_022.jpg
267.976	1.299	correct	2back	Block1	2back/STIM_022.jpg
272.939	0.764	correct	2back	Block1	2back/STIM_023.jpg
275.873	1.35	incorrect	2back	Block1	2back/STIM_023.jpg
279.896	0.987	correct	2back	Block1	2back/STIM_023.jpg
284.167	1.522	incorrect	2back	Block1	2back/STIM_024.jpg
289.276	1.243	correct	2back	Block1	2back/STIM_024.jpg
293.154	1.143	correct	2back	Block1	2back/STIM_024.jpg
296.556	0.838	correct	2back	Block1	2back/STIM_025.jpg
300.985	0.912	correct	2back	Block1	2back/STIM_025.jpg
305.044	0.978	correct	2back	Block1	2back/STIM_025.jpg
308.112	0.729	correct	2back	Block1	2back/STIM_026.jpg
311.063	0.654	correct	2back	Block1	2back/STIM_026.jpg
313.955	0.982	correct	2back	Block1	2back/STIM_026.jpg
317.028	1.467	correct	2back	Block1	2back/STIM_027.jpg
321.095	0.922	incorrect	2back	Block1	2back/STIM_027.jpg
325.545	1.126	correct	2back	Block1	2back/STIM_027.jpg
330.406	1.526	correct	2back	Block1	2back/STIM_028.jpg
335.171	1.143	correct	2back	Block1	2back/STIM_028.jpg
