onset	duration	accuracy	trial_type	learning_stage	stimulus
492.348	0.922	correct	learning	LS1	learning/PICTURE_610.jpg
496.931	0.929	correct	learning	LS1	learning/PICTURE_599.jpg
501.513	0.761	correct	learning	LS1	learning/PICTURE_43.jpg
510.612	0.794	correct	learning	LS2	learning/PICTURE_610.jpg
515.178	0.69	correct	learning	LS2	learning/PICTURE_599.jpg
519.761	0.665	correct	learning	LS2	learning/PICTURE_247.jpg
524.327	0.849	correct	learning	LS2	learning/PICTURE_741.jpg
528.893	0.745	correct	learning	LS2	learning/PICTURE_247.jpg
533.459	0.769	correct	learning	LS2	learning/PICTURE_610.jpg
538.025	1.113	correct	learning	LS2	learning/PICTURE_599.jpg
542.591	0.833	correct	learning	LS2	learning/PICTURE_43.jpg
547.158	0.697	correct	learning	LS2	learning/PICTURE_741.jpg
551.724	0.657	correct	learning	LS2	learning/PICTURE_43.jpg
560.822	0.77	correct	learning	LS3	learning/PICTURE_741.jpg
565.439	0.744	correct	learning	LS3	learning/PICTURE_599.jpg
570.055	0.59	correct	learning	LS3	learning/PICTURE_247.jpg
574.671	0.724	correct	learning	LS3	learning/PICTURE_599.jpg
579.287	1.145	correct	learning	LS3	learning/PICTURE_43.jpg
583.886	0.752	correct	learning	LS3	learning/PICTURE_610.jpg
588.486	0.727	correct	learning	LS3	learning/PICTURE_741.jpg
593.085	0.749	correct	learning	LS3	learning/PICTURE_43.jpg
597.668	0.645	correct	learning	LS3	learning/PICTURE_247.jpg
602.251	0.7	correct	learning	LS3	learning/PICTURE_610.jpg
611.349	0.861	correct	learning	LS4	learning/PICTURE_43.jpg
615.932	0.692	correct	learning	LS4	learning/PICTURE_247.jpg
620.515	0.7	correct	learning	LS4	learning/PICTURE_741.jpg
625.098	0.691	correct	learning	LS4	learning/PICTURE_610.jpg
629.664	0.923	correct	learning	LS4	learning/PICTURE_247.jpg
634.23	0.835	correct	learning	LS4	learning/PICTURE_599.jpg
638.796	0.795	correct	learning	LS4	learning/PICTURE_741.jpg
643.362	0.77	correct	learning	LS4	learning/PICTURE_610.jpg
647.945	0.682	correct	learning	LS4	learning/PICTURE_43.jpg
652.511	0.642	correct	learning	LS4	learning/PICTURE_599.jpg
679.724	1.16	correct	control	LS1	control/PICTURE_286.jpg
684.34	0.766	correct	control	LS1	control/PICTURE_430.jpg
688.956	0.868	correct	control	LS1	control/PICTURE_292.jpg
693.556	0.747	correct	control	LS1	control/PICTURE_2.jpg
698.155	0.929	correct	control	LS1	control/PICTURE_430.jpg
702.754	0.552	correct	control	LS1	control/PICTURE_2.jpg
707.337	0.895	correct	control	LS1	control/PICTURE_718.jpg
711.92	0.695	correct	control	LS1	control/PICTURE_292.jpg
716.503	0.766	correct	control	LS1	control/PICTURE_286.jpg
721.085	0.805	correct	control	LS1	control/PICTURE_718.jpg
730.184	0.886	correct	control	LS2	control/PICTURE_292.jpg
734.767	0.702	correct	control	LS2	control/PICTURE_286.jpg
739.35	0.741	correct	control	LS2	control/PICTURE_430.jpg
743.916	0.669	correct	control	LS2	control/PICTURE_2.jpg
748.482	0.629	correct	control	LS2	control/PICTURE_718.jpg
753.065	0.732	correct	control	LS2	control/PICTURE_292.jpg
757.631	0.82	correct	control	LS2	control/PICTURE_286.jpg
762.197	0.796	correct	control	LS2	control/PICTURE_430.jpg
766.763	0.788	correct	control	LS2	control/PICTURE_2.jpg
771.346	0.747	correct	control	LS2	control/PICTURE_718.jpg
780.428	0.813	correct	control	LS3	control/PICTURE_134.jpg
785.061	0.722	correct	control	LS3	control/PICTURE_98.jpg
789.677	0.952	correct	control	LS3	control/PICTURE_733.jpg
794.293	0.702	correct	control	LS3	control/PICTURE_731.jpg
798.909	0.692	correct	control	LS3	control/PICTURE_733.jpg
803.525	0.682	correct	control	LS3	control/PICTURE_645.jpg
808.124	0.689	correct	control	LS3	control/PICTURE_98.jpg
812.724	0.711	correct	control	LS3	control/PICTURE_645.jpg
817.307	0.767	correct	control	LS3	control/PICTURE_731.jpg
821.889	0.918	correct	control	LS3	control/PICTURE_134.jpg
830.988	0.791	correct	control	LS4	control/PICTURE_134.jpg
835.571	0.654	correct	control	LS4	control/PICTURE_98.jpg
840.154	0.694	correct	control	LS4	control/PICTURE_731.jpg
844.736	0.653	correct	control	LS4	control/PICTURE_134.jpg
849.319	1.012	correct	control	LS4	control/PICTURE_645.jpg
853.885	0.716	correct	control	LS4	control/PICTURE_731.jpg
858.451	0.788	correct	control	LS4	control/PICTURE_645.jpg
863.034	0.875	correct	control	LS4	control/PICTURE_733.jpg
867.6	0.755	correct	control	LS4	control/PICTURE_98.jpg
872.166	0.747	correct	control	LS4	control/PICTURE_733.jpg
899.363	1.107	correct	learning	LS1	learning/PICTURE_53.jpg
903.995	0.824	correct	learning	LS1	learning/PICTURE_703.jpg
908.611	0.942	incorrect	learning	LS1	learning/PICTURE_220.jpg
913.228	0.82	correct	learning	LS1	learning/PICTURE_216.jpg
917.827	1.179	correct	learning	LS1	learning/PICTURE_703.jpg
922.426	1.041	correct	learning	LS1	learning/PICTURE_695.jpg
927.026	1.048	incorrect	learning	LS1	learning/PICTURE_220.jpg
931.609	1.023	correct	learning	LS1	learning/PICTURE_53.jpg
936.191	0.855	correct	learning	LS1	learning/PICTURE_695.jpg
940.774	0.91	incorrect	learning	LS1	learning/PICTURE_216.jpg
949.873	1.455	incorrect	learning	LS2	learning/PICTURE_703.jpg
954.456	0.758	correct	learning	LS2	learning/PICTURE_695.jpg
959.038	0.926	correct	learning	LS2	learning/PICTURE_53.jpg
963.621	0.709	correct	learning	LS2	learning/PICTURE_220.jpg
968.204	0.844	correct	learning	LS2	learning/PICTURE_53.jpg
972.77	1.124	incorrect	learning	LS2	learning/PICTURE_216.jpg
977.336	0.764	correct	learning	LS2	learning/PICTURE_695.jpg
981.902	0.724	correct	learning	LS2	learning/PICTURE_703.jpg
986.485	0.828	correct	learning	LS2	learning/PICTURE_216.jpg
991.051	0.692	correct	learning	LS2	learning/PICTURE_220.jpg
1000.133	0.902	correct	learning	LS3	learning/PICTURE_220.jpg
1004.716	0.877	correct	learning	LS3	learning/PICTURE_53.jpg
1009.332	0.723	correct	learning	LS3	learning/PICTURE_220.jpg
1013.948	0.841	correct	learning	LS3	learning/PICTURE_703.jpg
1018.564	0.735	correct	learning	LS3	learning/PICTURE_695.jpg
1023.18	0.677	correct	learning	LS3	learning/PICTURE_703.jpg
1027.796	0.747	correct	learning	LS3	learning/PICTURE_695.jpg
1032.396	0.737	correct	learning	LS3	learning/PICTURE_216.jpg
1036.995	0.856	correct	learning	LS3	learning/PICTURE_53.jpg
1041.578	0.735	correct	learning	LS3	learning/PICTURE_216.jpg
1050.677	0.8	correct	learning	LS4	learning/PICTURE_53.jpg
1055.259	0.808	correct	learning	LS4	learning/PICTURE_220.jpg
1059.842	0.703	correct	learning	LS4	learning/PICTURE_695.jpg
1064.425	0.695	correct	learning	LS4	learning/PICTURE_216.jpg
1069.008	0.702	correct	learning	LS4	learning/PICTURE_695.jpg
1073.591	0.741	correct	learning	LS4	learning/PICTURE_703.jpg
1078.157	0.733	correct	learning	LS4	learning/PICTURE_220.jpg
1082.723	0.901	correct	learning	LS4	learning/PICTURE_703.jpg
1087.305	0.732	correct	learning	LS4	learning/PICTURE_53.jpg
1091.871	0.804	correct	learning	LS4	learning/PICTURE_216.jpg
1119.051	1.132	correct	learning	LS1	learning/PICTURE_581.jpg
1123.684	0.786	incorrect	learning	LS1	learning/PICTURE_576.jpg
1128.3	0.856	correct	learning	LS1	learning/PICTURE_605.jpg
1132.916	0.942	correct	learning	LS1	learning/PICTURE_576.jpg
1137.532	0.804	correct	learning	LS1	learning/PICTURE_594.jpg
1142.132	1.162	correct	learning	LS1	learning/PICTURE_605.jpg
1146.731	0.753	incorrect	learning	LS1	learning/PICTURE_581.jpg
1151.331	1.047	incorrect	learning	LS1	learning/PICTURE_52.jpg
1155.913	1.166	correct	learning	LS1	learning/PICTURE_594.jpg
1160.496	0.822	correct	learning	LS1	learning/PICTURE_52.jpg
1169.595	1.031	correct	learning	LS2	learning/PICTURE_576.jpg
1174.178	0.718	correct	learning	LS2	learning/PICTURE_581.jpg
1178.76	0.646	incorrect	learning	LS2	learning/PICTURE_594.jpg
1183.326	0.67	correct	learning	LS2	learning/PICTURE_52.jpg
1187.909	0.613	correct	learning	LS2	learning/PICTURE_594.jpg
1192.475	0.733	correct	learning	LS2	learning/PICTURE_605.jpg
1197.041	0.869	correct	learning	LS2	learning/PICTURE_581.jpg
1201.608	0.861	correct	learning	LS2	learning/PICTURE_576.jpg
1206.174	0.853	correct	learning	LS2	learning/PICTURE_605.jpg
1210.74	0.797	correct	learning	LS2	learning/PICTURE_52.jpg
1219.822	0.751	correct	learning	LS3	learning/PICTURE_581.jpg
1224.388	0.679	correct	learning	LS3	learning/PICTURE_52.jpg
1228.954	0.799	correct	learning	LS3	learning/PICTURE_581.jpg
1233.57	0.645	correct	learning	LS3	learning/PICTURE_576.jpg
1238.186	1.003	incorrect	learning	LS3	learning/PICTURE_594.jpg
1242.819	0.88	correct	learning	LS3	learning/PICTURE_605.jpg
1247.435	0.758	correct	learning	LS3	learning/PICTURE_576.jpg
1252.051	0.684	correct	learning	LS3	learning/PICTURE_594.jpg
1256.65	0.69	correct	learning	LS3	learning/PICTURE_52.jpg
1261.25	0.745	correct	learning	LS3	learning/PICTURE_605.jpg
1270.365	0.857	correct	learning	LS4	learning/PICTURE_581.jpg
1274.948	0.737	correct	learning	LS4	learning/PICTURE_576.jpg
1279.531	0.728	correct	learning	LS4	learning/PICTURE_581.jpg
1284.114	0.879	correct	learning	LS4	learning/PICTURE_52.jpg
1288.696	0.727	correct	learning	LS4	learning/PICTURE_594.jpg
1293.279	0.67	correct	learning	LS4	learning/PICTURE_605.jpg
1297.862	0.741	correct	learning	LS4	learning/PICTURE_576.jpg
1302.428	0.717	correct	learning	LS4	learning/PICTURE_594.jpg
1306.994	0.725	correct	learning	LS4	learning/PICTURE_605.jpg
1311.577	0.78	correct	learning	LS4	learning/PICTURE_52.jpg
1338.74	0.886	correct	control	LS1	control/PICTURE_498.jpg
1343.306	0.766	correct	control	LS1	control/PICTURE_485.jpg
1347.922	0.996	correct	control	LS1	control/PICTURE_350.jpg
1352.538	0.826	correct	control	LS1	control/PICTURE_485.jpg
1357.154	0.927	correct	control	LS1	control/PICTURE_418.jpg
1361.77	0.742	correct	control	LS1	control/PICTURE_350.jpg
1366.386	0.811	correct	control	LS1	control/PICTURE_549.jpg
1370.986	0.674	correct	control	LS1	control/PICTURE_498.jpg
1375.585	0.857	correct	control	LS1	control/PICTURE_418.jpg
1380.168	0.88	correct	control	LS1	control/PICTURE_549.jpg
1389.267	0.673	correct	control	LS2	control/PICTURE_498.jpg
1393.85	0.617	correct	control	LS2	control/PICTURE_350.jpg
1398.432	0.704	correct	control	LS2	control/PICTURE_418.jpg
1403.015	0.903	correct	control	LS2	control/PICTURE_485.jpg
1407.598	0.766	correct	control	LS2	control/PICTURE_418.jpg
1412.164	0.678	correct	control	LS2	control/PICTURE_485.jpg
1416.73	0.782	correct	control	LS2	control/PICTURE_549.jpg
1421.296	0.758	correct	control	LS2	control/PICTURE_498.jpg
1425.879	0.734	correct	control	LS2	control/PICTURE_549.jpg
1430.445	0.822	correct	control	LS2	control/PICTURE_350.jpg
1439.527	0.743	correct	control	LS3	control/PICTURE_314.jpg
1444.093	0.799	correct	control	LS3	control/PICTURE_388.jpg
1448.659	0.983	correct	control	LS3	control/PICTURE_663.jpg
1453.225	1.055	correct	control	LS3	control/PICTURE_476.jpg
1457.808	0.775	correct	control	LS3	control/PICTURE_552.jpg
1462.424	0.685	correct	control	LS3	control/PICTURE_663.jpg
1467.04	0.771	correct	control	LS3	control/PICTURE_314.jpg
1471.656	0.776	correct	control	LS3	control/PICTURE_476.jpg
1476.272	0.91	correct	control	LS3	control/PICTURE_552.jpg
1480.889	0.868	correct	control	LS3	control/PICTURE_388.jpg
1490.004	0.965	correct	control	LS4	control/PICTURE_388.jpg
1494.603	0.748	correct	control	LS4	control/PICTURE_314.jpg
1499.186	0.883	correct	control	LS4	control/PICTURE_552.jpg
1503.769	0.746	correct	control	LS4	control/PICTURE_476.jpg
1508.352	0.673	correct	control	LS4	control/PICTURE_552.jpg
1512.934	0.713	correct	control	LS4	control/PICTURE_663.jpg
1517.517	0.752	correct	control	LS4	control/PICTURE_388.jpg
1522.083	0.968	correct	control	LS4	control/PICTURE_476.jpg
1526.666	0.799	correct	control	LS4	control/PICTURE_314.jpg
1531.232	0.775	correct	control	LS4	control/PICTURE_663.jpg
1540.314	0.793	incorrect	learning	LS1	learning/PICTURE_235.jpg
1544.88	1.025	correct	learning	LS1	learning/PICTURE_23.jpg
1549.446	0.873	correct	learning	LS1	learning/PICTURE_297.jpg
1554.029	0.768	incorrect	learning	LS1	learning/PICTURE_746.jpg
1558.595	1.112	correct	learning	LS1	learning/PICTURE_297.jpg
1563.161	0.912	correct	learning	LS1	learning/PICTURE_720.jpg
1567.727	1.0	correct	learning	LS1	learning/PICTURE_23.jpg
1572.343	0.958	incorrect	learning	LS1	learning/PICTURE_720.jpg
1576.96	0.997	correct	learning	LS1	learning/PICTURE_746.jpg
1581.575	0.907	correct	learning	LS1	learning/PICTURE_235.jpg
1590.725	0.842	correct	learning	LS2	learning/PICTURE_720.jpg
1595.324	0.832	correct	learning	LS2	learning/PICTURE_23.jpg
1599.923	0.999	correct	learning	LS2	learning/PICTURE_746.jpg
1604.506	0.91	correct	learning	LS2	learning/PICTURE_235.jpg
1609.089	1.206	correct	learning	LS2	learning/PICTURE_720.jpg
1613.672	0.973	incorrect	learning	LS2	learning/PICTURE_297.jpg
1618.254	0.772	correct	learning	LS2	learning/PICTURE_746.jpg
1622.837	0.732	correct	learning	LS2	learning/PICTURE_235.jpg
1627.42	0.819	correct	learning	LS2	learning/PICTURE_297.jpg
1632.003	0.874	correct	learning	LS2	learning/PICTURE_23.jpg
1641.101	0.875	correct	learning	LS3	learning/PICTURE_720.jpg
1645.668	0.707	correct	learning	LS3	learning/PICTURE_23.jpg
1650.234	0.715	correct	learning	LS3	learning/PICTURE_235.jpg
1654.8	1.171	correct	learning	LS3	learning/PICTURE_720.jpg
1659.366	0.699	correct	learning	LS3	learning/PICTURE_23.jpg
1663.932	0.755	correct	learning	LS3	learning/PICTURE_297.jpg
1668.498	1.131	correct	learning	LS3	learning/PICTURE_235.jpg
1673.081	0.674	correct	learning	LS3	learning/PICTURE_746.jpg
1677.647	0.715	correct	learning	LS3	learning/PICTURE_297.jpg
1682.229	0.994	correct	learning	LS3	learning/PICTURE_746.jpg
1691.378	0.753	correct	learning	LS4	learning/PICTURE_23.jpg
1695.994	0.791	correct	learning	LS4	learning/PICTURE_746.jpg
1700.611	0.813	correct	learning	LS4	learning/PICTURE_235.jpg
1705.21	0.755	correct	learning	LS4	learning/PICTURE_297.jpg
1709.809	0.778	correct	learning	LS4	learning/PICTURE_23.jpg
1714.409	0.737	correct	learning	LS4	learning/PICTURE_720.jpg
1718.992	0.696	correct	learning	LS4	learning/PICTURE_746.jpg
1723.574	0.751	correct	learning	LS4	learning/PICTURE_720.jpg
1728.157	0.63	correct	learning	LS4	learning/PICTURE_235.jpg
1732.74	0.734	correct	learning	LS4	learning/PICTURE_297.jpg
