onset	duration	accuracy	trial_type	learning_stage	stimulus
346.12	0.906	correct	control	LS3	control/PICTURE_234.jpg
350.703	1.169	correct	control	LS3	control/PICTURE_151.jpg
355.285	0.921	correct	control	LS3	control/PICTURE_119.jpg
359.868	1.105	correct	control	LS3	control/PICTURE_621.jpg
364.434	1.178	correct	control	LS3	control/PICTURE_119.jpg
369.0	1.058	correct	control	LS3	control/PICTURE_234.jpg
373.583	0.89	correct	control	LS3	control/PICTURE_621.jpg
378.149	1.026	correct	control	LS3	control/PICTURE_151.jpg
382.732	1.018	correct	control	LS3	control/PICTURE_111.jpg
391.831	0.925	correct	control	LS4	control/PICTURE_234.jpg
396.463	0.723	correct	control	LS4	control/PICTURE_621.jpg
401.079	0.857	correct	control	LS4	control/PICTURE_111.jpg
405.696	0.848	correct	control	LS4	control/PICTURE_151.jpg
410.312	0.79	correct	control	LS4	control/PICTURE_119.jpg
414.911	0.829	correct	control	LS4	control/PICTURE_151.jpg
419.51	0.804	correct	control	LS4	control/PICTURE_234.jpg
424.11	1.004	correct	control	LS4	control/PICTURE_621.jpg
428.693	1.027	correct	control	LS4	control/PICTURE_111.jpg
433.275	0.795	correct	control	LS4	control/PICTURE_119.jpg
460.455	1.255	incorrect	learning	LS1	learning/PICTURE_38.jpg
465.038	1.295	incorrect	learning	LS1	learning/PICTURE_654.jpg
469.604	1.415	correct	learning	LS1	learning/PICTURE_38.jpg
474.17	1.072	correct	learning	LS1	learning/PICTURE_26.jpg
478.736	1.464	correct	learning	LS1	learning/PICTURE_212.jpg
483.302	1.233	correct	learning	LS1	learning/PICTURE_659.jpg
487.868	1.241	correct	learning	LS1	learning/PICTURE_654.jpg
492.451	1.217	correct	learning	LS1	learning/PICTURE_26.jpg
497.017	1.322	incorrect	learning	LS1	learning/PICTURE_659.jpg
501.583	1.33	correct	learning	LS1	learning/PICTURE_212.jpg
510.732	0.963	correct	learning	LS2	learning/PICTURE_38.jpg
515.348	1.049	correct	learning	LS2	learning/PICTURE_26.jpg
519.964	0.928	correct	learning	LS2	learning/PICTURE_659.jpg
524.58	1.318	correct	learning	LS2	learning/PICTURE_654.jpg
529.18	1.597	correct	learning	LS2	learning/PICTURE_212.jpg
533.779	1.188	correct	learning	LS2	learning/PICTURE_659.jpg
538.362	0.908	correct	learning	LS2	learning/PICTURE_212.jpg
542.945	0.884	correct	learning	LS2	learning/PICTURE_654.jpg
547.527	1.18	correct	learning	LS2	learning/PICTURE_38.jpg
552.11	1.524	incorrect	learning	LS2	learning/PICTURE_26.jpg
561.209	0.902	correct	learning	LS3	learning/PICTURE_212.jpg
565.792	0.958	correct	learning	LS3	learning/PICTURE_26.jpg
570.358	0.935	correct	learning	LS3	learning/PICTURE_38.jpg
574.924	0.815	correct	learning	LS3	learning/PICTURE_654.jpg
579.507	0.919	correct	learning	LS3	learning/PICTURE_659.jpg
584.073	0.896	correct	learning	LS3	learning/PICTURE_212.jpg
588.639	1.192	correct	learning	LS3	learning/PICTURE_26.jpg
593.221	0.864	correct	learning	LS3	learning/PICTURE_38.jpg
597.788	0.936	correct	learning	LS3	learning/PICTURE_659.jpg
602.354	0.817	correct	learning	LS3	learning/PICTURE_654.jpg
611.436	0.724	correct	learning	LS4	learning/PICTURE_26.jpg
616.002	0.892	correct	learning	LS4	learning/PICTURE_38.jpg
620.635	0.707	correct	learning	LS4	learning/PICTURE_659.jpg
625.251	0.985	correct	learning	LS4	learning/PICTURE_38.jpg
629.867	0.863	correct	learning	LS4	learning/PICTURE_26.jpg
634.483	0.678	correct	learning	LS4	learning/PICTURE_212.jpg
639.099	0.828	correct	learning	LS4	learning/PICTURE_659.jpg
643.698	0.803	correct	learning	LS4	learning/PICTURE_654.jpg
648.298	0.779	correct	learning	LS4	learning/PICTURE_212.jpg
652.88	0.946	correct	learning	LS4	learning/PICTURE_654.jpg
680.06	1.23	incorrect	learning	LS1	learning/PICTURE_566.jpg
684.643	1.334	correct	learning	LS1	learning/PICTURE_203.jpg
689.209	1.07	correct	learning	LS1	learning/PICTURE_566.jpg
693.792	1.334	correct	learning	LS1	learning/PICTURE_224.jpg
698.375	1.054	correct	learning	LS1	learning/PICTURE_42.jpg
702.941	1.175	correct	learning	LS1	learning/PICTURE_203.jpg
707.507	1.055	incorrect	learning	LS1	learning/PICTURE_414.jpg
712.073	1.079	correct	learning	LS1	learning/PICTURE_42.jpg
716.639	1.056	correct	learning	LS1	learning/PICTURE_414.jpg
721.205	0.904	incorrect	learning	LS1	learning/PICTURE_224.jpg
730.304	1.435	correct	learning	LS2	learning/PICTURE_414.jpg
734.92	0.993	correct	learning	LS2	learning/PICTURE_224.jpg
739.536	0.792	correct	learning	LS2	learning/PICTURE_203.jpg
744.152	0.766	correct	learning	LS2	learning/PICTURE_42.jpg
748.768	0.869	correct	learning	LS2	learning/PICTURE_414.jpg
753.367	0.972	correct	learning	LS2	learning/PICTURE_566.jpg
757.967	0.867	correct	learning	LS2	learning/PICTURE_224.jpg
762.566	0.922	correct	learning	LS2	learning/PICTURE_42.jpg
767.149	1.01	incorrect	learning	LS2	learning/PICTURE_203.jpg
771.732	1.05	correct	learning	LS2	learning/PICTURE_566.jpg
780.831	0.892	correct	learning	LS3	learning/PICTURE_414.jpg
785.413	0.804	correct	learning	LS3	learning/PICTURE_566.jpg
789.996	0.956	correct	learning	LS3	learning/PICTURE_224.jpg
794.579	0.932	correct	learning	LS3	learning/PICTURE_203.jpg
799.162	0.748	correct	learning	LS3	learning/PICTURE_42.jpg
803.728	0.82	correct	learning	LS3	learning/PICTURE_203.jpg
808.311	1.004	correct	learning	LS3	learning/PICTURE_566.jpg
812.877	0.948	correct	learning	LS3	learning/PICTURE_414.jpg
817.443	0.989	correct	learning	LS3	learning/PICTURE_42.jpg
822.025	0.949	correct	learning	LS3	learning/PICTURE_224.jpg
831.108	0.808	correct	learning	LS4	learning/PICTURE_224.jpg
835.674	0.896	correct	learning	LS4	learning/PICTURE_414.jpg
840.256	0.952	correct	learning	LS4	learning/PICTURE_203.jpg
844.872	1.006	correct	learning	LS4	learning/PICTURE_566.jpg
849.489	0.997	correct	learning	LS4	learning/PICTURE_224.jpg
854.105	0.924	correct	learning	LS4	learning/PICTURE_414.jpg
858.721	0.866	correct	learning	LS4	learning/PICTURE_42.jpg
863.337	1.48	correct	learning	LS4	learning/PICTURE_566.jpg
867.936	0.848	correct	learning	LS4	learning/PICTURE_203.jpg
872.536	0.775	correct	learning	LS4	learning/PICTURE_42.jpg
899.716	1.315	incorrect	learning	LS1	learning/PICTURE_74.jpg
904.298	1.53	incorrect	learning	LS1	learning/PICTURE_71.jpg
908.881	1.666	incorrect	learning	LS1	learning/PICTURE_68.jpg
913.464	1.482	correct	learning	LS1	learning/PICTURE_72.jpg
918.03	1.251	incorrect	learning	LS1	learning/PICTURE_67.jpg
922.612	1.019	correct	learning	LS1	learning/PICTURE_72.jpg
927.179	1.059	correct	learning	LS1	learning/PICTURE_67.jpg
931.745	1.1	correct	learning	LS1	learning/PICTURE_74.jpg
936.311	1.028	correct	learning	LS1	learning/PICTURE_71.jpg
940.877	1.341	incorrect	learning	LS1	learning/PICTURE_68.jpg
949.959	1.216	incorrect	learning	LS2	learning/PICTURE_68.jpg
954.542	0.808	correct	learning	LS2	learning/PICTURE_74.jpg
959.174	1.005	correct	learning	LS2	learning/PICTURE_71.jpg
963.791	0.948	correct	learning	LS2	learning/PICTURE_67.jpg
968.407	0.938	incorrect	learning	LS2	learning/PICTURE_72.jpg
973.023	0.881	correct	learning	LS2	learning/PICTURE_71.jpg
977.622	0.808	correct	learning	LS2	learning/PICTURE_68.jpg
982.221	0.831	correct	learning	LS2	learning/PICTURE_72.jpg
986.821	0.966	correct	learning	LS2	learning/PICTURE_74.jpg
991.404	0.942	correct	learning	LS2	learning/PICTURE_67.jpg
1000.503	0.913	correct	learning	LS3	learning/PICTURE_68.jpg
1005.085	0.76	correct	learning	LS3	learning/PICTURE_74.jpg
1009.668	0.817	correct	learning	LS3	learning/PICTURE_67.jpg
1014.251	0.904	correct	learning	LS3	learning/PICTURE_72.jpg
1018.817	1.009	correct	learning	LS3	learning/PICTURE_71.jpg
1023.4	0.953	correct	learning	LS3	learning/PICTURE_67.jpg
1027.982	0.928	correct	learning	LS3	learning/PICTURE_72.jpg
1032.548	1.033	correct	learning	LS3	learning/PICTURE_74.jpg
1037.114	0.881	correct	learning	LS3	learning/PICTURE_71.jpg
1041.681	0.97	correct	learning	LS3	learning/PICTURE_68.jpg
1050.763	0.909	correct	learning	LS4	learning/PICTURE_72.jpg
1055.345	0.741	correct	learning	LS4	learning/PICTURE_71.jpg
1059.928	0.877	correct	learning	LS4	learning/PICTURE_67.jpg
1064.511	0.772	correct	learning	LS4	learning/PICTURE_72.jpg
1069.127	0.907	correct	learning	LS4	learning/PICTURE_74.jpg
1073.743	0.849	correct	learning	LS4	learning/PICTURE_68.jpg
1078.359	0.856	correct	learning	LS4	learning/PICTURE_67.jpg
1082.975	0.814	correct	learning	LS4	learning/PICTURE_74.jpg
1087.591	0.885	correct	learning	LS4	learning/PICTURE_71.jpg
1092.191	0.94	correct	learning	LS4	learning/PICTURE_68.jpg
1119.387	1.143	incorrect	learning	LS1	learning/PICTURE_77.jpg
1123.97	1.182	correct	learning	LS1	learning/PICTURE_267.jpg
1128.553	1.494	correct	learning	LS1	learning/PICTURE_100.jpg
1133.136	1.246	incorrect	learning	LS1	learning/PICTURE_32.jpg
1137.718	1.398	correct	learning	LS1	learning/PICTURE_97.jpg
1142.301	0.99	correct	learning	LS1	learning/PICTURE_100.jpg
1146.867	1.222	correct	learning	LS1	learning/PICTURE_267.jpg
1151.433	0.943	correct	learning	LS1	learning/PICTURE_77.jpg
1156.016	1.127	correct	learning	LS1	learning/PICTURE_32.jpg
1160.582	1.103	correct	learning	LS1	learning/PICTURE_97.jpg
1169.664	1.026	correct	learning	LS2	learning/PICTURE_100.jpg
1174.23	0.923	correct	learning	LS2	learning/PICTURE_267.jpg
1178.813	1.043	correct	learning	LS2	learning/PICTURE_97.jpg
1183.429	0.697	correct	learning	LS2	learning/PICTURE_77.jpg
1188.045	1.135	correct	learning	LS2	learning/PICTURE_32.jpg
1192.661	0.854	correct	learning	LS2	learning/PICTURE_100.jpg
1197.277	0.925	correct	learning	LS2	learning/PICTURE_32.jpg
1201.877	0.804	correct	learning	LS2	learning/PICTURE_77.jpg
1206.476	0.923	correct	learning	LS2	learning/PICTURE_97.jpg
1211.075	0.946	incorrect	learning	LS2	learning/PICTURE_267.jpg
1220.174	1.14	correct	learning	LS3	learning/PICTURE_32.jpg
1224.757	0.86	correct	learning	LS3	learning/PICTURE_77.jpg
1229.34	0.868	correct	learning	LS3	learning/PICTURE_100.jpg
1233.922	1.004	correct	learning	LS3	learning/PICTURE_267.jpg
1238.505	0.676	correct	learning	LS3	learning/PICTURE_97.jpg
1243.071	0.764	correct	learning	LS3	learning/PICTURE_77.jpg
1247.637	0.773	correct	learning	LS3	learning/PICTURE_32.jpg
1252.203	0.862	correct	learning	LS3	learning/PICTURE_97.jpg
1256.786	0.821	correct	learning	LS3	learning/PICTURE_100.jpg
1261.352	0.94	correct	learning	LS3	learning/PICTURE_267.jpg
1270.435	0.735	correct	learning	LS4	learning/PICTURE_32.jpg
1275.001	0.76	correct	learning	LS4	learning/PICTURE_77.jpg
1279.567	0.848	correct	learning	LS4	learning/PICTURE_267.jpg
1284.133	0.905	correct	learning	LS4	learning/PICTURE_97.jpg
1288.699	0.865	correct	learning	LS4	learning/PICTURE_100.jpg
1293.315	0.856	correct	learning	LS4	learning/PICTURE_97.jpg
1297.931	0.878	correct	learning	LS4	learning/PICTURE_32.jpg
1302.547	0.853	correct	learning	LS4	learning/PICTURE_77.jpg
1307.163	0.812	correct	learning	LS4	learning/PICTURE_267.jpg
1311.779	0.882	correct	learning	LS4	learning/PICTURE_100.jpg
1338.976	0.909	correct	control	LS1	control/PICTURE_338.jpg
1343.559	0.917	correct	control	LS1	control/PICTURE_391.jpg
1348.141	0.893	correct	control	LS1	control/PICTURE_398.jpg
1352.724	1.045	correct	control	LS1	control/PICTURE_255.jpg
1357.307	0.973	correct	control	LS1	control/PICTURE_368.jpg
1361.873	1.013	correct	control	LS1	control/PICTURE_391.jpg
1366.439	0.99	correct	control	LS1	control/PICTURE_255.jpg
1371.022	0.998	correct	control	LS1	control/PICTURE_368.jpg
1375.588	1.006	correct	control	LS1	control/PICTURE_398.jpg
1380.154	0.871	correct	control	LS1	control/PICTURE_338.jpg
1389.236	0.858	correct	control	LS2	control/PICTURE_338.jpg
1393.802	1.154	correct	control	LS2	control/PICTURE_391.jpg
1398.368	0.827	correct	control	LS2	control/PICTURE_255.jpg
1402.967	1.154	correct	control	LS2	control/PICTURE_398.jpg
1407.584	0.984	correct	control	LS2	control/PICTURE_368.jpg
1412.2	0.847	correct	control	LS2	control/PICTURE_255.jpg
1416.816	1.061	correct	control	LS2	control/PICTURE_368.jpg
1421.432	1.212	correct	control	LS2	control/PICTURE_398.jpg
1426.048	0.946	correct	control	LS2	control/PICTURE_391.jpg
1430.647	0.921	correct	control	LS2	control/PICTURE_338.jpg
1439.763	0.779	correct	control	LS3	control/PICTURE_708.jpg
1444.345	0.867	correct	control	LS3	control/PICTURE_19.jpg
1448.928	0.891	correct	control	LS3	control/PICTURE_551.jpg
1453.511	0.867	correct	control	LS3	control/PICTURE_343.jpg
1458.094	0.826	correct	control	LS3	control/PICTURE_708.jpg
1462.677	1.09	correct	control	LS3	control/PICTURE_551.jpg
1467.259	0.954	correct	control	LS3	control/PICTURE_185.jpg
1471.825	1.058	correct	control	LS3	control/PICTURE_19.jpg
1476.408	0.97	correct	control	LS3	control/PICTURE_343.jpg
1480.991	0.834	correct	control	LS3	control/PICTURE_185.jpg
1490.073	0.901	correct	control	LS4	control/PICTURE_19.jpg
1494.639	0.702	correct	control	LS4	control/PICTURE_343.jpg
1499.205	0.966	correct	control	LS4	control/PICTURE_185.jpg
1503.771	0.831	correct	control	LS4	control/PICTURE_708.jpg
1508.337	0.823	correct	control	LS4	control/PICTURE_343.jpg
1512.903	0.944	correct	control	LS4	control/PICTURE_708.jpg
1517.52	0.678	correct	control	LS4	control/PICTURE_551.jpg
1522.136	0.781	correct	control	LS4	control/PICTURE_185.jpg
1526.752	0.947	correct	control	LS4	control/PICTURE_551.jpg
1531.368	0.826	correct	control	LS4	control/PICTURE_19.jpg
1540.516	1.514	incorrect	learning	LS1	learning/PICTURE_453.jpg
1545.116	1.137	correct	learning	LS1	learning/PICTURE_165.jpg
1549.715	1.528	incorrect	learning	LS1	learning/PICTURE_358.jpg
1554.298	0.832	incorrect	learning	LS1	learning/PICTURE_202.jpg
1558.881	1.255	correct	learning	LS1	learning/PICTURE_165.jpg
1563.464	0.959	incorrect	learning	LS1	learning/PICTURE_148.jpg
1568.046	0.935	correct	learning	LS1	learning/PICTURE_202.jpg
1572.629	1.103	correct	learning	LS1	learning/PICTURE_453.jpg
1577.212	0.919	correct	learning	LS1	learning/PICTURE_148.jpg
1581.794	1.007	correct	learning	LS1	learning/PICTURE_358.jpg
1590.893	0.977	incorrect	learning	LS2	learning/PICTURE_165.jpg
1595.476	0.825	correct	learning	LS2	learning/PICTURE_202.jpg
1600.042	0.833	correct	learning	LS2	learning/PICTURE_453.jpg
1604.608	0.778	incorrect	learning	LS2	learning/PICTURE_202.jpg
1609.191	0.994	correct	learning	LS2	learning/PICTURE_358.jpg
1613.757	1.162	correct	learning	LS2	learning/PICTURE_148.jpg
1618.323	0.739	correct	learning	LS2	learning/PICTURE_358.jpg
1622.906	0.843	correct	learning	LS2	learning/PICTURE_165.jpg
1627.472	1.011	correct	learning	LS2	learning/PICTURE_148.jpg
1632.088	0.89	correct	learning	LS2	learning/PICTURE_453.jpg
1641.237	0.874	correct	learning	LS3	learning/PICTURE_165.jpg
1645.853	0.816	correct	learning	LS3	learning/PICTURE_453.jpg
1650.469	0.887	correct	learning	LS3	learning/PICTURE_202.jpg
1655.069	0.894	correct	learning	LS3	learning/PICTURE_453.jpg
1659.668	0.757	correct	learning	LS3	learning/PICTURE_358.jpg
1664.251	0.781	correct	learning	LS3	learning/PICTURE_148.jpg
1668.833	0.949	correct	learning	LS3	learning/PICTURE_165.jpg
1673.416	1.005	correct	learning	LS3	learning/PICTURE_202.jpg
1677.999	0.853	correct	learning	LS3	learning/PICTURE_358.jpg
1682.582	0.749	correct	learning	LS3	learning/PICTURE_148.jpg
1691.68	0.783	correct	learning	LS4	learning/PICTURE_148.jpg
1696.246	0.84	correct	learning	LS4	learning/PICTURE_453.jpg
1700.813	0.736	correct	learning	LS4	learning/PICTURE_358.jpg
1705.395	1.032	correct	learning	LS4	learning/PICTURE_165.jpg
1709.961	0.928	correct	learning	LS4	learning/PICTURE_358.jpg
1714.527	0.857	correct	learning	LS4	learning/PICTURE_148.jpg
1719.094	0.85	correct	learning	LS4	learning/PICTURE_453.jpg
1723.676	0.777	correct	learning	LS4	learning/PICTURE_202.jpg
1728.242	0.818	correct	learning	LS4	learning/PICTURE_165.jpg
1732.809	0.97	correct	learning	LS4	learning/PICTURE_202.jpg
