onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	4.765	correct	navigation	Trial1	navigation/STIM_000.jpg
8.351	4.156	correct	navigation	Trial1	navigation/STIM_000.jpg
14.676	3.542	correct	navigation	Trial1	navigation/STIM_000.jpg
20.529	3.91	correct	navigation	Trial1	navigation/STIM_000.jpg
27.151	3.736	correct	navigation	Trial1	navigation/STIM_000.jpg
33.763	2.995	correct	navigation	Trial1	navigation/STIM_000.jpg
39.057	3.704	correct	navigation	Trial1	navigation/STIM_001.jpg
45.435	2.071	correct	navigation	Trial1	navigation/STIM_001.jpg
49.705	4.261	correct	navigation	Trial1	navigation/STIM_001.jpg
56.205	1.853	incorrect	navigation	Trial1	navigation/STIM_001.jpg
61.091	2.73	correct	navigation	Trial1	navigation/STIM_001.jpg
66.621	2.242	correct	navigation	Trial1	navigation/STIM_001.jpg
71.98	4.743	correct	navigation	Trial1	navigation/STIM_002.jpg
80.225	3.897	correct	navigation	Trial1	navigation/STIM_002.jpg
87.582	2.366	incorrect	navigation	Trial1	navigation/STIM_002.jpg
92.4	4.322	correct	navigation	Trial1	navigation/STIM_002.jpg
98.846	2.88	correct	navigation	Trial1	navigation/STIM_002.jpg
105.529	2.103	incorrect	navigation	Trial1	navigation/STIM_002.jpg
110.98	4.816	incorrect	navigation	Trial1	navigation/STIM_003.jpg
118.77	2.059	incorrect	navigation	Trial1	navigation/STIM_003.jpg
123.257	3.162	correct	navigation	Trial1	navigation/STIM_003.jpg
128.857	4.293	correct	navigation	Trial1	navigation/STIM_003.jpg
135.754	2.599	incorrect	navigation	Trial1	navigation/STIM_003.jpg
141.354	2.686	incorrect	navigation	Trial1	navigation/STIM_003.jpg
147.813	3.205	correct	navigation	Trial1	navigation/STIM_004.jpg
153.503	2.48	correct	navigation	Trial1	navigation/STIM_004.jpg
159.588	3.013	correct	navigation	Trial1	navigation/STIM_004.jpg
165.568	1.843	correct	navigation	Trial1	navigation/STIM_004.jpg
169.737	3.033	incorrect	navigation	Trial1	navigation/STIM_004.jpg
175.92	2.786	correct	navigation	Trial1	navigation/STIM_004.jpg
180.683	2.447	correct	navigation	Trial1	navigation/STIM_005.jpg
186.883	3.22	correct	navigation	Trial1	navigation/STIM_005.jpg
193.198	3.108	incorrect	navigation	Trial1	navigation/STIM_005.jpg
199.792	2.083	correct	navigation	Trial1	navigation/STIM_005.jpg
205.147	2.571	correct	navigation	Trial1	navigation/STIM_005.jpg
209.971	3.83	incorrect	navigation	Trial1	navigation/STIM_005.jpg
216.098	4.824	incorrect	navigation	Trial1	navigation/STIM_006.jpg
223.791	2.722	incorrect	navigation	Trial1	navigation/STIM_006.jpg
228.594	3.033	correct	navigation	Trial1	navigation/STIM_006.jpg
233.646	3.213	correct	navigation	Trial1	navigation/STIM_006.jpg
240.142	3.114	correct	navigation	Trial1	navigation/STIM_006.jpg
246.923	2.06	correct	navigation	Trial1	navigation/STIM_006.jpg
252.46	4.988	incorrect	navigation	Trial1	navigation/STIM_007.jpg
260.639	3.012	incorrect	navigation	Trial1	navigation/STIM_007.jpg
266.845	4.054	correct	navigation	Trial1	navigation/STIM_007.jpg
273.941	2.329	correct	navigation	Trial1	navigation/STIM_007.jpg
278.797	2.741	correct	navigation	Trial1	navigation/STIM_007.jpg
285.327	2.257	correct	navigation	Trial1	navigation/STIM_007.jpg
289.872	4.146	correct	navigation	Trial1	navigation/STIM_008.jpg
297.21	2.807	correct	navigation	Trial1	navigation/STIM_008.jpg
302.152	3.072	correct	navigation	Trial1	navigation/STIM_008.jpg
308.23	2.271	correct	navigation	Trial1	navigation/STIM_008.jpg
313.14	3.074	correct	navigation	Trial1	navigation/STIM_008.jpg
319.843	1.864	correct	navigation	Trial1	navigation/STIM_008.jpg
325.308	3.07	correct	navigation	Trial1	navigation/STIM_009.jpg
331.205	2.046	correct	navigation	Trial1	navigation/STIM_009.jpg
335.671	3.487	correct	navigation	Trial1	navigation/STIM_009.jpg
342.825	3.949	correct	navigation	Trial1	navigation/STIM_009.jpg
348.941	2.058	correct	navigation	Trial1	navigation/STIM_009.jpg
353.141	2.194	correct	navigation	Trial1	navigation/STIM_009.jpg
357.327	3.469	correct	navigation	Trial1	navigation/STIM_010.jpg
362.963	4.578	correct	navigation	Trial1	navigation/STIM_010.jpg
371.126	4.07	correct	navigation	Trial1	navigation/STIM_010.jpg
378.53	2.687	correct	navigation	Trial1	navigation/STIM_010.jpg
385.088	1.974	correct	navigation	Trial1	navigation/STIM_010.jpg
389.684	2.717	correct	navigation	Trial1	navigation/STIM_010.jpg
396.114	2.2	correct	navigation	Trial1	navigation/STIM_011.jpg
401.006	2.965	correct	navigation	Trial1	navigation/STIM_011.jpg
406.256	2.825	correct	navigation	Trial1	navigation/STIM_011.jpg
411.724	4.276	correct	navigation	Trial1	navigation/STIM_011.jpg
419.574	3.214	correct	navigation	Trial1	navigation/STIM_011.jpg
426.058	2.594	correct	navigation	Trial1	navigation/STIM_011.jpg
431.85	1.266	correct	pointing	Trial1	pointing/STIM_000.jpg
437.035	1.328	correct	pointing	Trial1	pointing/STIM_000.jpg
440.419	1.462	correct	pointing	Trial1	pointing/STIM_000.jpg
445.552	1.391	correct	pointing	Trial1	pointing/STIM_000.jpg
450.148	1.442	correct	pointing	Trial1	pointing/STIM_000.jpg
454.743	1.319	correct	pointing	Trial1	pointing/STIM_000.jpg
458.154	1.347	correct	pointing	Trial1	pointing/STIM_001.jpg
462.223	0.79	correct	pointing	Trial1	pointing/STIM_001.jpg
466.695	1.038	correct	pointing	Trial1	pointing/STIM_001.jpg
470.592	1.299	correct	pointing	Trial1	pointing/STIM_001.jpg
475.857	1.468	correct	pointing	Trial1	pointing/STIM_001.jpg
479.727	1.279	correct	pointing	Trial1	pointing/STIM_001.jpg
483.814	1.437	correct	pointing	Trial1	pointing/STIM_002.jpg
488.334	1.402	correct	pointing	Trial1	pointing/STIM_002.jpg
493.192	1.296	correct	pointing	Trial1	pointing/STIM_002.jpg
498.053	1.49	correct	pointing	Trial1	pointing/STIM_002.jpg
502.054	1.017	correct	pointing	Trial1	pointing/STIM_002.jpg
505.899	0.853	correct	pointing	Trial1	pointing/STIM_002.jpg
509.557	1.082	correct	pointing	Trial1	pointing/STIM_003.jpg
513.734	0.841	correct	pointing	Trial1	pointing/STIM_003.jpg
517.564	1.405	correct	pointing	Trial1	pointing/STIM_003.jpg
522.724	0.967	correct	pointing	Trial1	pointing/STIM_003.jpg
526.185	1.416	correct	pointing	Trial1	pointing/STIM_003.jpg
530.478	0.936	incorrect	pointing	Trial1	pointing/STIM_003.jpg
533.518	1.008	correct	pointing	Trial1	pointing/STIM_004.jpg
536.877	1.298	correct	pointing	Trial1	pointing/STIM_004.jpg
541.132	1.364	correct	pointing	Trial1	pointing/STIM_004.jpg
545.118	1.141	incorrect	pointing	Trial1	pointing/STIM_004.jpg
548.941	1.102	correct	pointing	Trial1	pointing/STIM_004.jpg
552.215	0.971	correct	pointing	Trial1	pointing/STIM_004.jpg
555.091	1.122	correct	pointing	Trial1	pointing/STIM_005.jpg
