onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
155.19	1.491	1	study	Phase1	study/STIM_012.jpg
158.807	0.979	1	study	Phase1	study/STIM_012.jpg
162.497	0.819	1	study	Phase1	study/STIM_012.jpg
166.371	1.195	1	study	Phase1	study/STIM_013.jpg
171.113	1.13	1	study	Phase1	study/STIM_013.jpg
176.129	0.826	1	study	Phase1	study/STIM_013.jpg
180.122	0.986	1	study	Phase1	study/STIM_014.jpg
183.741	0.837	1	study	Phase1	study/STIM_014.jpg
188.58	1.129	0	study	Phase1	study/STIM_014.jpg
192.863	1.606	1	study	Phase1	study/STIM_015.jpg
197.4	1.098	1	study	Phase1	study/STIM_015.jpg
201.393	0.767	1	study	Phase1	study/STIM_015.jpg
206.067	1.083	1	study	Phase1	study/STIM_016.jpg
210.393	0.713	1	study	Phase1	study/STIM_016.jpg
213.389	1.271	1	study	Phase1	study/STIM_016.jpg
217.541	1.567	1	study	Phase1	study/STIM_017.jpg
221.695	1.431	1	study	Phase1	study/STIM_017.jpg
226.083	1.048	1	study	Phase1	study/STIM_017.jpg
229.962	1.045	1	study	Phase1	study/STIM_018.jpg
234.81	1.256	1	study	Phase1	study/STIM_018.jpg
239.765	1.381	1	study	Phase1	study/STIM_018.jpg
244.489	0.848	1	study	Phase1	study/STIM_019.jpg
247.446	1.575	1	study	Phase1	study/STIM_019.jpg
251.387	1.228	1	study	Phase1	study/STIM_019.jpg
254.828	1.666	1	study	Phase1	study/STIM_020.jpg
259.326	1.17	1	study	Phase1	study/STIM_020.jpg
262.855	1.126	1	study	Phase1	study/STIM_020.jpg
266.548	0.751	1	study	Phase1	study/STIM_021.jpg
269.545	0.875	1	study	Phase1	study/STIM_021.jpg
272.65	1.46	1	study	Phase1	study/STIM_021.jpg
277.108	1.263	1	study	Phase1	study/STIM_022.jpg
280.894	0.849	1	study	Phase1	study/STIM_022.jpg
284.535	1.334	1	study	Phase1	study/STIM_022.jpg
289.11	0.812	1	study	Phase1	study/STIM_023.jpg
292.436	1.406	1	study	Phase1	study/STIM_023.jpg
297.314	1.41	1	study	Phase1	study/STIM_023.jpg
302.143	1.566	1	study	Phase1	study/STIM_024.jpg
306.593	1.25	1	study	Phase1	study/STIM_024.jpg
311.358	1.476	1	study	Phase1	study/STIM_024.jpg
316.201	1.638	1	study	Phase1	study/STIM_025.jpg
320.421	1.324	1	study	Phase1	study/STIM_025.jpg
325.472	0.94	1	study	Phase1	study/STIM_025.jpg
330.404	0.994	1	study	Phase1	study/STIM_026.jpg
333.586	1.106	1	study	Phase1	study/STIM_026.jpg
338.327	1.196	1	study	Phase1	study/STIM_026.jpg
342.233	1.086	1	study	Phase1	study/STIM_027.jpg
346.255	1.493	1	study	Phase1	study/STIM_027.jpg
350.871	0.777	1	study	Phase1	study/STIM_027.jpg
355.584	1.433	1	study	Phase1	study/STIM_028.jpg
359.934	1.07	1	study	Phase1	study/STIM_028.jpg
364.158	1.118	1	study	Phase1	study/STIM_028.jpg
368.058	0.88	1	study	Phase1	study/STIM_029.jpg
371.223	1.455	1	study	Phase1	study/STIM_029.jpg
376.667	1.148	1	study	Phase1	study/STIM_029.jpg
381.674	0.841	1	test	Phase1	test/STIM_000.jpg
386.112	1.08	1	test	Phase1	test/STIM_000.jpg
389.97	0.592	1	test	Phase1	test/STIM_000.jpg
394.079	0.723	1	test	Phase1	test/STIM_001.jpg
397.201	1.15	1	test	Phase1	test/STIM_001.jpg
400.653	0.649	0	test	Phase1	test/STIM_001.jpg
404.446	0.724	1	test	Phase1	test/STIM_002.jpg
407.531	0.611	1	test	Phase1	test/STIM_002.jpg
411.866	0.672	1	test	Phase1	test/STIM_002.jpg
415.79	0.795	1	test	Phase1	test/STIM_003.jpg
420.086	0.845	1	test	Phase1	test/STIM_003.jpg
423.882	0.908	1	test	Phase1	test/STIM_003.jpg
427.063	0.699	1	test	Phase1	test/STIM_004.jpg
430.7	1.224	1	test	Phase1	test/STIM_004.jpg
435.208	0.677	1	test	Phase1	test/STIM_004.jpg
438.669	1.186	1	test	Phase1	test/STIM_005.jpg
443.332	0.994	1	test	Phase1	test/STIM_005.jpg
447.771	0.745	1	test	Phase1	test/STIM_005.jpg
450.908	0.972	1	test	Phase1	test/STIM_006.jpg
455.059	0.72	1	test	Phase1	test/STIM_006.jpg
458.535	0.997	0	test	Phase1	test/STIM_006.jpg
462.666	1.055	1	test	Phase1	test/STIM_007.jpg
466.194	0.962	0	test	Phase1	test/STIM_007.jpg
470.929	0.95	1	test	Phase1	test/STIM_007.jpg
474.851	0.762	1	test	Phase1	test/STIM_008.jpg
477.778	0.892	1	test	Phase1	test/STIM_008.jpg
482.467	0.756	1	test	Phase1	test/STIM_008.jpg
486.359	0.923	0	test	Phase1	test/STIM_009.jpg
489.507	0.639	1	test	Phase1	test/STIM_009.jpg
493.013	0.541	1	test	Phase1	test/STIM_009.jpg
496.947	1.118	1	test	Phase1	test/STIM_010.jpg
501.266	0.99	1	test	Phase1	test/STIM_010.jpg
504.465	1.148	1	test	Phase1	test/STIM_010.jpg
508.519	0.69	1	test	Phase1	test/STIM_011.jpg
511.76	0.896	1	test	Phase1	test/STIM_011.jpg
516.538	0.59	1	test	Phase1	test/STIM_011.jpg
519.678	0.838	1	test	Phase1	test/STIM_012.jpg
522.937	0.85	1	test	Phase1	test/STIM_012.jpg
527.752	0.964	1	test	Phase1	test/STIM_012.jpg
532.553	1.158	1	test	Phase1	test/STIM_013.jpg
536.68	0.678	0	test	Phase1	test/STIM_013.jpg
540.731	0.891	1	test	Phase1	test/STIM_013.jpg
543.941	0.853	0	test	Phase1	test/STIM_014.jpg
547.843	0.766	1	test	Phase1	test/STIM_014.jpg
550.766	0.727	1	test	Phase1	test/STIM_014.jpg
554.818	0.92	1	test	Phase1	test/STIM_015.jpg
559.3	1.053	1	test	Phase1	test/STIM_015.jpg
563.078	0.991	1	test	Phase1	test/STIM_015.jpg
567.736	0.627	1	test	Phase1	test/STIM_016.jpg
570.862	1.124	1	test	Phase1	test/STIM_016.jpg
574.769	0.6	1	test	Phase1	test/STIM_016.jpg
577.471	1.021	1	test	Phase1	test/STIM_017.jpg
581.482	0.915	1	test	Phase1	test/STIM_017.jpg
584.962	1.186	1	test	Phase1	test/STIM_017.jpg
588.402	0.914	1	test	Phase1	test/STIM_018.jpg
592.485	1.132	1	test	Phase1	test/STIM_018.jpg
597.441	1.03	1	test	Phase1	test/STIM_018.jpg
602.013	0.67	1	test	Phase1	test/STIM_019.jpg
605.419	0.891	0	test	Phase1	test/STIM_019.jpg
610.426	1.111	1	test	Phase1	test/STIM_019.jpg
615.479	1.042	1	test	Phase1	test/STIM_020.jpg
619.777	0.571	1	test	Phase1	test/STIM_020.jpg
623.425	1.142	0	test	Phase1	test/STIM_020.jpg
627.817	1.063	1	test	Phase1	test/STIM_021.jpg
632.114	0.998	0	test	Phase1	test/STIM_021.jpg
636.082	0.756	1	test	Phase1	test/STIM_021.jpg
640.729	0.902	0	test	Phase1	test/STIM_022.jpg
645.859	0.606	1	test	Phase1	test/STIM_022.jpg
648.957	0.821	1	test	Phase1	test/STIM_022.jpg
652.881	0.865	1	test	Phase1	test/STIM_023.jpg
655.847	0.73	1	test	Phase1	test/STIM_023.jpg
659.723	0.609	1	test	Phase1	test/STIM_023.jpg
662.528	0.704	1	test	Phase1	test/STIM_024.jpg
665.587	0.98	1	test	Phase1	test/STIM_024.jpg
668.789	1.153	1	test	Phase1	test/STIM_024.jpg
673.684	0.845	1	test	Phase1	test/STIM_025.jpg
677.728	0.944	0	test	Phase1	test/STIM_025.jpg
680.748	0.683	1	test	Phase1	test/STIM_025.jpg
684.845	0.686	1	test	Phase1	test/STIM_026.jpg
689.29	0.843	1	test	Phase1	test/STIM_026.jpg
693.707	1.104	1	test	Phase1	test/STIM_026.jpg
696.931	0.818	1	test	Phase1	test/STIM_027.jpg
701.721	0.914	1	test	Phase1	test/STIM_027.jpg
705.152	1.088	1	test	Phase1	test/STIM_027.jpg
709.015	0.992	0	test	Phase1	test/STIM_028.jpg
713.315	0.81	0	test	Phase1	test/STIM_028.jpg
716.776	0.537	1	test	Phase1	test/STIM_028.jpg
719.695	1.011	1	test	Phase1	test/STIM_029.jpg
724.566	0.653	1	test	Phase1	test/STIM_029.jpg
728.051	0.644	1	test	Phase1	test/STIM_029.jpg
732.551	0.748	1	study	Phase2	study/STIM_000.jpg
735.991	0.656	1	study	Phase2	study/STIM_000.jpg
739.576	0.58	1	study	Phase2	study/STIM_000.jpg
743.167	0.975	1	study	Phase2	study/STIM_001.jpg
747.712	0.935	1	study	Phase2	study/STIM_001.jpg
750.956	0.724	1	study	Phase2	study/STIM_001.jpg
755.53	1.169	1	study	Phase2	study/STIM_002.jpg
759.056	1.305	1	study	Phase2	study/STIM_002.jpg
763.019	0.796	1	study	Phase2	study/STIM_002.jpg
766.027	0.816	1	study	Phase2	study/STIM_003.jpg
769.544	0.959	1	study	Phase2	study/STIM_003.jpg
772.647	1.109	1	study	Phase2	study/STIM_003.jpg
776.782	1.182	1	study	Phase2	study/STIM_004.jpg
781.553	1.214	1	study	Phase2	study/STIM_004.jpg
786.507	1.231	1	study	Phase2	study/STIM_004.jpg
791.158	1.216	1	study	Phase2	study/STIM_005.jpg
794.587	0.742	1	study	Phase2	study/STIM_005.jpg
798.397	0.963	1	study	Phase2	study/STIM_005.jpg
802.546	0.835	1	study	Phase2	study/STIM_006.jpg
806.074	0.775	1	study	Phase2	study/STIM_006.jpg
810.372	0.559	1	study	Phase2	study/STIM_006.jpg
813.84	0.973	0	study	Phase2	study/STIM_007.jpg
818.127	1.272	1	study	Phase2	study/STIM_007.jpg
823.475	0.816	1	study	Phase2	study/STIM_007.jpg
827.259	0.79	1	study	Phase2	study/STIM_008.jpg
831.377	1.124	0	study	Phase2	study/STIM_008.jpg
836.29	0.819	1	study	Phase2	study/STIM_008.jpg
840.699	0.928	1	study	Phase2	study/STIM_009.jpg
844.072	1.315	1	study	Phase2	study/STIM_009.jpg
848.197	1.135	1	study	Phase2	study/STIM_009.jpg
851.715	1.111	1	study	Phase2	study/STIM_010.jpg
856.42	1.249	1	study	Phase2	study/STIM_010.jpg
861.162	0.967	0	study	Phase2	study/STIM_010.jpg
865.023	0.679	1	study	Phase2	study/STIM_011.jpg
869.724	1.043	1	study	Phase2	study/STIM_011.jpg
873.645	0.759	1	study	Phase2	study/STIM_011.jpg
876.903	1.221	1	study	Phase2	study/STIM_012.jpg
880.752	1.226	1	study	Phase2	study/STIM_012.jpg
884.491	0.769	1	study	Phase2	study/STIM_012.jpg
887.385	1.289	1	study	Phase2	study/STIM_013.jpg
890.854	1.138	1	study	Phase2	study/STIM_013.jpg
895.076	0.892	1	study	Phase2	study/STIM_013.jpg
899.294	1.443	1	study	Phase2	study/STIM_014.jpg
904.0	0.716	1	study	Phase2	study/STIM_014.jpg
908.52	1.24	1	study	Phase2	study/STIM_014.jpg
913.581	0.565	1	study	Phase2	study/STIM_015.jpg
918.152	1.197	1	study	Phase2	study/STIM_015.jpg
921.53	1.142	1	study	Phase2	study/STIM_015.jpg
925.391	0.872	1	study	Phase2	study/STIM_016.jpg
928.393	1.062	1	study	Phase2	study/STIM_016.jpg
932.114	1.024	0	study	Phase2	study/STIM_016.jpg
935.897	0.757	1	study	Phase2	study/STIM_017.jpg
939.211	0.981	1	study	Phase2	study/STIM_017.jpg
942.799	1.063	1	study	Phase2	study/STIM_017.jpg
947.976	0.733	1	study	Phase2	study/STIM_018.jpg
952.469	0.677	1	study	Phase2	study/STIM_018.jpg
955.651	1.001	1	study	Phase2	study/STIM_018.jpg
960.051	0.893	1	study	Phase2	study/STIM_019.jpg
963.352	1.093	1	study	Phase2	study/STIM_019.jpg
966.743	0.894	1	study	Phase2	study/STIM_019.jpg
969.967	1.037	0	study	Phase2	study/STIM_020.jpg
974.408	0.973	1	study	Phase2	study/STIM_020.jpg
979.153	0.708	1	study	Phase2	study/STIM_020.jpg
983.284	1.11	1	study	Phase2	study/STIM_021.jpg
986.652	1.177	1	study	Phase2	study/STIM_021.jpg
990.851	1.152	0	study	Phase2	study/STIM_021.jpg
994.154	0.832	1	study	Phase2	study/STIM_022.jpg
998.951	1.044	1	study	Phase2	study/STIM_022.jpg
1003.775	1.202	1	study	Phase2	study/STIM_022.jpg
1009.065	0.967	1	study	Phase2	study/STIM_023.jpg
1012.627	0.796	1	study	Phase2	study/STIM_023.jpg
1015.619	0.789	1	study	Phase2	study/STIM_023.jpg
1019.508	0.953	1	study	Phase2	study/STIM_024.jpg
1023.796	0.949	1	study	Phase2	study/STIM_024.jpg
1026.717	0.777	1	study	Phase2	study/STIM_024.jpg
1029.936	1.116	1	study	Phase2	study/STIM_025.jpg
1034.469	0.875	1	study	Phase2	study/STIM_025.jpg
1037.623	0.604	1	study	Phase2	study/STIM_025.jpg
1040.897	0.821	1	study	Phase2	study/STIM_026.jpg
1045.23	0.706	1	study	Phase2	study/STIM_026.jpg
1049.655	1.224	1	study	Phase2	study/STIM_026.jpg
1053.267	1.253	1	study	Phase2	study/STIM_027.jpg
1057.878	1.079	1	study	Phase2	study/STIM_027.jpg
1062.657	0.566	1	study	Phase2	study/STIM_027.jpg
1066.112	0.91	1	study	Phase2	study/STIM_028.jpg
1069.555	1.02	1	study	Phase2	study/STIM_028.jpg
1073.054	0.901	1	study	Phase2	study/STIM_028.jpg
1076.723	1.244	1	study	Phase2	study/STIM_029.jpg
1080.378	1.088	1	study	Phase2	study/STIM_029.jpg
1085.522	1.12	0	study	Phase2	study/STIM_029.jpg
1090.27	1.007	1	test	Phase2	test/STIM_000.jpg
1094.072	1.141	1	test	Phase2	test/STIM_000.jpg
1098.591	0.733	0	test	Phase2	test/STIM_000.jpg
1102.189	0.741	1	test	Phase2	test/STIM_001.jpg
1105.298	1.148	1	test	Phase2	test/STIM_001.jpg
1109.955	1.224	1	test	Phase2	test/STIM_001.jpg
1115.043	0.888	1	test	Phase2	test/STIM_002.jpg
1119.065	0.819	1	test	Phase2	test/STIM_002.jpg
1122.03	0.615	1	test	Phase2	test/STIM_002.jpg
1126.267	1.081	1	test	Phase2	test/STIM_003.jpg
1130.013	0.742	1	test	Phase2	test/STIM_003.jpg
1134.184	1.167	1	test	Phase2	test/STIM_003.jpg
1138.929	0.562	1	test	Phase2	test/STIM_004.jpg
1142.763	1.16	1	test	Phase2	test/STIM_004.jpg
1147.403	1.005	1	test	Phase2	test/STIM_004.jpg
1150.897	0.758	1	test	Phase2	test/STIM_005.jpg
1153.814	1.145	1	test	Phase2	test/STIM_005.jpg
1157.092	0.864	1	test	Phase2	test/STIM_005.jpg
1161.211	0.702	1	test	Phase2	test/STIM_006.jpg
1165.042	0.713	1	test	Phase2	test/STIM_006.jpg
1169.062	0.974	1	test	Phase2	test/STIM_006.jpg
1173.705	0.875	1	test	Phase2	test/STIM_007.jpg
1177.592	0.907	0	test	Phase2	test/STIM_007.jpg
1181.231	1.102	1	test	Phase2	test/STIM_007.jpg
1184.599	0.966	1	test	Phase2	test/STIM_008.jpg
1189.353	0.893	1	test	Phase2	test/STIM_008.jpg
1192.99	1.071	1	test	Phase2	test/STIM_008.jpg
1197.084	1.04	1	test	Phase2	test/STIM_009.jpg
1201.543	1.088	1	test	Phase2	test/STIM_009.jpg
1206.336	0.906	1	test	Phase2	test/STIM_009.jpg
1211.118	1.226	1	test	Phase2	test/STIM_010.jpg
1215.265	0.58	1	test	Phase2	test/STIM_010.jpg
1218.459	0.76	0	test	Phase2	test/STIM_010.jpg
1222.341	0.602	1	test	Phase2	test/STIM_011.jpg
1226.606	0.614	1	test	Phase2	test/STIM_011.jpg
1231.142	1.056	1	test	Phase2	test/STIM_011.jpg
1236.062	1.139	1	test	Phase2	test/STIM_012.jpg
1240.842	0.817	1	test	Phase2	test/STIM_012.jpg
1244.68	1.112	1	test	Phase2	test/STIM_012.jpg
1249.703	0.704	1	test	Phase2	test/STIM_013.jpg
1253.134	0.819	1	test	Phase2	test/STIM_013.jpg
1256.937	0.883	1	test	Phase2	test/STIM_013.jpg
1261.012	0.569	1	test	Phase2	test/STIM_014.jpg
1264.749	1.124	1	test	Phase2	test/STIM_014.jpg
1268.261	0.941	1	test	Phase2	test/STIM_014.jpg
1272.846	1.238	1	test	Phase2	test/STIM_015.jpg
1277.449	1.132	0	test	Phase2	test/STIM_015.jpg
1282.257	0.82	1	test	Phase2	test/STIM_015.jpg
1286.903	1.169	1	test	Phase2	test/STIM_016.jpg
1292.084	0.74	1	test	Phase2	test/STIM_016.jpg
1295.896	0.91	1	test	Phase2	test/STIM_016.jpg
1298.969	0.964	1	test	Phase2	test/STIM_017.jpg
1302.175	1.179	1	test	Phase2	test/STIM_017.jpg
1305.524	0.827	1	test	Phase2	test/STIM_017.jpg
1308.682	0.86	1	test	Phase2	test/STIM_018.jpg
1313.217	0.853	1	test	Phase2	test/STIM_018.jpg
1316.801	1.146	1	test	Phase2	test/STIM_018.jpg
1321.141	0.668	1	test	Phase2	test/STIM_019.jpg
1324.806	0.682	1	test	Phase2	test/STIM_019.jpg
1328.457	0.877	1	test	Phase2	test/STIM_019.jpg
1332.085	1.086	1	test	Phase2	test/STIM_020.jpg
1335.61	1.026	1	test	Phase2	test/STIM_020.jpg
1339.75	0.566	0	test	Phase2	test/STIM_020.jpg
1343.237	0.749	1	test	Phase2	test/STIM_021.jpg
1347.234	0.847	1	test	Phase2	test/STIM_021.jpg
1350.829	0.678	1	test	Phase2	test/STIM_021.jpg
1354.995	1.055	1	test	Phase2	test/STIM_022.jpg
1358.16	1.241	1	test	Phase2	test/STIM_022.jpg
1363.106	0.796	1	test	Phase2	test/STIM_022.jpg
1367.079	0.689	1	test	Phase2	test/STIM_023.jpg
1370.078	0.504	1	test	Phase2	test/STIM_023.jpg
1373.295	0.823	1	test	Phase2	test/STIM_023.jpg
1376.679	1.205	0	test	Phase2	test/STIM_024.jpg
1381.19	0.739	1	test	Phase2	test/STIM_024.jpg
1385.226	0.691	1	test	Phase2	test/STIM_024.jpg
1389.527	0.927	0	test	Phase2	test/STIM_025.jpg
1392.626	0.552	1	test	Phase2	test/STIM_025.jpg
1396.862	0.774	1	test	Phase2	test/STIM_025.jpg
1399.701	0.694	1	test	Phase2	test/STIM_026.jpg
1403.876	0.845	1	test	Phase2	test/STIM_026.jpg
1406.813	0.776	1	test	Phase2	test/STIM_026.jpg
1411.424	1.115	0	test	Phase2	test/STIM_027.jpg
1416.148	0.778	1	test	Phase2	test/STIM_027.jpg
1420.31	0.777	1	test	Phase2	test/STIM_027.jpg
1424.364	1.054	1	test	Phase2	test/STIM_028.jpg
1428.678	0.643	1	test	Phase2	test/STIM_028.jpg
1432.952	1.029	1	test	Phase2	test/STIM_028.jpg
1436.926	0.955	0	test	Phase2	test/STIM_029.jpg
1440.615	0.72	1	test	Phase2	test/STIM_029.jpg
1443.754	0.873	1	test	Phase2	test/STIM_029.jpg
1448.131	0.612	1	study	Phase3	study/STIM_000.jpg
1452.57	0.811	1	study	Phase3	study/STIM_000.jpg
1456.896	0.798	1	study	Phase3	study/STIM_000.jpg
1460.89	0.979	1	study	Phase3	study/STIM_001.jpg
1464.933	0.786	1	study	Phase3	study/STIM_001.jpg
1467.857	1.021	1	study	Phase3	study/STIM_001.jpg
1472.911	0.791	1	study	Phase3	study/STIM_002.jpg
1476.432	1.06	1	study	Phase3	study/STIM_002.jpg
1479.656	0.912	1	study	Phase3	study/STIM_002.jpg
1484.176	1.156	1	study	Phase3	study/STIM_003.jpg
1488.411	0.886	1	study	Phase3	study/STIM_003.jpg
1492.331	1.106	1	study	Phase3	study/STIM_003.jpg
1497.095	0.674	1	study	Phase3	study/STIM_004.jpg
1501.169	0.559	1	study	Phase3	study/STIM_004.jpg
1504.619	1.08	1	study	Phase3	study/STIM_004.jpg
1507.854	0.719	1	study	Phase3	study/STIM_005.jpg
1510.662	1.211	1	study	Phase3	study/STIM_005.jpg
1514.225	1.034	1	study	Phase3	study/STIM_005.jpg
1517.984	1.12	1	study	Phase3	study/STIM_006.jpg
1521.582	0.698	1	study	Phase3	study/STIM_006.jpg
1525.662	0.669	1	study	Phase3	study/STIM_006.jpg
1529.653	0.955	1	study	Phase3	study/STIM_007.jpg
1534.341	1.147	1	study	Phase3	study/STIM_007.jpg
1538.667	0.776	1	study	Phase3	study/STIM_007.jpg
1543.339	0.948	1	study	Phase3	study/STIM_008.jpg
1547.976	0.989	1	study	Phase3	study/STIM_008.jpg
1552.299	1.028	1	study	Phase3	study/STIM_008.jpg
1557.467	0.925	1	study	Phase3	study/STIM_009.jpg
1560.694	0.648	1	study	Phase3	study/STIM_009.jpg
1564.15	0.575	1	study	Phase3	study/STIM_009.jpg
1567.396	1.028	1	study	Phase3	study/STIM_010.jpg
1572.308	0.748	1	study	Phase3	study/STIM_010.jpg
1575.695	0.874	1	study	Phase3	study/STIM_010.jpg
1579.155	0.845	1	study	Phase3	study/STIM_011.jpg
1582.769	1.047	1	study	Phase3	study/STIM_011.jpg
1587.845	1.078	1	study	Phase3	study/STIM_011.jpg
1592.716	0.526	1	study	Phase3	study/STIM_012.jpg
1596.837	0.935	1	study	Phase3	study/STIM_012.jpg
1599.852	0.995	1	study	Phase3	study/STIM_012.jpg
1604.15	0.808	1	study	Phase3	study/STIM_013.jpg
1607.0	0.598	0	study	Phase3	study/STIM_013.jpg
1610.199	1.126	1	study	Phase3	study/STIM_013.jpg
1615.29	0.627	1	study	Phase3	study/STIM_014.jpg
1618.435	0.739	1	study	Phase3	study/STIM_014.jpg
1622.448	0.962	1	study	Phase3	study/STIM_014.jpg
1626.422	0.946	1	study	Phase3	study/STIM_015.jpg
1630.676	0.639	1	study	Phase3	study/STIM_015.jpg
1635.42	0.988	1	study	Phase3	study/STIM_015.jpg
1639.481	1.081	1	study	Phase3	study/STIM_016.jpg
1643.508	1.241	1	study	Phase3	study/STIM_016.jpg
1646.937	1.029	1	study	Phase3	study/STIM_016.jpg
1650.735	1.163	1	study	Phase3	study/STIM_017.jpg
1655.342	0.973	1	study	Phase3	study/STIM_017.jpg
1659.098	1.101	1	study	Phase3	study/STIM_017.jpg
1662.621	0.672	0	study	Phase3	study/STIM_018.jpg
1665.517	0.781	1	study	Phase3	study/STIM_018.jpg
1670.291	0.622	1	study	Phase3	study/STIM_018.jpg
1673.836	1.022	1	study	Phase3	study/STIM_019.jpg
1677.598	0.746	1	study	Phase3	study/STIM_019.jpg
1680.402	0.883	1	study	Phase3	study/STIM_019.jpg
1684.517	0.504	0	study	Phase3	study/STIM_020.jpg
1688.418	0.957	1	study	Phase3	study/STIM_020.jpg
1692.668	0.65	1	study	Phase3	study/STIM_020.jpg
1695.575	1.033	1	study	Phase3	study/STIM_021.jpg
1699.104	0.673	1	study	Phase3	study/STIM_021.jpg
1703.22	0.852	1	study	Phase3	study/STIM_021.jpg
1706.482	1.138	1	study	Phase3	study/STIM_022.jpg
1710.513	0.736	1	study	Phase3	study/STIM_022.jpg
1714.309	1.187	1	study	Phase3	study/STIM_022.jpg
1718.58	1.098	1	study	Phase3	study/STIM_023.jpg
1722.859	0.703	1	study	Phase3	study/STIM_023.jpg
1726.102	1.239	1	study	Phase3	study/STIM_023.jpg
1729.815	0.582	0	study	Phase3	study/STIM_024.jpg
1732.585	0.858	1	study	Phase3	study/STIM_024.jpg
1735.978	1.135	1	study	Phase3	study/STIM_024.jpg
1739.866	1.001	0	study	Phase3	study/STIM_025.jpg
1744.001	1.102	1	study	Phase3	study/STIM_025.jpg
1747.959	0.711	1	study	Phase3	study/STIM_025.jpg
1751.968	0.74	1	study	Phase3	study/STIM_026.jpg
1756.033	0.91	1	study	Phase3	study/STIM_026.jpg
1760.988	0.818	1	study	Phase3	study/STIM_026.jpg
1764.538	0.98	1	study	Phase3	study/STIM_027.jpg
1767.98	0.884	1	study	Phase3	study/STIM_027.jpg
1771.966	0.652	1	study	Phase3	study/STIM_027.jpg
1776.171	0.881	1	study	Phase3	study/STIM_028.jpg
1781.125	0.855	1	study	Phase3	study/STIM_028.jpg
1784.247	0.833	1	study	Phase3	study/STIM_028.jpg
1787.514	0.894	1	study	Phase3	study/STIM_029.jpg
1792.268	0.824	1	study	Phase3	study/STIM_029.jpg
1796.328	0.784	1	study	Phase3	study/STIM_029.jpg
1800.039	1.121	1	test	Phase3	test/STIM_000.jpg
1803.926	0.839	1	test	Phase3	test/STIM_000.jpg
1808.517	0.908	1	test	Phase3	test/STIM_000.jpg
1811.482	1.186	1	test	Phase3	test/STIM_001.jpg
1814.97	0.952	1	test	Phase3	test/STIM_001.jpg
1818.529	0.717	1	test	Phase3	test/STIM_001.jpg
1822.769	0.739	1	test	Phase3	test/STIM_002.jpg
1825.847	0.732	1	test	Phase3	test/STIM_002.jpg
1828.731	0.747	1	test	Phase3	test/STIM_002.jpg
1832.801	0.894	1	test	Phase3	test/STIM_003.jpg
1837.806	1.194	1	test	Phase3	test/STIM_003.jpg
1841.557	1.023	0	test	Phase3	test/STIM_003.jpg
1845.211	0.699	0	test	Phase3	test/STIM_004.jpg
1849.605	1.103	1	test	Phase3	test/STIM_004.jpg
1853.924	0.847	1	test	Phase3	test/STIM_004.jpg
1857.661	0.984	1	test	Phase3	test/STIM_005.jpg
1862.445	1.161	0	test	Phase3	test/STIM_005.jpg
1867.057	1.184	1	test	Phase3	test/STIM_005.jpg
1870.357	0.576	1	test	Phase3	test/STIM_006.jpg
1874.745	0.78	0	test	Phase3	test/STIM_006.jpg
1877.557	1.183	0	test	Phase3	test/STIM_006.jpg
1882.003	0.917	1	test	Phase3	test/STIM_007.jpg
