onset	duration	accuracy	trial_type	learning_stage	stimulus
174.003	1.041	incorrect	study	Phase1	study/STIM_013.jpg
177.841	1.435	correct	study	Phase1	study/STIM_013.jpg
181.367	1.323	correct	study	Phase1	study/STIM_014.jpg
185.696	1.772	incorrect	study	Phase1	study/STIM_014.jpg
189.794	0.882	incorrect	study	Phase1	study/STIM_014.jpg
192.729	1.561	correct	study	Phase1	study/STIM_015.jpg
197.441	1.271	correct	study	Phase1	study/STIM_015.jpg
201.628	1.364	correct	study	Phase1	study/STIM_015.jpg
205.764	1.983	correct	study	Phase1	study/STIM_016.jpg
210.139	0.93	incorrect	study	Phase1	study/STIM_016.jpg
213.106	0.906	correct	study	Phase1	study/STIM_016.jpg
216.155	1.26	incorrect	study	Phase1	study/STIM_017.jpg
219.461	1.727	correct	study	Phase1	study/STIM_017.jpg
223.425	1.517	incorrect	study	Phase1	study/STIM_017.jpg
228.697	1.729	correct	study	Phase1	study/STIM_018.jpg
232.99	1.046	correct	study	Phase1	study/STIM_018.jpg
237.649	1.815	correct	study	Phase1	study/STIM_018.jpg
242.208	1.775	correct	study	Phase1	study/STIM_019.jpg
247.845	1.774	correct	study	Phase1	study/STIM_019.jpg
253.121	1.576	correct	study	Phase1	study/STIM_019.jpg
258.501	1.47	correct	study	Phase1	study/STIM_020.jpg
262.611	1.814	correct	study	Phase1	study/STIM_020.jpg
266.447	1.728	correct	study	Phase1	study/STIM_020.jpg
270.814	1.971	correct	study	Phase1	study/STIM_021.jpg
275.932	1.532	incorrect	study	Phase1	study/STIM_021.jpg
280.05	1.144	correct	study	Phase1	study/STIM_021.jpg
284.699	1.792	correct	study	Phase1	study/STIM_022.jpg
288.673	1.385	incorrect	study	Phase1	study/STIM_022.jpg
293.157	1.258	incorrect	study	Phase1	study/STIM_022.jpg
297.117	1.033	incorrect	study	Phase1	study/STIM_023.jpg
301.673	1.517	incorrect	study	Phase1	study/STIM_023.jpg
305.359	1.521	correct	study	Phase1	study/STIM_023.jpg
310.524	1.696	incorrect	study	Phase1	study/STIM_024.jpg
314.39	1.911	incorrect	study	Phase1	study/STIM_024.jpg
319.042	1.635	correct	study	Phase1	study/STIM_024.jpg
324.649	1.749	correct	study	Phase1	study/STIM_025.jpg
328.565	1.687	incorrect	study	Phase1	study/STIM_025.jpg
333.101	1.73	correct	study	Phase1	study/STIM_025.jpg
337.816	0.914	correct	study	Phase1	study/STIM_026.jpg
340.842	0.983	correct	study	Phase1	study/STIM_026.jpg
345.124	1.567	correct	study	Phase1	study/STIM_026.jpg
350.615	1.323	incorrect	study	Phase1	study/STIM_027.jpg
355.675	1.095	correct	study	Phase1	study/STIM_027.jpg
358.794	1.794	incorrect	study	Phase1	study/STIM_027.jpg
364.371	1.495	incorrect	study	Phase1	study/STIM_028.jpg
368.013	1.448	incorrect	study	Phase1	study/STIM_028.jpg
372.508	1.449	correct	study	Phase1	study/STIM_028.jpg
376.866	1.608	correct	study	Phase1	study/STIM_029.jpg
382.276	0.904	correct	study	Phase1	study/STIM_029.jpg
387.081	1.713	correct	study	Phase1	study/STIM_029.jpg
392.035	0.894	correct	test	Phase1	test/STIM_000.jpg
395.856	0.954	correct	test	Phase1	test/STIM_000.jpg
398.966	1.444	correct	test	Phase1	test/STIM_000.jpg
403.806	1.098	correct	test	Phase1	test/STIM_001.jpg
408.532	1.216	incorrect	test	Phase1	test/STIM_001.jpg
413.569	1.324	correct	test	Phase1	test/STIM_001.jpg
418.345	1.159	correct	test	Phase1	test/STIM_002.jpg
423.37	1.358	correct	test	Phase1	test/STIM_002.jpg
426.781	0.972	correct	test	Phase1	test/STIM_002.jpg
431.728	0.794	correct	test	Phase1	test/STIM_003.jpg
435.284	1.44	correct	test	Phase1	test/STIM_003.jpg
440.401	1.045	correct	test	Phase1	test/STIM_003.jpg
443.993	0.72	correct	test	Phase1	test/STIM_004.jpg
448.339	1.464	correct	test	Phase1	test/STIM_004.jpg
452.913	1.282	correct	test	Phase1	test/STIM_004.jpg
457.894	0.871	correct	test	Phase1	test/STIM_005.jpg
461.023	1.428	correct	test	Phase1	test/STIM_005.jpg
464.908	1.205	correct	test	Phase1	test/STIM_005.jpg
468.83	0.765	correct	test	Phase1	test/STIM_006.jpg
472.636	1.284	correct	test	Phase1	test/STIM_006.jpg
477.625	1.111	correct	test	Phase1	test/STIM_006.jpg
482.489	0.994	correct	test	Phase1	test/STIM_007.jpg
485.54	1.271	correct	test	Phase1	test/STIM_007.jpg
490.219	0.844	incorrect	test	Phase1	test/STIM_007.jpg
493.092	0.952	correct	test	Phase1	test/STIM_008.jpg
496.828	1.021	incorrect	test	Phase1	test/STIM_008.jpg
500.546	1.081	correct	test	Phase1	test/STIM_008.jpg
504.419	1.166	correct	test	Phase1	test/STIM_009.jpg
509.485	0.792	correct	test	Phase1	test/STIM_009.jpg
513.26	0.879	correct	test	Phase1	test/STIM_009.jpg
518.1	1.064	incorrect	test	Phase1	test/STIM_010.jpg
522.431	0.865	incorrect	test	Phase1	test/STIM_010.jpg
525.553	0.777	correct	test	Phase1	test/STIM_010.jpg
528.608	1.181	correct	test	Phase1	test/STIM_011.jpg
532.48	1.383	incorrect	test	Phase1	test/STIM_011.jpg
537.198	0.812	correct	test	Phase1	test/STIM_011.jpg
540.091	0.809	correct	test	Phase1	test/STIM_012.jpg
543.254	0.746	incorrect	test	Phase1	test/STIM_012.jpg
546.921	0.838	correct	test	Phase1	test/STIM_012.jpg
550.766	1.22	incorrect	test	Phase1	test/STIM_013.jpg
555.585	1.171	incorrect	test	Phase1	test/STIM_013.jpg
560.503	1.402	correct	test	Phase1	test/STIM_013.jpg
564.458	1.311	incorrect	test	Phase1	test/STIM_014.jpg
568.138	0.841	correct	test	Phase1	test/STIM_014.jpg
571.948	1.163	correct	test	Phase1	test/STIM_014.jpg
576.036	1.265	correct	test	Phase1	test/STIM_015.jpg
579.806	1.238	correct	test	Phase1	test/STIM_015.jpg
584.067	1.095	correct	test	Phase1	test/STIM_015.jpg
588.057	1.096	correct	test	Phase1	test/STIM_016.jpg
591.691	0.973	correct	test	Phase1	test/STIM_016.jpg
595.309	0.842	correct	test	Phase1	test/STIM_016.jpg
598.391	1.378	correct	test	Phase1	test/STIM_017.jpg
603.127	1.298	correct	test	Phase1	test/STIM_017.jpg
606.598	1.099	correct	test	Phase1	test/STIM_017.jpg
611.188	1.016	correct	test	Phase1	test/STIM_018.jpg
614.772	0.962	incorrect	test	Phase1	test/STIM_018.jpg
618.875	0.956	correct	test	Phase1	test/STIM_018.jpg
623.043	0.863	correct	test	Phase1	test/STIM_019.jpg
626.211	0.87	incorrect	test	Phase1	test/STIM_019.jpg
629.454	0.9	correct	test	Phase1	test/STIM_019.jpg
634.148	0.739	correct	test	Phase1	test/STIM_020.jpg
637.708	1.45	correct	test	Phase1	test/STIM_020.jpg
641.954	1.44	correct	test	Phase1	test/STIM_020.jpg
647.028	0.879	correct	test	Phase1	test/STIM_021.jpg
651.244	1.408	incorrect	test	Phase1	test/STIM_021.jpg
655.796	0.896	incorrect	test	Phase1	test/STIM_021.jpg
659.066	0.931	correct	test	Phase1	test/STIM_022.jpg
663.012	0.867	correct	test	Phase1	test/STIM_022.jpg
667.1	0.903	correct	test	Phase1	test/STIM_022.jpg
670.312	1.055	correct	test	Phase1	test/STIM_023.jpg
673.471	0.941	correct	test	Phase1	test/STIM_023.jpg
676.539	1.456	correct	test	Phase1	test/STIM_023.jpg
681.614	0.876	correct	test	Phase1	test/STIM_024.jpg
686.011	1.145	correct	test	Phase1	test/STIM_024.jpg
689.98	0.951	correct	test	Phase1	test/STIM_024.jpg
694.592	1.436	incorrect	test	Phase1	test/STIM_025.jpg
699.49	1.415	correct	test	Phase1	test/STIM_025.jpg
703.039	1.26	correct	test	Phase1	test/STIM_025.jpg
707.982	0.786	correct	test	Phase1	test/STIM_026.jpg
711.171	0.805	correct	test	Phase1	test/STIM_026.jpg
715.605	1.2	correct	test	Phase1	test/STIM_026.jpg
719.523	1.367	correct	test	Phase1	test/STIM_027.jpg
724.523	1.022	correct	test	Phase1	test/STIM_027.jpg
728.471	0.913	correct	test	Phase1	test/STIM_027.jpg
732.389	0.859	correct	test	Phase1	test/STIM_028.jpg
736.016	1.104	correct	test	Phase1	test/STIM_028.jpg
740.368	0.768	correct	test	Phase1	test/STIM_028.jpg
744.392	0.94	incorrect	test	Phase1	test/STIM_029.jpg
748.919	1.164	correct	test	Phase1	test/STIM_029.jpg
753.872	1.297	correct	test	Phase1	test/STIM_029.jpg
757.793	1.004	correct	study	Phase2	study/STIM_000.jpg
760.863	1.234	correct	study	Phase2	study/STIM_000.jpg
765.851	0.965	correct	study	Phase2	study/STIM_000.jpg
769.037	1.576	incorrect	study	Phase2	study/STIM_001.jpg
773.407	1.439	incorrect	study	Phase2	study/STIM_001.jpg
777.305	1.286	correct	study	Phase2	study/STIM_001.jpg
781.873	1.43	correct	study	Phase2	study/STIM_002.jpg
785.807	1.032	correct	study	Phase2	study/STIM_002.jpg
790.656	1.168	correct	study	Phase2	study/STIM_002.jpg
794.748	1.672	incorrect	study	Phase2	study/STIM_003.jpg
799.593	1.176	correct	study	Phase2	study/STIM_003.jpg
802.806	1.412	correct	study	Phase2	study/STIM_003.jpg
807.348	1.433	correct	study	Phase2	study/STIM_004.jpg
812.196	0.858	correct	study	Phase2	study/STIM_004.jpg
816.267	1.034	correct	study	Phase2	study/STIM_004.jpg
821.17	1.652	correct	study	Phase2	study/STIM_005.jpg
825.048	1.608	correct	study	Phase2	study/STIM_005.jpg
828.905	1.453	correct	study	Phase2	study/STIM_005.jpg
833.396	1.332	correct	study	Phase2	study/STIM_006.jpg
836.838	1.023	correct	study	Phase2	study/STIM_006.jpg
839.87	0.957	correct	study	Phase2	study/STIM_006.jpg
843.902	1.646	correct	study	Phase2	study/STIM_007.jpg
848.242	1.385	incorrect	study	Phase2	study/STIM_007.jpg
852.076	1.058	correct	study	Phase2	study/STIM_007.jpg
855.487	1.243	incorrect	study	Phase2	study/STIM_008.jpg
860.56	1.047	correct	study	Phase2	study/STIM_008.jpg
864.871	0.687	correct	study	Phase2	study/STIM_008.jpg
867.914	1.686	correct	study	Phase2	study/STIM_009.jpg
872.429	0.798	correct	study	Phase2	study/STIM_009.jpg
876.231	1.179	correct	study	Phase2	study/STIM_009.jpg
880.91	0.967	correct	study	Phase2	study/STIM_010.jpg
884.287	0.892	correct	study	Phase2	study/STIM_010.jpg
888.123	1.153	correct	study	Phase2	study/STIM_010.jpg
892.827	1.2	correct	study	Phase2	study/STIM_011.jpg
896.908	1.082	correct	study	Phase2	study/STIM_011.jpg
900.301	0.829	correct	study	Phase2	study/STIM_011.jpg
905.022	1.123	correct	study	Phase2	study/STIM_012.jpg
909.433	1.089	correct	study	Phase2	study/STIM_012.jpg
912.835	1.28	correct	study	Phase2	study/STIM_012.jpg
916.169	0.978	correct	study	Phase2	study/STIM_013.jpg
920.491	0.738	correct	study	Phase2	study/STIM_013.jpg
924.83	0.826	correct	study	Phase2	study/STIM_013.jpg
928.132	0.861	incorrect	study	Phase2	study/STIM_014.jpg
932.438	1.492	correct	study	Phase2	study/STIM_014.jpg
936.724	1.24	correct	study	Phase2	study/STIM_014.jpg
940.55	1.624	incorrect	study	Phase2	study/STIM_015.jpg
944.345	0.908	correct	study	Phase2	study/STIM_015.jpg
947.616	1.168	correct	study	Phase2	study/STIM_015.jpg
952.569	1.548	correct	study	Phase2	study/STIM_016.jpg
956.637	1.063	correct	study	Phase2	study/STIM_016.jpg
960.235	1.203	correct	study	Phase2	study/STIM_016.jpg
964.542	1.183	correct	study	Phase2	study/STIM_017.jpg
969.623	1.409	correct	study	Phase2	study/STIM_017.jpg
974.768	1.087	correct	study	Phase2	study/STIM_017.jpg
979.455	1.173	correct	study	Phase2	study/STIM_018.jpg
983.165	1.209	correct	study	Phase2	study/STIM_018.jpg
986.89	0.793	correct	study	Phase2	study/STIM_018.jpg
991.652	1.269	correct	study	Phase2	study/STIM_019.jpg
995.466	0.737	correct	study	Phase2	study/STIM_019.jpg
998.439	1.163	correct	study	Phase2	study/STIM_019.jpg
1002.709	1.389	correct	study	Phase2	study/STIM_020.jpg
1006.512	0.731	incorrect	study	Phase2	study/STIM_020.jpg
1011.042	1.414	correct	study	Phase2	study/STIM_020.jpg
1015.657	1.402	correct	study	Phase2	study/STIM_021.jpg
1020.888	1.098	correct	study	Phase2	study/STIM_021.jpg
1025.024	0.715	correct	study	Phase2	study/STIM_021.jpg
1029.216	0.845	incorrect	study	Phase2	study/STIM_022.jpg
1032.551	1.072	correct	study	Phase2	study/STIM_022.jpg
1036.334	1.283	correct	study	Phase2	study/STIM_022.jpg
1040.75	1.222	correct	study	Phase2	study/STIM_023.jpg
1045.845	1.381	correct	study	Phase2	study/STIM_023.jpg
1049.288	0.897	correct	study	Phase2	study/STIM_023.jpg
1052.288	1.241	correct	study	Phase2	study/STIM_024.jpg
1056.198	1.415	correct	study	Phase2	study/STIM_024.jpg
1059.763	1.291	correct	study	Phase2	study/STIM_024.jpg
1064.431	1.182	correct	study	Phase2	study/STIM_025.jpg
1069.251	1.441	incorrect	study	Phase2	study/STIM_025.jpg
1073.236	1.174	correct	study	Phase2	study/STIM_025.jpg
1076.594	1.644	correct	study	Phase2	study/STIM_026.jpg
1082.138	1.123	incorrect	study	Phase2	study/STIM_026.jpg
1086.344	1.413	correct	study	Phase2	study/STIM_026.jpg
1091.37	1.396	correct	study	Phase2	study/STIM_027.jpg
1096.465	0.946	correct	study	Phase2	study/STIM_027.jpg
1099.853	1.51	correct	study	Phase2	study/STIM_027.jpg
1103.442	1.441	incorrect	study	Phase2	study/STIM_028.jpg
1107.244	1.232	correct	study	Phase2	study/STIM_028.jpg
1110.545	1.265	incorrect	study	Phase2	study/STIM_028.jpg
1115.658	1.695	correct	study	Phase2	study/STIM_029.jpg
1120.302	1.497	correct	study	Phase2	study/STIM_029.jpg
1124.437	1.376	incorrect	study	Phase2	study/STIM_029.jpg
1129.006	0.857	correct	test	Phase2	test/STIM_000.jpg
1132.017	1.225	correct	test	Phase2	test/STIM_000.jpg
1136.691	0.727	incorrect	test	Phase2	test/STIM_000.jpg
1140.497	1.299	incorrect	test	Phase2	test/STIM_001.jpg
1145.048	1.374	correct	test	Phase2	test/STIM_001.jpg
1148.888	0.695	incorrect	test	Phase2	test/STIM_001.jpg
1151.625	1.365	correct	test	Phase2	test/STIM_002.jpg
1156.869	1.305	correct	test	Phase2	test/STIM_002.jpg
1160.875	1.28	incorrect	test	Phase2	test/STIM_002.jpg
1165.116	1.17	correct	test	Phase2	test/STIM_003.jpg
1170.254	1.281	correct	test	Phase2	test/STIM_003.jpg
1174.378	1.257	incorrect	test	Phase2	test/STIM_003.jpg
1177.856	0.955	correct	test	Phase2	test/STIM_004.jpg
1181.404	0.86	correct	test	Phase2	test/STIM_004.jpg
1184.3	1.454	incorrect	test	Phase2	test/STIM_004.jpg
1188.523	1.212	incorrect	test	Phase2	test/STIM_005.jpg
1193.634	1.296	correct	test	Phase2	test/STIM_005.jpg
1197.765	1.369	correct	test	Phase2	test/STIM_005.jpg
1202.068	1.159	correct	test	Phase2	test/STIM_006.jpg
1207.21	0.858	correct	test	Phase2	test/STIM_006.jpg
1211.368	1.155	correct	test	Phase2	test/STIM_006.jpg
1214.984	0.815	incorrect	test	Phase2	test/STIM_007.jpg
1218.171	1.29	incorrect	test	Phase2	test/STIM_007.jpg
1221.577	1.44	correct	test	Phase2	test/STIM_007.jpg
1226.872	1.46	correct	test	Phase2	test/STIM_008.jpg
1231.125	1.273	correct	test	Phase2	test/STIM_008.jpg
1234.706	1.319	correct	test	Phase2	test/STIM_008.jpg
1238.473	1.099	correct	test	Phase2	test/STIM_009.jpg
1242.732	0.748	correct	test	Phase2	test/STIM_009.jpg
1246.011	0.778	correct	test	Phase2	test/STIM_009.jpg
1250.7	1.355	correct	test	Phase2	test/STIM_010.jpg
1255.366	1.11	correct	test	Phase2	test/STIM_010.jpg
1259.293	0.97	incorrect	test	Phase2	test/STIM_010.jpg
1263.709	1.067	correct	test	Phase2	test/STIM_011.jpg
1267.216	1.214	correct	test	Phase2	test/STIM_011.jpg
1272.133	1.066	incorrect	test	Phase2	test/STIM_011.jpg
1276.383	1.326	incorrect	test	Phase2	test/STIM_012.jpg
1281.065	1.122	correct	test	Phase2	test/STIM_012.jpg
1285.944	1.304	correct	test	Phase2	test/STIM_012.jpg
1290.95	1.359	correct	test	Phase2	test/STIM_013.jpg
1295.983	1.226	incorrect	test	Phase2	test/STIM_013.jpg
1300.446	1.269	correct	test	Phase2	test/STIM_013.jpg
1305.477	1.363	correct	test	Phase2	test/STIM_014.jpg
1310.491	0.777	correct	test	Phase2	test/STIM_014.jpg
1314.755	0.802	incorrect	test	Phase2	test/STIM_014.jpg
1319.222	1.076	correct	test	Phase2	test/STIM_015.jpg
1322.872	1.162	correct	test	Phase2	test/STIM_015.jpg
1327.298	0.88	correct	test	Phase2	test/STIM_015.jpg
1331.258	1.29	correct	test	Phase2	test/STIM_016.jpg
1336.071	1.102	correct	test	Phase2	test/STIM_016.jpg
1339.857	1.174	correct	test	Phase2	test/STIM_016.jpg
1343.236	1.414	correct	test	Phase2	test/STIM_017.jpg
1346.786	0.913	incorrect	test	Phase2	test/STIM_017.jpg
1349.834	1.135	correct	test	Phase2	test/STIM_017.jpg
1354.21	0.712	correct	test	Phase2	test/STIM_018.jpg
1358.869	1.44	correct	test	Phase2	test/STIM_018.jpg
1362.569	1.273	correct	test	Phase2	test/STIM_018.jpg
1365.886	0.931	correct	test	Phase2	test/STIM_019.jpg
1370.358	1.214	correct	test	Phase2	test/STIM_019.jpg
1374.12	1.462	incorrect	test	Phase2	test/STIM_019.jpg
1378.484	0.805	incorrect	test	Phase2	test/STIM_020.jpg
1382.676	0.85	incorrect	test	Phase2	test/STIM_020.jpg
1386.887	1.192	correct	test	Phase2	test/STIM_020.jpg
1391.98	0.795	correct	test	Phase2	test/STIM_021.jpg
1396.662	1.007	incorrect	test	Phase2	test/STIM_021.jpg
1400.464	0.892	correct	test	Phase2	test/STIM_021.jpg
1404.174	1.38	incorrect	test	Phase2	test/STIM_022.jpg
1407.981	0.7	correct	test	Phase2	test/STIM_022.jpg
1411.418	1.357	incorrect	test	Phase2	test/STIM_022.jpg
1416.712	0.822	correct	test	Phase2	test/STIM_023.jpg
1421.087	1.283	correct	test	Phase2	test/STIM_023.jpg
1425.893	1.169	correct	test	Phase2	test/STIM_023.jpg
1429.127	1.402	correct	test	Phase2	test/STIM_024.jpg
1434.122	1.055	correct	test	Phase2	test/STIM_024.jpg
1437.427	1.216	correct	test	Phase2	test/STIM_024.jpg
1441.044	1.063	correct	test	Phase2	test/STIM_025.jpg
1445.272	0.888	correct	test	Phase2	test/STIM_025.jpg
1448.78	1.034	correct	test	Phase2	test/STIM_025.jpg
1451.959	0.985	correct	test	Phase2	test/STIM_026.jpg
1456.145	0.906	incorrect	test	Phase2	test/STIM_026.jpg
1460.77	1.29	incorrect	test	Phase2	test/STIM_026.jpg
1465.022	0.758	correct	test	Phase2	test/STIM_027.jpg
1469.754	0.788	incorrect	test	Phase2	test/STIM_027.jpg
1473.778	1.229	correct	test	Phase2	test/STIM_027.jpg
1477.027	0.933	correct	test	Phase2	test/STIM_028.jpg
1480.136	0.952	incorrect	test	Phase2	test/STIM_028.jpg
1483.245	0.989	incorrect	test	Phase2	test/STIM_028.jpg
1487.369	1.219	correct	test	Phase2	test/STIM_029.jpg
1490.988	0.808	correct	test	Phase2	test/STIM_029.jpg
1495.069	1.233	incorrect	test	Phase2	test/STIM_029.jpg
1500.174	0.672	correct	study	Phase3	study/STIM_000.jpg
1504.264	1.317	correct	study	Phase3	study/STIM_000.jpg
1509.184	0.898	correct	study	Phase3	study/STIM_000.jpg
1512.243	1.336	correct	study	Phase3	study/STIM_001.jpg
1517.213	0.987	correct	study	Phase3	study/STIM_001.jpg
1521.253	1.207	correct	study	Phase3	study/STIM_001.jpg
1524.581	0.825	correct	study	Phase3	study/STIM_002.jpg
1529.15	0.804	correct	study	Phase3	study/STIM_002.jpg
1532.628	0.774	correct	study	Phase3	study/STIM_002.jpg
1536.719	1.023	correct	study	Phase3	study/STIM_003.jpg
1541.181	0.811	correct	study	Phase3	study/STIM_003.jpg
1545.941	1.143	correct	study	Phase3	study/STIM_003.jpg
1550.445	0.688	incorrect	study	Phase3	study/STIM_004.jpg
1553.648	0.995	correct	study	Phase3	study/STIM_004.jpg
1558.098	1.216	correct	study	Phase3	study/STIM_004.jpg
1562.006	0.923	correct	study	Phase3	study/STIM_005.jpg
1565.009	1.314	correct	study	Phase3	study/STIM_005.jpg
1569.2	1.202	correct	study	Phase3	study/STIM_005.jpg
1574.15	1.341	incorrect	study	Phase3	study/STIM_006.jpg
1578.044	1.098	correct	study	Phase3	study/STIM_006.jpg
1581.563	1.122	correct	study	Phase3	study/STIM_006.jpg
1586.151	0.734	incorrect	study	Phase3	study/STIM_007.jpg
1590.703	0.772	correct	study	Phase3	study/STIM_007.jpg
1595.418	0.773	correct	study	Phase3	study/STIM_007.jpg
1599.176	0.826	correct	study	Phase3	study/STIM_008.jpg
1602.892	1.036	correct	study	Phase3	study/STIM_008.jpg
1607.115	0.76	correct	study	Phase3	study/STIM_008.jpg
1611.813	0.834	correct	study	Phase3	study/STIM_009.jpg
1615.298	1.24	correct	study	Phase3	study/STIM_009.jpg
1620.478	0.988	correct	study	Phase3	study/STIM_009.jpg
1623.613	0.764	correct	study	Phase3	study/STIM_010.jpg
1627.051	1.284	incorrect	study	Phase3	study/STIM_010.jpg
1630.833	1.117	correct	study	Phase3	study/STIM_010.jpg
1634.284	0.763	incorrect	study	Phase3	study/STIM_011.jpg
1638.52	1.154	correct	study	Phase3	study/STIM_011.jpg
1643.362	1.266	correct	study	Phase3	study/STIM_011.jpg
1648.364	0.793	correct	study	Phase3	study/STIM_012.jpg
1651.697	0.676	correct	study	Phase3	study/STIM_012.jpg
1656.246	0.662	incorrect	study	Phase3	study/STIM_012.jpg
1659.812	1.367	correct	study	Phase3	study/STIM_013.jpg
1664.193	0.663	correct	study	Phase3	study/STIM_013.jpg
1668.83	1.392	correct	study	Phase3	study/STIM_013.jpg
1674.125	1.134	correct	study	Phase3	study/STIM_014.jpg
1678.169	1.037	correct	study	Phase3	study/STIM_014.jpg
1682.539	0.741	incorrect	study	Phase3	study/STIM_014.jpg
1685.896	1.186	correct	study	Phase3	study/STIM_015.jpg
1690.429	1.395	correct	study	Phase3	study/STIM_015.jpg
1695.17	0.98	correct	study	Phase3	study/STIM_015.jpg
1698.504	1.177	correct	study	Phase3	study/STIM_016.jpg
1703.57	1.169	correct	study	Phase3	study/STIM_016.jpg
1707.975	1.316	correct	study	Phase3	study/STIM_016.jpg
1711.351	1.364	correct	study	Phase3	study/STIM_017.jpg
1716.069	0.801	incorrect	study	Phase3	study/STIM_017.jpg
1719.657	1.144	correct	study	Phase3	study/STIM_017.jpg
1724.117	1.418	correct	study	Phase3	study/STIM_018.jpg
1729.49	0.951	correct	study	Phase3	study/STIM_018.jpg
1734.006	1.078	correct	study	Phase3	study/STIM_018.jpg
1738.841	0.949	correct	study	Phase3	study/STIM_019.jpg
1743.125	1.268	correct	study	Phase3	study/STIM_019.jpg
1747.988	0.974	correct	study	Phase3	study/STIM_019.jpg
1751.203	1.06	correct	study	Phase3	study/STIM_020.jpg
1754.912	0.92	correct	study	Phase3	study/STIM_020.jpg
1759.222	0.937	correct	study	Phase3	study/STIM_020.jpg
1762.634	0.925	incorrect	study	Phase3	study/STIM_021.jpg
1765.706	1.106	correct	study	Phase3	study/STIM_021.jpg
1770.051	0.996	correct	study	Phase3	study/STIM_021.jpg
1774.774	1.04	correct	study	Phase3	study/STIM_022.jpg
1777.865	0.9	correct	study	Phase3	study/STIM_022.jpg
1781.562	1.088	correct	study	Phase3	study/STIM_022.jpg
1785.866	1.234	correct	study	Phase3	study/STIM_023.jpg
1790.536	1.384	correct	study	Phase3	study/STIM_023.jpg
1794.311	0.637	correct	study	Phase3	study/STIM_023.jpg
1798.744	0.823	correct	study	Phase3	study/STIM_024.jpg
1801.687	1.367	correct	study	Phase3	study/STIM_024.jpg
1805.257	1.014	correct	study	Phase3	study/STIM_024.jpg
1808.84	0.873	correct	study	Phase3	study/STIM_025.jpg
1812.792	0.876	correct	study	Phase3	study/STIM_025.jpg
1817.1	0.846	correct	study	Phase3	study/STIM_025.jpg
1820.189	0.773	correct	study	Phase3	study/STIM_026.jpg
1823.326	1.045	correct	study	Phase3	study/STIM_026.jpg
1826.584	1.078	correct	study	Phase3	study/STIM_026.jpg
1831.588	1.012	correct	study	Phase3	study/STIM_027.jpg
1835.7	0.665	correct	study	Phase3	study/STIM_027.jpg
1840.268	1.105	correct	study	Phase3	study/STIM_027.jpg
1845.141	0.81	correct	study	Phase3	study/STIM_028.jpg
1849.173	0.955	correct	study	Phase3	study/STIM_028.jpg
1853.928	0.909	correct	study	Phase3	study/STIM_028.jpg
1858.398	0.847	correct	study	Phase3	study/STIM_029.jpg
1862.093	1.157	correct	study	Phase3	study/STIM_029.jpg
1866.498	0.987	correct	study	Phase3	study/STIM_029.jpg
1869.821	1.257	correct	test	Phase3	test/STIM_000.jpg
