onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
216.358	0.815	1	incongruent	Block1	incongruent/STIM_010.jpg
219.714	0.857	1	incongruent	Block1	incongruent/STIM_010.jpg
222.837	1.07	1	incongruent	Block1	incongruent/STIM_011.jpg
226.548	0.825	1	incongruent	Block1	incongruent/STIM_011.jpg
230.319	0.929	1	incongruent	Block1	incongruent/STIM_011.jpg
234.348	0.897	1	incongruent	Block1	incongruent/STIM_011.jpg
238.083	0.888	1	incongruent	Block1	incongruent/STIM_011.jpg
242.221	1.074	1	incongruent	Block1	incongruent/STIM_012.jpg
245.755	0.963	1	incongruent	Block1	incongruent/STIM_012.jpg
250.551	0.745	0	incongruent	Block1	incongruent/STIM_012.jpg
253.641	0.88	1	incongruent	Block1	incongruent/STIM_012.jpg
258.258	0.689	1	incongruent	Block1	incongruent/STIM_012.jpg
262.479	0.917	1	incongruent	Block1	incongruent/STIM_013.jpg
265.467	0.832	1	incongruent	Block1	incongruent/STIM_013.jpg
269.468	1.074	1	incongruent	Block1	incongruent/STIM_013.jpg
272.507	0.62	1	incongruent	Block1	incongruent/STIM_013.jpg
276.488	1.012	1	incongruent	Block1	incongruent/STIM_013.jpg
279.576	1.442	1	incongruent	Block1	incongruent/STIM_014.jpg
284.716	0.712	1	incongruent	Block1	incongruent/STIM_014.jpg
287.857	0.826	1	incongruent	Block1	incongruent/STIM_014.jpg
291.643	1.071	1	incongruent	Block1	incongruent/STIM_014.jpg
295.161	0.896	1	incongruent	Block1	incongruent/STIM_014.jpg
298.357	1.096	1	incongruent	Block1	incongruent/STIM_015.jpg
303.212	0.872	1	incongruent	Block1	incongruent/STIM_015.jpg
306.542	1.097	1	incongruent	Block1	incongruent/STIM_015.jpg
311.438	1.223	1	incongruent	Block1	incongruent/STIM_015.jpg
316.543	0.759	1	incongruent	Block1	incongruent/STIM_015.jpg
320.891	1.46	1	incongruent	Block1	incongruent/STIM_016.jpg
325.081	1.124	1	incongruent	Block1	incongruent/STIM_016.jpg
329.437	1.346	1	incongruent	Block1	incongruent/STIM_016.jpg
334.3	0.874	1	incongruent	Block1	incongruent/STIM_016.jpg
337.314	0.608	1	incongruent	Block1	incongruent/STIM_016.jpg
340.689	1.207	1	incongruent	Block1	incongruent/STIM_017.jpg
345.385	1.355	1	incongruent	Block1	incongruent/STIM_017.jpg
348.815	1.176	1	incongruent	Block1	incongruent/STIM_017.jpg
353.055	0.899	1	incongruent	Block1	incongruent/STIM_017.jpg
357.377	0.818	1	incongruent	Block1	incongruent/STIM_017.jpg
360.613	1.082	1	incongruent	Block1	incongruent/STIM_018.jpg
363.836	1.126	1	incongruent	Block1	incongruent/STIM_018.jpg
367.551	0.695	1	incongruent	Block1	incongruent/STIM_018.jpg
371.161	1.166	1	incongruent	Block1	incongruent/STIM_018.jpg
374.733	0.962	1	incongruent	Block1	incongruent/STIM_018.jpg
378.012	1.228	1	incongruent	Block1	incongruent/STIM_019.jpg
382.799	1.461	1	incongruent	Block1	incongruent/STIM_019.jpg
388.052	0.722	1	incongruent	Block1	incongruent/STIM_019.jpg
391.225	0.858	1	incongruent	Block1	incongruent/STIM_019.jpg
394.217	0.624	1	incongruent	Block1	incongruent/STIM_019.jpg
398.446	1.312	1	incongruent	Block1	incongruent/STIM_020.jpg
402.373	1.064	0	incongruent	Block1	incongruent/STIM_020.jpg
405.959	1.211	1	incongruent	Block1	incongruent/STIM_020.jpg
410.368	0.735	1	incongruent	Block1	incongruent/STIM_020.jpg
413.773	1.05	1	incongruent	Block1	incongruent/STIM_020.jpg
416.909	1.032	1	incongruent	Block1	incongruent/STIM_021.jpg
420.274	1.201	1	incongruent	Block1	incongruent/STIM_021.jpg
424.077	0.987	1	incongruent	Block1	incongruent/STIM_021.jpg
428.743	0.745	0	incongruent	Block1	incongruent/STIM_021.jpg
432.401	0.916	1	incongruent	Block1	incongruent/STIM_021.jpg
437.217	1.502	1	incongruent	Block1	incongruent/STIM_022.jpg
440.895	1.364	0	incongruent	Block1	incongruent/STIM_022.jpg
444.963	0.734	1	incongruent	Block1	incongruent/STIM_022.jpg
449.29	1.057	1	incongruent	Block1	incongruent/STIM_022.jpg
452.961	1.108	1	incongruent	Block1	incongruent/STIM_022.jpg
456.925	1.262	1	incongruent	Block1	incongruent/STIM_023.jpg
461.607	1.175	0	incongruent	Block1	incongruent/STIM_023.jpg
465.849	0.736	1	incongruent	Block1	incongruent/STIM_023.jpg
470.242	0.894	1	incongruent	Block1	incongruent/STIM_023.jpg
474.673	1.069	1	incongruent	Block1	incongruent/STIM_023.jpg
477.964	0.782	0	incongruent	Block1	incongruent/STIM_024.jpg
481.01	0.925	0	incongruent	Block1	incongruent/STIM_024.jpg
485.712	0.717	1	incongruent	Block1	incongruent/STIM_024.jpg
489.428	0.772	1	incongruent	Block1	incongruent/STIM_024.jpg
493.255	0.966	1	incongruent	Block1	incongruent/STIM_024.jpg
496.211	1.282	0	incongruent	Block1	incongruent/STIM_025.jpg
499.506	0.774	1	incongruent	Block1	incongruent/STIM_025.jpg
503.119	0.871	1	incongruent	Block1	incongruent/STIM_025.jpg
507.527	0.629	1	incongruent	Block1	incongruent/STIM_025.jpg
510.775	0.855	1	incongruent	Block1	incongruent/STIM_025.jpg
515.456	1.128	1	incongruent	Block1	incongruent/STIM_026.jpg
520.485	0.989	1	incongruent	Block1	incongruent/STIM_026.jpg
523.869	0.971	0	incongruent	Block1	incongruent/STIM_026.jpg
526.939	0.65	1	incongruent	Block1	incongruent/STIM_026.jpg
529.702	0.953	1	incongruent	Block1	incongruent/STIM_026.jpg
532.805	1.236	1	incongruent	Block1	incongruent/STIM_027.jpg
536.774	0.852	1	incongruent	Block1	incongruent/STIM_027.jpg
540.35	1.136	1	incongruent	Block1	incongruent/STIM_027.jpg
545.132	1.205	1	incongruent	Block1	incongruent/STIM_027.jpg
549.564	0.97	1	incongruent	Block1	incongruent/STIM_027.jpg
553.878	1.299	1	incongruent	Block1	incongruent/STIM_028.jpg
557.871	1.14	1	incongruent	Block1	incongruent/STIM_028.jpg
562.252	1.367	0	incongruent	Block1	incongruent/STIM_028.jpg
566.32	1.188	1	incongruent	Block1	incongruent/STIM_028.jpg
571.375	0.698	0	incongruent	Block1	incongruent/STIM_028.jpg
575.984	1.258	0	incongruent	Block1	incongruent/STIM_029.jpg
579.681	1.135	1	incongruent	Block1	incongruent/STIM_029.jpg
584.558	0.755	1	incongruent	Block1	incongruent/STIM_029.jpg
588.861	0.985	1	incongruent	Block1	incongruent/STIM_029.jpg
592.785	1.208	1	incongruent	Block1	incongruent/STIM_029.jpg
596.472	0.848	1	congruent	Block1	congruent/STIM_000.jpg
600.967	0.902	1	congruent	Block1	congruent/STIM_000.jpg
604.334	0.756	1	congruent	Block1	congruent/STIM_000.jpg
608.454	0.732	1	congruent	Block1	congruent/STIM_000.jpg
611.248	0.672	1	congruent	Block1	congruent/STIM_000.jpg
614.495	0.702	1	congruent	Block1	congruent/STIM_001.jpg
618.361	0.641	1	congruent	Block1	congruent/STIM_001.jpg
621.542	0.541	1	congruent	Block1	congruent/STIM_001.jpg
624.28	0.696	1	congruent	Block1	congruent/STIM_001.jpg
628.045	0.683	1	congruent	Block1	congruent/STIM_001.jpg
630.768	0.913	1	congruent	Block1	congruent/STIM_002.jpg
634.589	0.896	1	congruent	Block1	congruent/STIM_002.jpg
638.307	0.883	1	congruent	Block1	congruent/STIM_002.jpg
641.281	0.824	1	congruent	Block1	congruent/STIM_002.jpg
644.075	0.556	0	congruent	Block1	congruent/STIM_002.jpg
648.556	0.882	1	congruent	Block1	congruent/STIM_003.jpg
653.01	0.88	1	congruent	Block1	congruent/STIM_003.jpg
657.647	0.926	1	congruent	Block1	congruent/STIM_003.jpg
661.247	0.582	1	congruent	Block1	congruent/STIM_003.jpg
665.375	0.523	1	congruent	Block1	congruent/STIM_003.jpg
668.303	0.736	1	congruent	Block1	congruent/STIM_004.jpg
671.549	0.841	1	congruent	Block1	congruent/STIM_004.jpg
676.255	0.776	1	congruent	Block1	congruent/STIM_004.jpg
680.716	0.68	1	congruent	Block1	congruent/STIM_004.jpg
683.978	0.675	0	congruent	Block1	congruent/STIM_004.jpg
687.506	0.92	1	congruent	Block1	congruent/STIM_005.jpg
690.873	0.577	1	congruent	Block1	congruent/STIM_005.jpg
694.047	0.704	1	congruent	Block1	congruent/STIM_005.jpg
697.746	0.89	1	congruent	Block1	congruent/STIM_005.jpg
700.845	0.803	1	congruent	Block1	congruent/STIM_005.jpg
704.472	0.546	1	congruent	Block1	congruent/STIM_006.jpg
707.222	0.696	1	congruent	Block1	congruent/STIM_006.jpg
710.675	0.548	1	congruent	Block1	congruent/STIM_006.jpg
714.657	0.535	1	congruent	Block1	congruent/STIM_006.jpg
719.018	0.84	1	congruent	Block1	congruent/STIM_006.jpg
722.726	0.749	1	congruent	Block1	congruent/STIM_007.jpg
726.054	0.713	1	congruent	Block1	congruent/STIM_007.jpg
730.597	0.829	1	congruent	Block1	congruent/STIM_007.jpg
735.347	0.745	1	congruent	Block1	congruent/STIM_007.jpg
738.966	0.59	1	congruent	Block1	congruent/STIM_007.jpg
741.99	0.93	1	congruent	Block1	congruent/STIM_008.jpg
745.567	0.536	1	congruent	Block1	congruent/STIM_008.jpg
749.581	0.853	1	congruent	Block1	congruent/STIM_008.jpg
754.124	0.588	1	congruent	Block1	congruent/STIM_008.jpg
756.815	0.808	0	congruent	Block1	congruent/STIM_008.jpg
760.989	0.704	1	congruent	Block1	congruent/STIM_009.jpg
764.831	0.523	1	congruent	Block1	congruent/STIM_009.jpg
767.733	0.915	1	congruent	Block1	congruent/STIM_009.jpg
771.884	0.629	1	congruent	Block1	congruent/STIM_009.jpg
774.758	0.686	1	congruent	Block1	congruent/STIM_009.jpg
777.749	0.809	1	congruent	Block1	congruent/STIM_010.jpg
782.415	0.889	1	congruent	Block1	congruent/STIM_010.jpg
786.444	0.626	1	congruent	Block1	congruent/STIM_010.jpg
790.035	0.524	1	congruent	Block1	congruent/STIM_010.jpg
792.651	0.626	1	congruent	Block1	congruent/STIM_010.jpg
797.167	0.908	0	congruent	Block1	congruent/STIM_011.jpg
800.841	0.665	1	congruent	Block1	congruent/STIM_011.jpg
804.288	0.764	1	congruent	Block1	congruent/STIM_011.jpg
808.479	0.544	1	congruent	Block1	congruent/STIM_011.jpg
812.484	0.664	1	congruent	Block1	congruent/STIM_011.jpg
815.947	0.638	1	congruent	Block1	congruent/STIM_012.jpg
819.776	0.54	1	congruent	Block1	congruent/STIM_012.jpg
823.752	0.73	1	congruent	Block1	congruent/STIM_012.jpg
828.114	0.649	0	congruent	Block1	congruent/STIM_012.jpg
830.787	0.796	1	congruent	Block1	congruent/STIM_012.jpg
834.565	0.711	1	congruent	Block1	congruent/STIM_013.jpg
839.026	0.834	1	congruent	Block1	congruent/STIM_013.jpg
843.555	0.678	1	congruent	Block1	congruent/STIM_013.jpg
846.678	0.536	1	congruent	Block1	congruent/STIM_013.jpg
851.186	0.838	1	congruent	Block1	congruent/STIM_013.jpg
854.154	0.685	1	congruent	Block1	congruent/STIM_014.jpg
857.019	0.721	0	congruent	Block1	congruent/STIM_014.jpg
859.8	0.6	1	congruent	Block1	congruent/STIM_014.jpg
864.334	0.645	1	congruent	Block1	congruent/STIM_014.jpg
868.509	0.701	1	congruent	Block1	congruent/STIM_014.jpg
872.496	0.848	1	congruent	Block1	congruent/STIM_015.jpg
875.978	0.92	1	congruent	Block1	congruent/STIM_015.jpg
880.769	0.669	1	congruent	Block1	congruent/STIM_015.jpg
884.645	0.625	1	congruent	Block1	congruent/STIM_015.jpg
887.363	0.658	1	congruent	Block1	congruent/STIM_015.jpg
891.894	0.701	1	congruent	Block1	congruent/STIM_016.jpg
895.448	0.824	1	congruent	Block1	congruent/STIM_016.jpg
898.658	0.764	1	congruent	Block1	congruent/STIM_016.jpg
902.234	0.908	1	congruent	Block1	congruent/STIM_016.jpg
905.473	0.654	1	congruent	Block1	congruent/STIM_016.jpg
908.829	0.528	1	congruent	Block1	congruent/STIM_017.jpg
912.028	0.874	1	congruent	Block1	congruent/STIM_017.jpg
916.806	0.719	1	congruent	Block1	congruent/STIM_017.jpg
921.353	0.573	1	congruent	Block1	congruent/STIM_017.jpg
924.534	0.788	1	congruent	Block1	congruent/STIM_017.jpg
928.392	0.723	1	congruent	Block1	congruent/STIM_018.jpg
931.426	0.795	1	congruent	Block1	congruent/STIM_018.jpg
934.646	0.522	1	congruent	Block1	congruent/STIM_018.jpg
937.201	0.534	1	congruent	Block1	congruent/STIM_018.jpg
941.208	0.544	1	congruent	Block1	congruent/STIM_018.jpg
945.107	0.589	1	congruent	Block1	congruent/STIM_019.jpg
948.695	0.713	1	congruent	Block1	congruent/STIM_019.jpg
952.514	0.895	1	congruent	Block1	congruent/STIM_019.jpg
955.911	0.839	1	congruent	Block1	congruent/STIM_019.jpg
960.278	0.848	1	congruent	Block1	congruent/STIM_019.jpg
964.665	0.68	1	congruent	Block1	congruent/STIM_020.jpg
967.472	0.581	1	congruent	Block1	congruent/STIM_020.jpg
971.623	0.537	1	congruent	Block1	congruent/STIM_020.jpg
976.032	0.654	1	congruent	Block1	congruent/STIM_020.jpg
978.967	0.629	1	congruent	Block1	congruent/STIM_020.jpg
983.27	0.561	1	congruent	Block1	congruent/STIM_021.jpg
987.147	0.935	1	congruent	Block1	congruent/STIM_021.jpg
991.917	0.526	1	congruent	Block1	congruent/STIM_021.jpg
995.741	0.77	1	congruent	Block1	congruent/STIM_021.jpg
999.123	0.818	1	congruent	Block1	congruent/STIM_021.jpg
1002.553	0.843	0	congruent	Block1	congruent/STIM_022.jpg
1007.183	0.56	1	congruent	Block1	congruent/STIM_022.jpg
1011.354	0.593	1	congruent	Block1	congruent/STIM_022.jpg
1014.382	0.876	1	congruent	Block1	congruent/STIM_022.jpg
1018.499	0.86	1	congruent	Block1	congruent/STIM_022.jpg
1022.81	0.918	1	congruent	Block1	congruent/STIM_023.jpg
1025.999	0.664	1	congruent	Block1	congruent/STIM_023.jpg
1029.504	0.918	1	congruent	Block1	congruent/STIM_023.jpg
1033.55	0.868	1	congruent	Block1	congruent/STIM_023.jpg
1037.68	0.569	1	congruent	Block1	congruent/STIM_023.jpg
1040.553	0.566	1	congruent	Block1	congruent/STIM_024.jpg
1044.304	0.905	1	congruent	Block1	congruent/STIM_024.jpg
1047.795	0.732	1	congruent	Block1	congruent/STIM_024.jpg
1050.876	0.736	1	congruent	Block1	congruent/STIM_024.jpg
1055.16	0.682	1	congruent	Block1	congruent/STIM_024.jpg
1058.288	0.79	1	congruent	Block1	congruent/STIM_025.jpg
1061.403	0.711	1	congruent	Block1	congruent/STIM_025.jpg
1065.451	0.664	1	congruent	Block1	congruent/STIM_025.jpg
1068.774	0.62	1	congruent	Block1	congruent/STIM_025.jpg
1071.57	0.623	1	congruent	Block1	congruent/STIM_025.jpg
1075.266	0.668	1	congruent	Block1	congruent/STIM_026.jpg
1078.766	0.564	1	congruent	Block1	congruent/STIM_026.jpg
1082.711	0.799	1	congruent	Block1	congruent/STIM_026.jpg
1086.872	0.554	1	congruent	Block1	congruent/STIM_026.jpg
1091.387	0.877	0	congruent	Block1	congruent/STIM_026.jpg
1094.77	0.646	1	congruent	Block1	congruent/STIM_027.jpg
1098.22	0.906	1	congruent	Block1	congruent/STIM_027.jpg
1102.48	0.791	1	congruent	Block1	congruent/STIM_027.jpg
1105.611	0.772	1	congruent	Block1	congruent/STIM_027.jpg
1109.777	0.656	1	congruent	Block1	congruent/STIM_027.jpg
1114.274	0.893	1	congruent	Block1	congruent/STIM_028.jpg
1118.976	0.666	1	congruent	Block1	congruent/STIM_028.jpg
1122.638	0.926	1	congruent	Block1	congruent/STIM_028.jpg
1126.573	0.71	1	congruent	Block1	congruent/STIM_028.jpg
1129.472	0.556	1	congruent	Block1	congruent/STIM_028.jpg
1133.263	0.811	1	congruent	Block1	congruent/STIM_029.jpg
1137.099	0.678	1	congruent	Block1	congruent/STIM_029.jpg
1139.842	0.641	1	congruent	Block1	congruent/STIM_029.jpg
1143.599	0.66	1	congruent	Block1	congruent/STIM_029.jpg
1147.303	0.794	1	congruent	Block1	congruent/STIM_029.jpg
1151.878	1.225	1	incongruent	Block2	incongruent/STIM_000.jpg
1155.452	1.087	1	incongruent	Block2	incongruent/STIM_000.jpg
1159.717	0.76	1	incongruent	Block2	incongruent/STIM_000.jpg
1163.077	0.912	1	incongruent	Block2	incongruent/STIM_000.jpg
1166.202	0.961	1	incongruent	Block2	incongruent/STIM_000.jpg
1169.608	1.292	1	incongruent	Block2	incongruent/STIM_001.jpg
1174.143	1.204	1	incongruent	Block2	incongruent/STIM_001.jpg
1178.602	0.906	1	incongruent	Block2	incongruent/STIM_001.jpg
1182.975	0.546	1	incongruent	Block2	incongruent/STIM_001.jpg
1186.944	0.696	1	incongruent	Block2	incongruent/STIM_001.jpg
1190.899	0.851	1	incongruent	Block2	incongruent/STIM_002.jpg
1194.809	1.074	1	incongruent	Block2	incongruent/STIM_002.jpg
1199.705	0.911	1	incongruent	Block2	incongruent/STIM_002.jpg
1203.075	0.825	1	incongruent	Block2	incongruent/STIM_002.jpg
1207.819	0.604	1	incongruent	Block2	incongruent/STIM_002.jpg
1211.7	1.154	1	incongruent	Block2	incongruent/STIM_003.jpg
1216.494	0.877	1	incongruent	Block2	incongruent/STIM_003.jpg
1220.989	0.903	1	incongruent	Block2	incongruent/STIM_003.jpg
1224.346	0.702	1	incongruent	Block2	incongruent/STIM_003.jpg
1228.723	0.991	1	incongruent	Block2	incongruent/STIM_003.jpg
1232.098	0.748	1	incongruent	Block2	incongruent/STIM_004.jpg
1235.817	0.942	1	incongruent	Block2	incongruent/STIM_004.jpg
1240.682	0.613	1	incongruent	Block2	incongruent/STIM_004.jpg
1243.5	0.725	1	incongruent	Block2	incongruent/STIM_004.jpg
1248.062	0.752	1	incongruent	Block2	incongruent/STIM_004.jpg
1251.226	0.995	1	incongruent	Block2	incongruent/STIM_005.jpg
1254.543	1.042	1	incongruent	Block2	incongruent/STIM_005.jpg
1259.066	0.762	1	incongruent	Block2	incongruent/STIM_005.jpg
1262.811	0.963	1	incongruent	Block2	incongruent/STIM_005.jpg
1266.31	0.912	1	incongruent	Block2	incongruent/STIM_005.jpg
1270.832	1.222	0	incongruent	Block2	incongruent/STIM_006.jpg
1274.546	1.108	1	incongruent	Block2	incongruent/STIM_006.jpg
1279.251	0.709	1	incongruent	Block2	incongruent/STIM_006.jpg
1283.354	0.596	1	incongruent	Block2	incongruent/STIM_006.jpg
1286.573	0.882	1	incongruent	Block2	incongruent/STIM_006.jpg
1289.598	1.045	1	incongruent	Block2	incongruent/STIM_007.jpg
1292.784	0.849	1	incongruent	Block2	incongruent/STIM_007.jpg
1297.455	1.018	1	incongruent	Block2	incongruent/STIM_007.jpg
1301.184	1.009	1	incongruent	Block2	incongruent/STIM_007.jpg
1305.361	1.057	1	incongruent	Block2	incongruent/STIM_007.jpg
1309.711	1.295	1	incongruent	Block2	incongruent/STIM_008.jpg
1314.273	1.072	1	incongruent	Block2	incongruent/STIM_008.jpg
1317.719	0.751	1	incongruent	Block2	incongruent/STIM_008.jpg
1320.942	0.719	1	incongruent	Block2	incongruent/STIM_008.jpg
1324.131	0.608	1	incongruent	Block2	incongruent/STIM_008.jpg
1327.544	0.757	1	incongruent	Block2	incongruent/STIM_009.jpg
1330.785	1.164	1	incongruent	Block2	incongruent/STIM_009.jpg
1335.783	1.07	1	incongruent	Block2	incongruent/STIM_009.jpg
1340.257	0.527	0	incongruent	Block2	incongruent/STIM_009.jpg
1343.213	0.955	1	incongruent	Block2	incongruent/STIM_009.jpg
1348.021	0.962	1	incongruent	Block2	incongruent/STIM_010.jpg
1351.318	0.831	0	incongruent	Block2	incongruent/STIM_010.jpg
1354.133	0.611	1	incongruent	Block2	incongruent/STIM_010.jpg
1357.887	1.048	1	incongruent	Block2	incongruent/STIM_010.jpg
1361.291	0.658	1	incongruent	Block2	incongruent/STIM_010.jpg
1364.476	1.231	0	incongruent	Block2	incongruent/STIM_011.jpg
1369.416	0.784	1	incongruent	Block2	incongruent/STIM_011.jpg
1372.595	1.11	1	incongruent	Block2	incongruent/STIM_011.jpg
1376.565	0.829	1	incongruent	Block2	incongruent/STIM_011.jpg
1379.578	0.725	1	incongruent	Block2	incongruent/STIM_011.jpg
1383.195	0.973	1	incongruent	Block2	incongruent/STIM_012.jpg
1386.6	1.139	1	incongruent	Block2	incongruent/STIM_012.jpg
1391.119	1.164	1	incongruent	Block2	incongruent/STIM_012.jpg
1395.03	0.868	1	incongruent	Block2	incongruent/STIM_012.jpg
1399.438	0.833	1	incongruent	Block2	incongruent/STIM_012.jpg
1402.796	1.177	1	incongruent	Block2	incongruent/STIM_013.jpg
1406.778	1.043	1	incongruent	Block2	incongruent/STIM_013.jpg
1411.704	0.705	1	incongruent	Block2	incongruent/STIM_013.jpg
1414.7	0.824	1	incongruent	Block2	incongruent/STIM_013.jpg
1418.714	0.777	1	incongruent	Block2	incongruent/STIM_013.jpg
1421.788	0.907	1	incongruent	Block2	incongruent/STIM_014.jpg
1424.758	0.881	1	incongruent	Block2	incongruent/STIM_014.jpg
1429.56	0.907	1	incongruent	Block2	incongruent/STIM_014.jpg
1433.293	0.982	1	incongruent	Block2	incongruent/STIM_014.jpg
1437.599	1.023	0	incongruent	Block2	incongruent/STIM_014.jpg
1442.233	1.287	1	incongruent	Block2	incongruent/STIM_015.jpg
1446.681	1.181	1	incongruent	Block2	incongruent/STIM_015.jpg
1451.27	1.016	1	incongruent	Block2	incongruent/STIM_015.jpg
1455.333	1.004	1	incongruent	Block2	incongruent/STIM_015.jpg
1458.945	0.65	1	incongruent	Block2	incongruent/STIM_015.jpg
1462.451	1.26	1	incongruent	Block2	incongruent/STIM_016.jpg
1467.213	1.085	1	incongruent	Block2	incongruent/STIM_016.jpg
1472.044	0.634	1	incongruent	Block2	incongruent/STIM_016.jpg
1476.249	0.963	1	incongruent	Block2	incongruent/STIM_016.jpg
1479.979	0.792	1	incongruent	Block2	incongruent/STIM_016.jpg
1484.312	0.706	1	incongruent	Block2	incongruent/STIM_017.jpg
1488.655	1.172	1	incongruent	Block2	incongruent/STIM_017.jpg
1493.202	0.666	1	incongruent	Block2	incongruent/STIM_017.jpg
1496.241	0.82	0	incongruent	Block2	incongruent/STIM_017.jpg
1500.959	1.025	0	incongruent	Block2	incongruent/STIM_017.jpg
1505.567	1.204	1	incongruent	Block2	incongruent/STIM_018.jpg
1509.381	0.738	1	incongruent	Block2	incongruent/STIM_018.jpg
1512.476	0.888	1	incongruent	Block2	incongruent/STIM_018.jpg
1516.521	0.628	1	incongruent	Block2	incongruent/STIM_018.jpg
1520.199	0.87	1	incongruent	Block2	incongruent/STIM_018.jpg
1524.908	1.139	1	incongruent	Block2	incongruent/STIM_019.jpg
1529.472	1.04	1	incongruent	Block2	incongruent/STIM_019.jpg
1533.516	1.123	1	incongruent	Block2	incongruent/STIM_019.jpg
1537.195	0.786	1	incongruent	Block2	incongruent/STIM_019.jpg
1540.34	0.756	1	incongruent	Block2	incongruent/STIM_019.jpg
1545.053	1.053	1	incongruent	Block2	incongruent/STIM_020.jpg
1549.342	0.584	1	incongruent	Block2	incongruent/STIM_020.jpg
1553.039	0.709	1	incongruent	Block2	incongruent/STIM_020.jpg
1557.387	0.898	1	incongruent	Block2	incongruent/STIM_020.jpg
1561.229	0.849	1	incongruent	Block2	incongruent/STIM_020.jpg
1565.685	0.62	1	incongruent	Block2	incongruent/STIM_021.jpg
1570.13	1.14	1	incongruent	Block2	incongruent/STIM_021.jpg
1573.293	1.056	1	incongruent	Block2	incongruent/STIM_021.jpg
1578.128	0.877	1	incongruent	Block2	incongruent/STIM_021.jpg
1581.877	0.86	1	incongruent	Block2	incongruent/STIM_021.jpg
1585.975	0.765	0	incongruent	Block2	incongruent/STIM_022.jpg
1590.16	0.872	0	incongruent	Block2	incongruent/STIM_022.jpg
1593.989	0.573	1	incongruent	Block2	incongruent/STIM_022.jpg
1596.968	0.862	1	incongruent	Block2	incongruent/STIM_022.jpg
