onset	duration	accuracy	trial_type	learning_stage	stimulus
425.711	0.937	correct	learning	LS4	learning/PICTURE_576.jpg
430.28	0.81	correct	learning	LS4	learning/PICTURE_581.jpg
434.85	0.715	correct	learning	LS4	learning/PICTURE_52.jpg
462.002	0.749	correct	control	LS1	control/PICTURE_718.jpg
466.572	0.638	correct	control	LS1	control/PICTURE_2.jpg
471.142	0.894	correct	control	LS1	control/PICTURE_292.jpg
475.711	0.831	correct	control	LS1	control/PICTURE_286.jpg
480.281	0.705	correct	control	LS1	control/PICTURE_292.jpg
484.851	0.914	correct	control	LS1	control/PICTURE_718.jpg
489.421	0.835	correct	control	LS1	control/PICTURE_430.jpg
493.99	0.963	correct	control	LS1	control/PICTURE_286.jpg
498.56	0.82	correct	control	LS1	control/PICTURE_2.jpg
503.13	0.709	correct	control	LS1	control/PICTURE_430.jpg
512.22	0.905	correct	control	LS2	control/PICTURE_286.jpg
516.789	0.73	correct	control	LS2	control/PICTURE_292.jpg
521.359	0.939	correct	control	LS2	control/PICTURE_718.jpg
525.929	0.764	correct	control	LS2	control/PICTURE_2.jpg
530.499	0.829	correct	control	LS2	control/PICTURE_430.jpg
535.069	0.847	correct	control	LS2	control/PICTURE_292.jpg
539.638	0.608	correct	control	LS2	control/PICTURE_430.jpg
544.208	0.593	correct	control	LS2	control/PICTURE_718.jpg
548.778	0.77	correct	control	LS2	control/PICTURE_286.jpg
553.348	0.803	correct	control	LS2	control/PICTURE_2.jpg
562.437	0.919	correct	control	LS3	control/PICTURE_731.jpg
567.007	0.664	correct	control	LS3	control/PICTURE_733.jpg
571.577	0.681	correct	control	LS3	control/PICTURE_645.jpg
576.147	0.841	correct	control	LS3	control/PICTURE_98.jpg
580.716	0.938	correct	control	LS3	control/PICTURE_645.jpg
585.303	0.826	correct	control	LS3	control/PICTURE_134.jpg
589.873	0.955	correct	control	LS3	control/PICTURE_98.jpg
594.442	0.844	correct	control	LS3	control/PICTURE_134.jpg
599.012	0.797	correct	control	LS3	control/PICTURE_731.jpg
603.582	0.766	correct	control	LS3	control/PICTURE_733.jpg
612.672	0.738	correct	control	LS4	control/PICTURE_733.jpg
617.241	0.851	correct	control	LS4	control/PICTURE_134.jpg
621.811	0.867	correct	control	LS4	control/PICTURE_731.jpg
626.381	0.74	correct	control	LS4	control/PICTURE_645.jpg
630.951	0.677	correct	control	LS4	control/PICTURE_731.jpg
635.521	0.694	correct	control	LS4	control/PICTURE_733.jpg
640.09	0.663	correct	control	LS4	control/PICTURE_645.jpg
644.66	0.632	correct	control	LS4	control/PICTURE_98.jpg
649.23	0.905	correct	control	LS4	control/PICTURE_134.jpg
653.8	0.746	correct	control	LS4	control/PICTURE_98.jpg
680.935	1.114	incorrect	learning	LS1	learning/PICTURE_402.jpg
685.521	0.939	incorrect	learning	LS1	learning/PICTURE_462.jpg
690.091	1.164	incorrect	learning	LS1	learning/PICTURE_21.jpg
694.678	1.132	incorrect	learning	LS1	learning/PICTURE_400.jpg
699.248	1.149	correct	learning	LS1	learning/PICTURE_405.jpg
703.817	0.959	correct	learning	LS1	learning/PICTURE_400.jpg
708.387	1.392	incorrect	learning	LS1	learning/PICTURE_405.jpg
712.957	1.568	correct	learning	LS1	learning/PICTURE_462.jpg
717.527	0.946	correct	learning	LS1	learning/PICTURE_21.jpg
722.096	1.41	correct	learning	LS1	learning/PICTURE_402.jpg
731.186	1.349	correct	learning	LS2	learning/PICTURE_462.jpg
735.756	0.839	correct	learning	LS2	learning/PICTURE_402.jpg
740.326	1.239	correct	learning	LS2	learning/PICTURE_405.jpg
744.895	1.065	correct	learning	LS2	learning/PICTURE_402.jpg
749.465	0.714	correct	learning	LS2	learning/PICTURE_21.jpg
754.035	0.811	correct	learning	LS2	learning/PICTURE_405.jpg
758.605	1.115	incorrect	learning	LS2	learning/PICTURE_462.jpg
763.175	1.851	correct	learning	LS2	learning/PICTURE_400.jpg
767.744	0.893	correct	learning	LS2	learning/PICTURE_21.jpg
772.314	0.671	correct	learning	LS2	learning/PICTURE_400.jpg
781.404	0.931	correct	learning	LS3	learning/PICTURE_405.jpg
785.973	0.852	correct	learning	LS3	learning/PICTURE_402.jpg
790.543	0.868	correct	learning	LS3	learning/PICTURE_462.jpg
795.113	0.869	correct	learning	LS3	learning/PICTURE_405.jpg
799.683	0.631	correct	learning	LS3	learning/PICTURE_402.jpg
804.253	0.935	correct	learning	LS3	learning/PICTURE_21.jpg
808.822	0.68	correct	learning	LS3	learning/PICTURE_400.jpg
813.392	0.872	correct	learning	LS3	learning/PICTURE_21.jpg
817.962	0.777	correct	learning	LS3	learning/PICTURE_462.jpg
822.532	0.986	correct	learning	LS3	learning/PICTURE_400.jpg
831.621	0.925	correct	learning	LS4	learning/PICTURE_462.jpg
836.191	1.022	correct	learning	LS4	learning/PICTURE_400.jpg
840.761	0.975	correct	learning	LS4	learning/PICTURE_402.jpg
845.331	0.672	correct	learning	LS4	learning/PICTURE_405.jpg
849.901	0.785	correct	learning	LS4	learning/PICTURE_462.jpg
854.47	0.706	correct	learning	LS4	learning/PICTURE_402.jpg
859.04	0.706	correct	learning	LS4	learning/PICTURE_21.jpg
863.61	0.867	correct	learning	LS4	learning/PICTURE_405.jpg
868.18	0.899	correct	learning	LS4	learning/PICTURE_21.jpg
872.75	0.74	correct	learning	LS4	learning/PICTURE_400.jpg
899.885	0.933	incorrect	learning	LS1	learning/PICTURE_746.jpg
904.455	0.822	correct	learning	LS1	learning/PICTURE_23.jpg
909.024	1.158	correct	learning	LS1	learning/PICTURE_297.jpg
913.594	1.063	incorrect	learning	LS1	learning/PICTURE_235.jpg
918.164	1.064	correct	learning	LS1	learning/PICTURE_720.jpg
922.734	1.033	correct	learning	LS1	learning/PICTURE_235.jpg
927.303	1.066	correct	learning	LS1	learning/PICTURE_23.jpg
931.873	1.706	correct	learning	LS1	learning/PICTURE_720.jpg
936.443	1.115	correct	learning	LS1	learning/PICTURE_297.jpg
941.013	0.94	correct	learning	LS1	learning/PICTURE_746.jpg
950.102	0.816	correct	learning	LS2	learning/PICTURE_720.jpg
954.672	0.865	correct	learning	LS2	learning/PICTURE_235.jpg
959.242	0.594	correct	learning	LS2	learning/PICTURE_746.jpg
963.812	0.851	correct	learning	LS2	learning/PICTURE_720.jpg
968.382	0.708	correct	learning	LS2	learning/PICTURE_297.jpg
972.951	0.789	correct	learning	LS2	learning/PICTURE_23.jpg
977.521	0.773	correct	learning	LS2	learning/PICTURE_297.jpg
982.091	0.934	correct	learning	LS2	learning/PICTURE_23.jpg
986.661	0.951	correct	learning	LS2	learning/PICTURE_235.jpg
991.231	0.776	correct	learning	LS2	learning/PICTURE_746.jpg
1000.32	0.875	correct	learning	LS3	learning/PICTURE_23.jpg
1004.89	1.116	correct	learning	LS3	learning/PICTURE_720.jpg
1009.46	0.893	correct	learning	LS3	learning/PICTURE_23.jpg
1014.029	0.862	correct	learning	LS3	learning/PICTURE_235.jpg
1018.599	0.847	correct	learning	LS3	learning/PICTURE_746.jpg
1023.169	0.672	correct	learning	LS3	learning/PICTURE_297.jpg
1027.739	0.88	correct	learning	LS3	learning/PICTURE_235.jpg
1032.309	0.753	correct	learning	LS3	learning/PICTURE_746.jpg
1036.879	1.489	correct	learning	LS3	learning/PICTURE_720.jpg
1041.448	0.819	correct	learning	LS3	learning/PICTURE_297.jpg
1050.538	0.87	correct	learning	LS4	learning/PICTURE_23.jpg
1055.108	0.695	correct	learning	LS4	learning/PICTURE_746.jpg
1059.677	0.648	correct	learning	LS4	learning/PICTURE_235.jpg
1064.247	0.84	correct	learning	LS4	learning/PICTURE_720.jpg
1068.817	0.489	correct	learning	LS4	learning/PICTURE_297.jpg
1073.387	0.985	correct	learning	LS4	learning/PICTURE_235.jpg
1077.957	0.826	correct	learning	LS4	learning/PICTURE_720.jpg
1082.526	0.779	correct	learning	LS4	learning/PICTURE_23.jpg
1087.096	0.7	correct	learning	LS4	learning/PICTURE_746.jpg
1091.666	0.892	correct	learning	LS4	learning/PICTURE_297.jpg
1118.818	1.594	incorrect	learning	LS1	learning/PICTURE_15.jpg
1123.388	1.324	correct	learning	LS1	learning/PICTURE_488.jpg
1127.957	0.909	incorrect	learning	LS1	learning/PICTURE_508.jpg
1132.527	1.245	incorrect	learning	LS1	learning/PICTURE_480.jpg
1137.097	1.294	correct	learning	LS1	learning/PICTURE_15.jpg
1141.667	0.703	correct	learning	LS1	learning/PICTURE_480.jpg
1146.237	1.119	incorrect	learning	LS1	learning/PICTURE_95.jpg
1150.806	1.04	correct	learning	LS1	learning/PICTURE_508.jpg
1155.376	0.849	incorrect	learning	LS1	learning/PICTURE_488.jpg
1159.946	0.882	correct	learning	LS1	learning/PICTURE_95.jpg
1169.035	1.046	correct	learning	LS2	learning/PICTURE_15.jpg
1173.605	0.599	correct	learning	LS2	learning/PICTURE_508.jpg
1178.175	1.031	incorrect	learning	LS2	learning/PICTURE_480.jpg
1182.745	0.824	correct	learning	LS2	learning/PICTURE_95.jpg
1187.315	0.729	correct	learning	LS2	learning/PICTURE_15.jpg
1191.884	0.921	correct	learning	LS2	learning/PICTURE_488.jpg
1196.454	1.065	correct	learning	LS2	learning/PICTURE_480.jpg
1201.024	1.785	incorrect	learning	LS2	learning/PICTURE_508.jpg
1205.594	0.827	correct	learning	LS2	learning/PICTURE_95.jpg
1210.164	0.875	correct	learning	LS2	learning/PICTURE_488.jpg
1219.253	0.767	correct	learning	LS3	learning/PICTURE_508.jpg
1223.823	0.687	correct	learning	LS3	learning/PICTURE_15.jpg
1228.393	0.703	correct	learning	LS3	learning/PICTURE_488.jpg
1232.963	0.751	correct	learning	LS3	learning/PICTURE_95.jpg
1237.532	0.846	correct	learning	LS3	learning/PICTURE_480.jpg
1242.102	0.686	correct	learning	LS3	learning/PICTURE_95.jpg
1246.672	0.862	correct	learning	LS3	learning/PICTURE_508.jpg
1251.242	0.766	correct	learning	LS3	learning/PICTURE_15.jpg
1255.812	0.781	correct	learning	LS3	learning/PICTURE_480.jpg
1260.381	1.053	correct	learning	LS3	learning/PICTURE_488.jpg
1269.471	1.023	correct	learning	LS4	learning/PICTURE_95.jpg
1274.041	0.623	correct	learning	LS4	learning/PICTURE_488.jpg
1278.611	1.438	incorrect	learning	LS4	learning/PICTURE_15.jpg
1283.18	0.734	correct	learning	LS4	learning/PICTURE_508.jpg
1287.75	0.718	correct	learning	LS4	learning/PICTURE_488.jpg
1292.32	0.526	correct	learning	LS4	learning/PICTURE_15.jpg
1296.89	0.958	correct	learning	LS4	learning/PICTURE_480.jpg
1301.459	0.893	correct	learning	LS4	learning/PICTURE_95.jpg
1306.029	0.797	correct	learning	LS4	learning/PICTURE_508.jpg
1310.599	0.637	correct	learning	LS4	learning/PICTURE_480.jpg
1337.751	1.013	correct	control	LS1	control/PICTURE_549.jpg
1342.337	0.644	correct	control	LS1	control/PICTURE_485.jpg
1346.924	0.755	correct	control	LS1	control/PICTURE_418.jpg
1351.494	0.674	correct	control	LS1	control/PICTURE_498.jpg
1356.063	0.818	correct	control	LS1	control/PICTURE_485.jpg
1360.633	1.025	correct	control	LS1	control/PICTURE_549.jpg
1365.203	0.785	correct	control	LS1	control/PICTURE_498.jpg
1369.773	0.864	correct	control	LS1	control/PICTURE_350.jpg
1374.343	0.799	correct	control	LS1	control/PICTURE_418.jpg
1378.912	0.639	correct	control	LS1	control/PICTURE_350.jpg
1388.002	0.737	correct	control	LS2	control/PICTURE_498.jpg
1392.572	0.848	correct	control	LS2	control/PICTURE_549.jpg
1397.141	0.672	correct	control	LS2	control/PICTURE_485.jpg
1401.711	0.735	correct	control	LS2	control/PICTURE_418.jpg
1406.281	0.671	correct	control	LS2	control/PICTURE_549.jpg
1410.851	0.751	correct	control	LS2	control/PICTURE_350.jpg
1415.421	1.181	correct	control	LS2	control/PICTURE_485.jpg
1419.991	1.021	correct	control	LS2	control/PICTURE_498.jpg
1424.56	0.733	correct	control	LS2	control/PICTURE_418.jpg
1429.13	0.845	correct	control	LS2	control/PICTURE_350.jpg
1438.22	1.069	correct	control	LS3	control/PICTURE_663.jpg
1442.806	0.796	correct	control	LS3	control/PICTURE_552.jpg
1447.376	0.876	correct	control	LS3	control/PICTURE_476.jpg
1451.962	0.923	correct	control	LS3	control/PICTURE_314.jpg
1456.532	0.811	correct	control	LS3	control/PICTURE_388.jpg
1461.102	0.762	correct	control	LS3	control/PICTURE_314.jpg
1465.672	1.097	correct	control	LS3	control/PICTURE_552.jpg
1470.242	0.985	correct	control	LS3	control/PICTURE_388.jpg
1474.811	0.936	correct	control	LS3	control/PICTURE_476.jpg
1479.381	0.776	correct	control	LS3	control/PICTURE_663.jpg
1488.471	0.936	correct	control	LS4	control/PICTURE_663.jpg
1493.04	0.6	correct	control	LS4	control/PICTURE_552.jpg
1497.61	0.679	correct	control	LS4	control/PICTURE_476.jpg
1502.18	0.663	correct	control	LS4	control/PICTURE_663.jpg
1506.75	0.918	correct	control	LS4	control/PICTURE_314.jpg
1511.32	0.774	correct	control	LS4	control/PICTURE_388.jpg
1515.889	0.852	correct	control	LS4	control/PICTURE_476.jpg
1520.459	0.804	correct	control	LS4	control/PICTURE_552.jpg
1525.029	0.659	correct	control	LS4	control/PICTURE_388.jpg
1529.599	0.77	correct	control	LS4	control/PICTURE_314.jpg
1538.688	1.953	correct	learning	LS1	learning/PICTURE_599.jpg
1543.275	1.935	incorrect	learning	LS1	learning/PICTURE_610.jpg
1547.845	1.455	incorrect	learning	LS1	learning/PICTURE_741.jpg
1552.414	0.959	correct	learning	LS1	learning/PICTURE_43.jpg
1556.984	0.893	correct	learning	LS1	learning/PICTURE_599.jpg
1561.554	1.068	incorrect	learning	LS1	learning/PICTURE_247.jpg
1566.124	0.86	correct	learning	LS1	learning/PICTURE_610.jpg
1570.694	0.859	correct	learning	LS1	learning/PICTURE_43.jpg
1575.263	0.763	correct	learning	LS1	learning/PICTURE_741.jpg
1579.833	1.05	correct	learning	LS1	learning/PICTURE_247.jpg
1588.923	0.778	incorrect	learning	LS2	learning/PICTURE_741.jpg
1593.493	0.714	correct	learning	LS2	learning/PICTURE_43.jpg
1598.062	0.777	correct	learning	LS2	learning/PICTURE_599.jpg
1602.632	0.744	correct	learning	LS2	learning/PICTURE_247.jpg
1607.202	0.823	correct	learning	LS2	learning/PICTURE_43.jpg
1611.772	0.838	correct	learning	LS2	learning/PICTURE_247.jpg
1616.341	0.917	correct	learning	LS2	learning/PICTURE_741.jpg
1620.911	0.837	correct	learning	LS2	learning/PICTURE_610.jpg
1625.481	0.644	correct	learning	LS2	learning/PICTURE_599.jpg
1630.051	0.882	correct	learning	LS2	learning/PICTURE_610.jpg
1639.14	0.707	correct	learning	LS3	learning/PICTURE_610.jpg
1643.71	0.658	correct	learning	LS3	learning/PICTURE_247.jpg
1648.28	0.704	correct	learning	LS3	learning/PICTURE_599.jpg
1652.85	0.926	correct	learning	LS3	learning/PICTURE_741.jpg
1657.419	0.734	correct	learning	LS3	learning/PICTURE_610.jpg
1661.989	0.637	correct	learning	LS3	learning/PICTURE_741.jpg
1666.559	0.763	correct	learning	LS3	learning/PICTURE_247.jpg
1671.129	0.777	correct	learning	LS3	learning/PICTURE_43.jpg
1675.699	0.856	correct	learning	LS3	learning/PICTURE_599.jpg
1680.268	0.855	correct	learning	LS3	learning/PICTURE_43.jpg
1689.358	0.79	correct	learning	LS4	learning/PICTURE_247.jpg
1693.928	0.741	correct	learning	LS4	learning/PICTURE_599.jpg
1698.498	0.867	correct	learning	LS4	learning/PICTURE_610.jpg
1703.067	0.802	correct	learning	LS4	learning/PICTURE_43.jpg
1707.637	0.833	correct	learning	LS4	learning/PICTURE_247.jpg
1712.207	0.751	correct	learning	LS4	learning/PICTURE_610.jpg
1716.777	0.86	correct	learning	LS4	learning/PICTURE_599.jpg
1721.347	0.732	correct	learning	LS4	learning/PICTURE_741.jpg
1725.916	0.7	correct	learning	LS4	learning/PICTURE_43.jpg
1730.486	0.781	correct	learning	LS4	learning/PICTURE_741.jpg
