onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
177.958	0.906	1	study	Phase1	study/STIM_014.jpg
181.329	1.446	1	study	Phase1	study/STIM_014.jpg
185.952	1.593	1	study	Phase1	study/STIM_014.jpg
190.661	1.424	1	study	Phase1	study/STIM_015.jpg
194.253	0.927	1	study	Phase1	study/STIM_015.jpg
198.963	1.551	1	study	Phase1	study/STIM_015.jpg
204.381	1.342	1	study	Phase1	study/STIM_016.jpg
209.393	1.261	1	study	Phase1	study/STIM_016.jpg
212.704	0.704	1	study	Phase1	study/STIM_016.jpg
215.582	1.557	1	study	Phase1	study/STIM_017.jpg
220.035	1.434	1	study	Phase1	study/STIM_017.jpg
223.962	1.272	1	study	Phase1	study/STIM_017.jpg
227.217	1.048	1	study	Phase1	study/STIM_018.jpg
231.325	0.846	1	study	Phase1	study/STIM_018.jpg
235.206	1.118	1	study	Phase1	study/STIM_018.jpg
239.85	1.198	1	study	Phase1	study/STIM_019.jpg
244.521	1.269	1	study	Phase1	study/STIM_019.jpg
248.771	1.24	1	study	Phase1	study/STIM_019.jpg
253.679	1.129	1	study	Phase1	study/STIM_020.jpg
257.761	0.774	1	study	Phase1	study/STIM_020.jpg
260.817	1.018	1	study	Phase1	study/STIM_020.jpg
264.301	0.871	1	study	Phase1	study/STIM_021.jpg
268.734	0.974	1	study	Phase1	study/STIM_021.jpg
272.674	1.026	1	study	Phase1	study/STIM_021.jpg
276.086	1.587	1	study	Phase1	study/STIM_022.jpg
280.593	1.471	1	study	Phase1	study/STIM_022.jpg
284.209	1.452	0	study	Phase1	study/STIM_022.jpg
289.083	1.408	1	study	Phase1	study/STIM_023.jpg
293.352	1.426	1	study	Phase1	study/STIM_023.jpg
296.862	1.538	1	study	Phase1	study/STIM_023.jpg
302.045	1.2	1	study	Phase1	study/STIM_024.jpg
306.37	0.921	1	study	Phase1	study/STIM_024.jpg
311.02	1.55	1	study	Phase1	study/STIM_024.jpg
315.386	1.558	0	study	Phase1	study/STIM_025.jpg
320.751	1.399	1	study	Phase1	study/STIM_025.jpg
324.312	1.402	0	study	Phase1	study/STIM_025.jpg
329.142	1.459	0	study	Phase1	study/STIM_026.jpg
333.769	0.917	1	study	Phase1	study/STIM_026.jpg
336.969	1.156	1	study	Phase1	study/STIM_026.jpg
340.375	1.025	0	study	Phase1	study/STIM_027.jpg
343.983	1.326	0	study	Phase1	study/STIM_027.jpg
349.27	0.79	1	study	Phase1	study/STIM_027.jpg
352.88	1.108	1	study	Phase1	study/STIM_028.jpg
356.316	1.203	1	study	Phase1	study/STIM_028.jpg
361.282	1.624	1	study	Phase1	study/STIM_028.jpg
366.114	1.218	1	study	Phase1	study/STIM_029.jpg
370.891	0.973	1	study	Phase1	study/STIM_029.jpg
374.666	1.303	1	study	Phase1	study/STIM_029.jpg
379.228	1.263	1	test	Phase1	test/STIM_000.jpg
382.743	0.622	1	test	Phase1	test/STIM_000.jpg
387.081	0.743	1	test	Phase1	test/STIM_000.jpg
390.794	1.112	0	test	Phase1	test/STIM_001.jpg
394.395	0.738	1	test	Phase1	test/STIM_001.jpg
397.744	1.156	1	test	Phase1	test/STIM_001.jpg
402.234	1.257	1	test	Phase1	test/STIM_002.jpg
405.982	1.262	1	test	Phase1	test/STIM_002.jpg
409.676	0.89	1	test	Phase1	test/STIM_002.jpg
413.756	0.969	1	test	Phase1	test/STIM_003.jpg
417.335	0.888	1	test	Phase1	test/STIM_003.jpg
420.681	0.801	1	test	Phase1	test/STIM_003.jpg
424.824	0.772	1	test	Phase1	test/STIM_004.jpg
428.156	1.132	1	test	Phase1	test/STIM_004.jpg
432.584	0.887	1	test	Phase1	test/STIM_004.jpg
435.874	0.862	1	test	Phase1	test/STIM_005.jpg
440.312	0.728	1	test	Phase1	test/STIM_005.jpg
443.086	0.619	0	test	Phase1	test/STIM_005.jpg
446.336	1.175	1	test	Phase1	test/STIM_006.jpg
451.053	1.123	1	test	Phase1	test/STIM_006.jpg
455.181	1.224	1	test	Phase1	test/STIM_006.jpg
459.399	1.196	1	test	Phase1	test/STIM_007.jpg
463.919	0.682	1	test	Phase1	test/STIM_007.jpg
468.183	0.904	1	test	Phase1	test/STIM_007.jpg
472.681	0.858	1	test	Phase1	test/STIM_008.jpg
476.494	1.277	1	test	Phase1	test/STIM_008.jpg
480.57	0.645	1	test	Phase1	test/STIM_008.jpg
484.909	0.909	1	test	Phase1	test/STIM_009.jpg
488.788	0.837	1	test	Phase1	test/STIM_009.jpg
492.34	1.318	1	test	Phase1	test/STIM_009.jpg
497.245	1.042	1	test	Phase1	test/STIM_010.jpg
502.061	0.598	1	test	Phase1	test/STIM_010.jpg
505.2	0.998	1	test	Phase1	test/STIM_010.jpg
509.622	1.168	1	test	Phase1	test/STIM_011.jpg
513.589	1.01	1	test	Phase1	test/STIM_011.jpg
517.149	0.66	0	test	Phase1	test/STIM_011.jpg
520.821	1.134	1	test	Phase1	test/STIM_012.jpg
524.842	1.074	1	test	Phase1	test/STIM_012.jpg
529.209	0.793	1	test	Phase1	test/STIM_012.jpg
532.639	1.115	0	test	Phase1	test/STIM_013.jpg
536.31	0.667	1	test	Phase1	test/STIM_013.jpg
539.769	0.712	1	test	Phase1	test/STIM_013.jpg
542.548	0.916	1	test	Phase1	test/STIM_014.jpg
546.84	1.218	1	test	Phase1	test/STIM_014.jpg
550.61	0.825	1	test	Phase1	test/STIM_014.jpg
554.842	0.903	1	test	Phase1	test/STIM_015.jpg
559.149	1.149	1	test	Phase1	test/STIM_015.jpg
562.579	1.018	1	test	Phase1	test/STIM_015.jpg
566.296	1.13	1	test	Phase1	test/STIM_016.jpg
571.053	1.034	1	test	Phase1	test/STIM_016.jpg
575.178	1.027	1	test	Phase1	test/STIM_016.jpg
578.497	0.992	0	test	Phase1	test/STIM_017.jpg
582.399	0.546	1	test	Phase1	test/STIM_017.jpg
586.438	1.049	1	test	Phase1	test/STIM_017.jpg
590.27	1.227	1	test	Phase1	test/STIM_018.jpg
595.038	0.825	1	test	Phase1	test/STIM_018.jpg
599.367	1.009	1	test	Phase1	test/STIM_018.jpg
604.185	0.696	1	test	Phase1	test/STIM_019.jpg
608.174	1.242	0	test	Phase1	test/STIM_019.jpg
611.496	0.97	1	test	Phase1	test/STIM_019.jpg
615.651	0.826	1	test	Phase1	test/STIM_020.jpg
620.385	0.908	1	test	Phase1	test/STIM_020.jpg
624.487	0.828	1	test	Phase1	test/STIM_020.jpg
628.255	1.103	1	test	Phase1	test/STIM_021.jpg
632.098	1.303	0	test	Phase1	test/STIM_021.jpg
636.679	0.667	1	test	Phase1	test/STIM_021.jpg
640.571	0.642	1	test	Phase1	test/STIM_022.jpg
643.785	1.036	1	test	Phase1	test/STIM_022.jpg
647.753	1.013	1	test	Phase1	test/STIM_022.jpg
650.926	1.181	1	test	Phase1	test/STIM_023.jpg
654.966	1.1	1	test	Phase1	test/STIM_023.jpg
659.408	0.739	1	test	Phase1	test/STIM_023.jpg
662.256	1.248	1	test	Phase1	test/STIM_024.jpg
667.372	1.25	1	test	Phase1	test/STIM_024.jpg
670.834	0.981	1	test	Phase1	test/STIM_024.jpg
674.924	0.872	0	test	Phase1	test/STIM_025.jpg
679.155	1.33	1	test	Phase1	test/STIM_025.jpg
683.091	1.25	1	test	Phase1	test/STIM_025.jpg
688.176	1.273	0	test	Phase1	test/STIM_026.jpg
692.729	1.074	1	test	Phase1	test/STIM_026.jpg
696.141	1.119	1	test	Phase1	test/STIM_026.jpg
700.646	1.053	1	test	Phase1	test/STIM_027.jpg
705.242	0.878	1	test	Phase1	test/STIM_027.jpg
708.181	0.894	1	test	Phase1	test/STIM_027.jpg
711.614	0.819	1	test	Phase1	test/STIM_028.jpg
715.312	0.936	1	test	Phase1	test/STIM_028.jpg
719.202	1.154	1	test	Phase1	test/STIM_028.jpg
723.638	1.259	1	test	Phase1	test/STIM_029.jpg
727.837	1.016	1	test	Phase1	test/STIM_029.jpg
731.354	1.112	1	test	Phase1	test/STIM_029.jpg
735.136	1.32	1	study	Phase2	study/STIM_000.jpg
739.157	1.044	1	study	Phase2	study/STIM_000.jpg
742.874	0.981	1	study	Phase2	study/STIM_000.jpg
746.53	0.969	1	study	Phase2	study/STIM_001.jpg
751.141	1.1	1	study	Phase2	study/STIM_001.jpg
754.346	1.158	1	study	Phase2	study/STIM_001.jpg
758.657	1.367	1	study	Phase2	study/STIM_002.jpg
763.266	1.148	1	study	Phase2	study/STIM_002.jpg
767.65	1.002	1	study	Phase2	study/STIM_002.jpg
770.887	1.052	1	study	Phase2	study/STIM_003.jpg
775.323	1.188	1	study	Phase2	study/STIM_003.jpg
778.698	1.402	1	study	Phase2	study/STIM_003.jpg
783.996	0.716	1	study	Phase2	study/STIM_004.jpg
787.399	1.063	1	study	Phase2	study/STIM_004.jpg
792.391	0.861	1	study	Phase2	study/STIM_004.jpg
796.494	1.268	1	study	Phase2	study/STIM_005.jpg
800.145	0.904	1	study	Phase2	study/STIM_005.jpg
804.018	1.2	0	study	Phase2	study/STIM_005.jpg
808.86	0.83	1	study	Phase2	study/STIM_006.jpg
812.854	1.277	1	study	Phase2	study/STIM_006.jpg
817.98	1.104	1	study	Phase2	study/STIM_006.jpg
822.561	1.255	1	study	Phase2	study/STIM_007.jpg
827.665	1.146	1	study	Phase2	study/STIM_007.jpg
832.455	1.208	1	study	Phase2	study/STIM_007.jpg
836.285	1.437	1	study	Phase2	study/STIM_008.jpg
841.004	0.946	1	study	Phase2	study/STIM_008.jpg
844.658	1.224	1	study	Phase2	study/STIM_008.jpg
849.284	1.128	1	study	Phase2	study/STIM_009.jpg
853.432	0.704	1	study	Phase2	study/STIM_009.jpg
858.109	1.212	1	study	Phase2	study/STIM_009.jpg
863.163	1.312	1	study	Phase2	study/STIM_010.jpg
867.713	1.042	1	study	Phase2	study/STIM_010.jpg
872.306	0.708	1	study	Phase2	study/STIM_010.jpg
876.455	1.492	1	study	Phase2	study/STIM_011.jpg
880.713	1.121	1	study	Phase2	study/STIM_011.jpg
885.687	0.537	1	study	Phase2	study/STIM_011.jpg
888.301	1.263	1	study	Phase2	study/STIM_012.jpg
893.44	0.718	1	study	Phase2	study/STIM_012.jpg
896.782	1.056	1	study	Phase2	study/STIM_012.jpg
900.214	0.826	1	study	Phase2	study/STIM_013.jpg
903.158	0.839	1	study	Phase2	study/STIM_013.jpg
907.417	1.194	1	study	Phase2	study/STIM_013.jpg
911.157	1.235	1	study	Phase2	study/STIM_014.jpg
914.856	0.903	1	study	Phase2	study/STIM_014.jpg
917.911	1.119	1	study	Phase2	study/STIM_014.jpg
922.974	1.421	1	study	Phase2	study/STIM_015.jpg
927.062	0.927	1	study	Phase2	study/STIM_015.jpg
930.636	1.315	1	study	Phase2	study/STIM_015.jpg
935.36	1.168	1	study	Phase2	study/STIM_016.jpg
939.645	1.089	1	study	Phase2	study/STIM_016.jpg
942.972	0.593	1	study	Phase2	study/STIM_016.jpg
946.596	0.821	1	study	Phase2	study/STIM_017.jpg
949.491	1.192	1	study	Phase2	study/STIM_017.jpg
954.429	0.859	1	study	Phase2	study/STIM_017.jpg
958.277	1.187	0	study	Phase2	study/STIM_018.jpg
961.639	1.358	1	study	Phase2	study/STIM_018.jpg
965.661	1.281	1	study	Phase2	study/STIM_018.jpg
969.866	1.272	1	study	Phase2	study/STIM_019.jpg
973.837	0.932	1	study	Phase2	study/STIM_019.jpg
977.052	0.678	1	study	Phase2	study/STIM_019.jpg
980.372	0.784	1	study	Phase2	study/STIM_020.jpg
983.728	0.803	1	study	Phase2	study/STIM_020.jpg
988.355	0.722	1	study	Phase2	study/STIM_020.jpg
992.816	1.252	1	study	Phase2	study/STIM_021.jpg
996.47	0.8	1	study	Phase2	study/STIM_021.jpg
1000.851	1.133	1	study	Phase2	study/STIM_021.jpg
1004.547	1.142	1	study	Phase2	study/STIM_022.jpg
1007.836	1.089	1	study	Phase2	study/STIM_022.jpg
1011.33	0.735	1	study	Phase2	study/STIM_022.jpg
1015.994	1.058	1	study	Phase2	study/STIM_023.jpg
1020.469	0.921	1	study	Phase2	study/STIM_023.jpg
1024.715	1.02	0	study	Phase2	study/STIM_023.jpg
1027.886	1.127	1	study	Phase2	study/STIM_024.jpg
1031.183	1.288	1	study	Phase2	study/STIM_024.jpg
1034.736	0.93	1	study	Phase2	study/STIM_024.jpg
1038.187	1.27	1	study	Phase2	study/STIM_025.jpg
1043.135	0.899	1	study	Phase2	study/STIM_025.jpg
1046.808	0.73	1	study	Phase2	study/STIM_025.jpg
1051.426	1.058	1	study	Phase2	study/STIM_026.jpg
1054.788	1.33	1	study	Phase2	study/STIM_026.jpg
1058.077	1.437	0	study	Phase2	study/STIM_026.jpg
1062.346	1.388	1	study	Phase2	study/STIM_027.jpg
1066.715	1.115	1	study	Phase2	study/STIM_027.jpg
1070.064	0.785	1	study	Phase2	study/STIM_027.jpg
1073.634	0.902	1	study	Phase2	study/STIM_028.jpg
1077.256	0.998	1	study	Phase2	study/STIM_028.jpg
1080.546	1.108	1	study	Phase2	study/STIM_028.jpg
1084.234	0.808	1	study	Phase2	study/STIM_029.jpg
1088.867	0.651	1	study	Phase2	study/STIM_029.jpg
1091.902	1.169	1	study	Phase2	study/STIM_029.jpg
1096.517	1.056	1	test	Phase2	test/STIM_000.jpg
1099.979	1.049	1	test	Phase2	test/STIM_000.jpg
1103.506	0.751	1	test	Phase2	test/STIM_000.jpg
1107.806	1.04	1	test	Phase2	test/STIM_001.jpg
1110.889	0.793	1	test	Phase2	test/STIM_001.jpg
1114.451	0.522	1	test	Phase2	test/STIM_001.jpg
1118.527	0.878	0	test	Phase2	test/STIM_002.jpg
1121.572	0.963	1	test	Phase2	test/STIM_002.jpg
1125.784	0.678	1	test	Phase2	test/STIM_002.jpg
1129.818	0.954	1	test	Phase2	test/STIM_003.jpg
1133.081	1.038	1	test	Phase2	test/STIM_003.jpg
1137.921	0.65	1	test	Phase2	test/STIM_003.jpg
1142.442	0.784	1	test	Phase2	test/STIM_004.jpg
1145.197	0.612	1	test	Phase2	test/STIM_004.jpg
1149.352	0.663	1	test	Phase2	test/STIM_004.jpg
1152.288	0.715	1	test	Phase2	test/STIM_005.jpg
1155.683	0.748	1	test	Phase2	test/STIM_005.jpg
1159.833	0.77	1	test	Phase2	test/STIM_005.jpg
1163.066	0.81	1	test	Phase2	test/STIM_006.jpg
1167.791	0.792	1	test	Phase2	test/STIM_006.jpg
1171.914	1.192	1	test	Phase2	test/STIM_006.jpg
1176.04	1.347	1	test	Phase2	test/STIM_007.jpg
1180.341	1.051	1	test	Phase2	test/STIM_007.jpg
1184.068	1.005	0	test	Phase2	test/STIM_007.jpg
1187.202	1.155	1	test	Phase2	test/STIM_008.jpg
1190.451	1.113	1	test	Phase2	test/STIM_008.jpg
1194.775	0.915	1	test	Phase2	test/STIM_008.jpg
1198.716	1.164	1	test	Phase2	test/STIM_009.jpg
1202.738	1.087	1	test	Phase2	test/STIM_009.jpg
1205.981	0.819	1	test	Phase2	test/STIM_009.jpg
1210.331	1.205	1	test	Phase2	test/STIM_010.jpg
1215.311	1.102	1	test	Phase2	test/STIM_010.jpg
1219.659	0.654	1	test	Phase2	test/STIM_010.jpg
1223.111	0.955	1	test	Phase2	test/STIM_011.jpg
1227.272	0.784	1	test	Phase2	test/STIM_011.jpg
1230.243	0.555	1	test	Phase2	test/STIM_011.jpg
1234.361	1.082	1	test	Phase2	test/STIM_012.jpg
1239.273	0.762	1	test	Phase2	test/STIM_012.jpg
1243.805	0.994	0	test	Phase2	test/STIM_012.jpg
1247.733	0.853	1	test	Phase2	test/STIM_013.jpg
1250.838	0.965	1	test	Phase2	test/STIM_013.jpg
1254.139	0.856	1	test	Phase2	test/STIM_013.jpg
1258.345	0.855	1	test	Phase2	test/STIM_014.jpg
1262.466	0.647	1	test	Phase2	test/STIM_014.jpg
1266.246	1.199	1	test	Phase2	test/STIM_014.jpg
1270.499	1.064	1	test	Phase2	test/STIM_015.jpg
1275.471	0.993	1	test	Phase2	test/STIM_015.jpg
1279.948	0.693	0	test	Phase2	test/STIM_015.jpg
1283.892	1.103	1	test	Phase2	test/STIM_016.jpg
1287.363	1.313	0	test	Phase2	test/STIM_016.jpg
1290.843	1.07	1	test	Phase2	test/STIM_016.jpg
1295.026	0.982	1	test	Phase2	test/STIM_017.jpg
1298.129	1.115	1	test	Phase2	test/STIM_017.jpg
1303.077	0.713	1	test	Phase2	test/STIM_017.jpg
1306.817	0.928	0	test	Phase2	test/STIM_018.jpg
1310.38	0.731	1	test	Phase2	test/STIM_018.jpg
1313.981	0.987	1	test	Phase2	test/STIM_018.jpg
1318.133	0.99	0	test	Phase2	test/STIM_019.jpg
1321.774	1.028	0	test	Phase2	test/STIM_019.jpg
1325.939	0.955	1	test	Phase2	test/STIM_019.jpg
1330.31	0.692	1	test	Phase2	test/STIM_020.jpg
1333.663	1.231	1	test	Phase2	test/STIM_020.jpg
1337.013	0.747	1	test	Phase2	test/STIM_020.jpg
1339.779	0.79	1	test	Phase2	test/STIM_021.jpg
1342.789	0.897	1	test	Phase2	test/STIM_021.jpg
1346.969	0.707	1	test	Phase2	test/STIM_021.jpg
1350.738	0.973	1	test	Phase2	test/STIM_022.jpg
1354.892	0.838	1	test	Phase2	test/STIM_022.jpg
1359.521	1.083	1	test	Phase2	test/STIM_022.jpg
1363.857	0.604	1	test	Phase2	test/STIM_023.jpg
1366.823	1.096	1	test	Phase2	test/STIM_023.jpg
1370.523	1.039	1	test	Phase2	test/STIM_023.jpg
1374.872	0.926	1	test	Phase2	test/STIM_024.jpg
1378.554	1.108	1	test	Phase2	test/STIM_024.jpg
1382.167	1.165	1	test	Phase2	test/STIM_024.jpg
1385.552	0.549	1	test	Phase2	test/STIM_025.jpg
1388.527	0.638	1	test	Phase2	test/STIM_025.jpg
1391.856	1.166	1	test	Phase2	test/STIM_025.jpg
1395.206	0.856	0	test	Phase2	test/STIM_026.jpg
1399.737	1.052	1	test	Phase2	test/STIM_026.jpg
1403.182	0.999	1	test	Phase2	test/STIM_026.jpg
1407.651	1.367	1	test	Phase2	test/STIM_027.jpg
1411.682	1.101	1	test	Phase2	test/STIM_027.jpg
1414.953	0.903	1	test	Phase2	test/STIM_027.jpg
1418.656	1.202	1	test	Phase2	test/STIM_028.jpg
1423.362	0.732	1	test	Phase2	test/STIM_028.jpg
1426.624	0.954	1	test	Phase2	test/STIM_028.jpg
1431.061	1.051	1	test	Phase2	test/STIM_029.jpg
1434.189	0.55	1	test	Phase2	test/STIM_029.jpg
1438.483	1.004	0	test	Phase2	test/STIM_029.jpg
1443.266	0.713	1	study	Phase3	study/STIM_000.jpg
1447.095	0.679	1	study	Phase3	study/STIM_000.jpg
1450.764	0.558	0	study	Phase3	study/STIM_000.jpg
1454.425	1.061	1	study	Phase3	study/STIM_001.jpg
1458.57	1.031	1	study	Phase3	study/STIM_001.jpg
1461.81	0.879	1	study	Phase3	study/STIM_001.jpg
1465.966	0.79	1	study	Phase3	study/STIM_002.jpg
1469.774	0.663	1	study	Phase3	study/STIM_002.jpg
1473.499	0.835	1	study	Phase3	study/STIM_002.jpg
1476.821	0.82	1	study	Phase3	study/STIM_003.jpg
1480.133	1.182	1	study	Phase3	study/STIM_003.jpg
1484.941	1.271	1	study	Phase3	study/STIM_003.jpg
1488.485	1.05	1	study	Phase3	study/STIM_004.jpg
1492.75	0.672	1	study	Phase3	study/STIM_004.jpg
1496.132	0.831	1	study	Phase3	study/STIM_004.jpg
1499.791	1.076	1	study	Phase3	study/STIM_005.jpg
1503.034	1.039	1	study	Phase3	study/STIM_005.jpg
1507.715	1.071	1	study	Phase3	study/STIM_005.jpg
1511.413	1.056	1	study	Phase3	study/STIM_006.jpg
1515.822	0.684	1	study	Phase3	study/STIM_006.jpg
1519.134	0.983	1	study	Phase3	study/STIM_006.jpg
1522.77	0.996	1	study	Phase3	study/STIM_007.jpg
1527.545	1.025	1	study	Phase3	study/STIM_007.jpg
1531.359	0.518	1	study	Phase3	study/STIM_007.jpg
1534.621	0.765	1	study	Phase3	study/STIM_008.jpg
1538.896	0.562	1	study	Phase3	study/STIM_008.jpg
1542.463	0.895	1	study	Phase3	study/STIM_008.jpg
1546.254	1.073	1	study	Phase3	study/STIM_009.jpg
1550.085	1.054	1	study	Phase3	study/STIM_009.jpg
1554.793	0.976	1	study	Phase3	study/STIM_009.jpg
1558.734	0.786	1	study	Phase3	study/STIM_010.jpg
1562.218	0.784	1	study	Phase3	study/STIM_010.jpg
1566.529	0.54	1	study	Phase3	study/STIM_010.jpg
1569.499	1.22	1	study	Phase3	study/STIM_011.jpg
1573.542	1.296	1	study	Phase3	study/STIM_011.jpg
1576.958	1.115	1	study	Phase3	study/STIM_011.jpg
1580.545	0.954	1	study	Phase3	study/STIM_012.jpg
1583.838	1.242	1	study	Phase3	study/STIM_012.jpg
1588.662	1.043	1	study	Phase3	study/STIM_012.jpg
1591.806	1.266	1	study	Phase3	study/STIM_013.jpg
1596.749	1.023	1	study	Phase3	study/STIM_013.jpg
1601.506	1.194	1	study	Phase3	study/STIM_013.jpg
1606.354	0.983	1	study	Phase3	study/STIM_014.jpg
1610.741	0.604	1	study	Phase3	study/STIM_014.jpg
1613.537	1.269	1	study	Phase3	study/STIM_014.jpg
1617.129	1.209	1	study	Phase3	study/STIM_015.jpg
1621.284	1.101	1	study	Phase3	study/STIM_015.jpg
1625.441	1.04	1	study	Phase3	study/STIM_015.jpg
1628.697	0.662	1	study	Phase3	study/STIM_016.jpg
1632.204	0.843	1	study	Phase3	study/STIM_016.jpg
1636.173	1.112	0	study	Phase3	study/STIM_016.jpg
1639.782	1.006	1	study	Phase3	study/STIM_017.jpg
1644.159	0.709	1	study	Phase3	study/STIM_017.jpg
1647.75	0.764	1	study	Phase3	study/STIM_017.jpg
1652.447	0.993	1	study	Phase3	study/STIM_018.jpg
1655.532	1.038	1	study	Phase3	study/STIM_018.jpg
1658.692	0.721	1	study	Phase3	study/STIM_018.jpg
1661.732	1.015	1	study	Phase3	study/STIM_019.jpg
1666.279	0.865	1	study	Phase3	study/STIM_019.jpg
1669.946	0.919	1	study	Phase3	study/STIM_019.jpg
1673.38	0.951	1	study	Phase3	study/STIM_020.jpg
1676.39	0.578	1	study	Phase3	study/STIM_020.jpg
1679.99	0.828	1	study	Phase3	study/STIM_020.jpg
1683.245	0.626	1	study	Phase3	study/STIM_021.jpg
1686.498	0.596	1	study	Phase3	study/STIM_021.jpg
1689.533	0.87	1	study	Phase3	study/STIM_021.jpg
1694.458	1.268	1	study	Phase3	study/STIM_022.jpg
1699.111	0.792	1	study	Phase3	study/STIM_022.jpg
1702.817	0.768	1	study	Phase3	study/STIM_022.jpg
1705.961	0.975	1	study	Phase3	study/STIM_023.jpg
1710.23	0.725	1	study	Phase3	study/STIM_023.jpg
1714.174	1.021	1	study	Phase3	study/STIM_023.jpg
1718.941	0.647	1	study	Phase3	study/STIM_024.jpg
1722.949	1.148	1	study	Phase3	study/STIM_024.jpg
1726.751	0.708	1	study	Phase3	study/STIM_024.jpg
1731.33	0.767	1	study	Phase3	study/STIM_025.jpg
1735.671	0.604	1	study	Phase3	study/STIM_025.jpg
1738.912	1.072	1	study	Phase3	study/STIM_025.jpg
1741.962	0.774	1	study	Phase3	study/STIM_026.jpg
1745.163	0.763	1	study	Phase3	study/STIM_026.jpg
1749.369	0.78	1	study	Phase3	study/STIM_026.jpg
1753.306	1.225	1	study	Phase3	study/STIM_027.jpg
1756.924	1.145	1	study	Phase3	study/STIM_027.jpg
1760.474	0.589	1	study	Phase3	study/STIM_027.jpg
1763.465	1.12	1	study	Phase3	study/STIM_028.jpg
1767.077	1.203	1	study	Phase3	study/STIM_028.jpg
1771.803	0.883	1	study	Phase3	study/STIM_028.jpg
1776.073	0.657	1	study	Phase3	study/STIM_029.jpg
1779.574	0.6	1	study	Phase3	study/STIM_029.jpg
1783.917	0.688	1	study	Phase3	study/STIM_029.jpg
1787.046	0.913	1	test	Phase3	test/STIM_000.jpg
1790.071	0.744	1	test	Phase3	test/STIM_000.jpg
1794.077	1.097	1	test	Phase3	test/STIM_000.jpg
1798.225	1.238	1	test	Phase3	test/STIM_001.jpg
1802.788	0.65	1	test	Phase3	test/STIM_001.jpg
1807.087	0.781	1	test	Phase3	test/STIM_001.jpg
1810.618	1.1	1	test	Phase3	test/STIM_002.jpg
1813.772	1.263	0	test	Phase3	test/STIM_002.jpg
1817.96	0.901	1	test	Phase3	test/STIM_002.jpg
1822.031	1.171	0	test	Phase3	test/STIM_003.jpg
1825.356	1.079	1	test	Phase3	test/STIM_003.jpg
1830.307	0.717	1	test	Phase3	test/STIM_003.jpg
1833.983	0.756	1	test	Phase3	test/STIM_004.jpg
1837.225	1.158	1	test	Phase3	test/STIM_004.jpg
1841.2	1.096	1	test	Phase3	test/STIM_004.jpg
1844.667	1.059	1	test	Phase3	test/STIM_005.jpg
1848.776	1.313	1	test	Phase3	test/STIM_005.jpg
1853.031	1.107	1	test	Phase3	test/STIM_005.jpg
1857.907	1.086	1	test	Phase3	test/STIM_006.jpg
1862.287	1.091	1	test	Phase3	test/STIM_006.jpg
1866.529	1.186	1	test	Phase3	test/STIM_006.jpg
1870.782	0.705	1	test	Phase3	test/STIM_007.jpg
