onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
254.578	3.051	1	regulate	Run1	regulate/STIM_012.jpg
259.859	2.576	0	regulate	Run1	regulate/STIM_012.jpg
265.563	2.56	1	regulate	Run1	regulate/STIM_012.jpg
271.652	1.36	1	regulate	Run1	regulate/STIM_012.jpg
276.906	1.778	1	regulate	Run1	regulate/STIM_013.jpg
282.381	2.486	1	regulate	Run1	regulate/STIM_013.jpg
288.246	3.21	1	regulate	Run1	regulate/STIM_013.jpg
294.329	1.959	1	regulate	Run1	regulate/STIM_013.jpg
300.044	3.076	1	regulate	Run1	regulate/STIM_014.jpg
305.369	1.812	1	regulate	Run1	regulate/STIM_014.jpg
310.956	2.734	1	regulate	Run1	regulate/STIM_014.jpg
316.806	2.721	0	regulate	Run1	regulate/STIM_014.jpg
322.474	2.819	1	regulate	Run1	regulate/STIM_015.jpg
328.698	2.126	1	regulate	Run1	regulate/STIM_015.jpg
333.969	2.189	0	regulate	Run1	regulate/STIM_015.jpg
339.873	2.869	0	regulate	Run1	regulate/STIM_015.jpg
345.899	3.481	1	regulate	Run1	regulate/STIM_016.jpg
351.697	2.044	0	regulate	Run1	regulate/STIM_016.jpg
357.6	1.925	1	regulate	Run1	regulate/STIM_016.jpg
362.805	2.44	0	regulate	Run1	regulate/STIM_016.jpg
368.74	3.448	0	regulate	Run1	regulate/STIM_017.jpg
375.573	2.261	1	regulate	Run1	regulate/STIM_017.jpg
381.463	1.905	1	regulate	Run1	regulate/STIM_017.jpg
386.144	1.881	1	regulate	Run1	regulate/STIM_017.jpg
391.425	3.351	1	regulate	Run1	regulate/STIM_018.jpg
398.017	2.786	0	regulate	Run1	regulate/STIM_018.jpg
403.636	3.06	1	regulate	Run1	regulate/STIM_018.jpg
409.011	2.746	1	regulate	Run1	regulate/STIM_018.jpg
415.493	1.915	1	regulate	Run1	regulate/STIM_019.jpg
420.873	3.279	1	regulate	Run1	regulate/STIM_019.jpg
427.681	2.332	1	regulate	Run1	regulate/STIM_019.jpg
433.411	1.712	1	regulate	Run1	regulate/STIM_019.jpg
438.264	2.214	0	regulate	Run1	regulate/STIM_020.jpg
442.65	1.838	0	regulate	Run1	regulate/STIM_020.jpg
447.619	2.585	1	regulate	Run1	regulate/STIM_020.jpg
454.082	2.005	1	regulate	Run1	regulate/STIM_020.jpg
459.552	3.389	0	regulate	Run1	regulate/STIM_021.jpg
466.059	1.543	1	regulate	Run1	regulate/STIM_021.jpg
471.107	2.046	1	regulate	Run1	regulate/STIM_021.jpg
475.24	1.312	1	regulate	Run1	regulate/STIM_021.jpg
479.509	3.419	0	regulate	Run1	regulate/STIM_022.jpg
484.991	2.01	1	regulate	Run1	regulate/STIM_022.jpg
490.59	2.468	1	regulate	Run1	regulate/STIM_022.jpg
496.506	2.422	1	regulate	Run1	regulate/STIM_022.jpg
502.381	2.554	1	regulate	Run1	regulate/STIM_023.jpg
508.353	2.619	1	regulate	Run1	regulate/STIM_023.jpg
513.5	2.943	1	regulate	Run1	regulate/STIM_023.jpg
518.802	1.374	1	regulate	Run1	regulate/STIM_023.jpg
522.346	1.678	1	regulate	Run1	regulate/STIM_024.jpg
527.135	3.368	1	regulate	Run1	regulate/STIM_024.jpg
534.044	2.249	1	regulate	Run1	regulate/STIM_024.jpg
539.732	2.744	1	regulate	Run1	regulate/STIM_024.jpg
546.396	2.542	1	regulate	Run1	regulate/STIM_025.jpg
551.396	1.811	1	regulate	Run1	regulate/STIM_025.jpg
555.32	2.253	1	regulate	Run1	regulate/STIM_025.jpg
560.205	2.301	1	regulate	Run1	regulate/STIM_025.jpg
564.912	2.393	1	regulate	Run1	regulate/STIM_026.jpg
569.637	2.322	1	regulate	Run1	regulate/STIM_026.jpg
575.445	1.606	0	regulate	Run1	regulate/STIM_026.jpg
580.186	2.364	1	regulate	Run1	regulate/STIM_026.jpg
584.769	3.38	1	regulate	Run1	regulate/STIM_027.jpg
590.852	2.912	1	regulate	Run1	regulate/STIM_027.jpg
597.448	1.418	1	regulate	Run1	regulate/STIM_027.jpg
601.06	2.311	1	regulate	Run1	regulate/STIM_027.jpg
607.256	2.361	1	regulate	Run1	regulate/STIM_028.jpg
613.339	1.456	1	regulate	Run1	regulate/STIM_028.jpg
616.937	1.781	0	regulate	Run1	regulate/STIM_028.jpg
621.407	2.157	1	regulate	Run1	regulate/STIM_028.jpg
625.979	1.696	0	regulate	Run1	regulate/STIM_029.jpg
631.381	1.699	1	regulate	Run1	regulate/STIM_029.jpg
636.181	1.998	1	regulate	Run1	regulate/STIM_029.jpg
641.071	1.823	1	regulate	Run1	regulate/STIM_029.jpg
645.797	1.243	0	observe	Run1	observe/STIM_000.jpg
650.975	1.08	1	observe	Run1	observe/STIM_000.jpg
655.497	0.984	1	observe	Run1	observe/STIM_000.jpg
658.946	0.928	1	observe	Run1	observe/STIM_000.jpg
662.757	1.226	1	observe	Run1	observe/STIM_001.jpg
666.471	1.214	1	observe	Run1	observe/STIM_001.jpg
671.057	1.462	1	observe	Run1	observe/STIM_001.jpg
676.473	1.604	1	observe	Run1	observe/STIM_001.jpg
680.89	0.994	1	observe	Run1	observe/STIM_002.jpg
685.017	1.152	1	observe	Run1	observe/STIM_002.jpg
690.117	1.243	0	observe	Run1	observe/STIM_002.jpg
694.544	0.953	1	observe	Run1	observe/STIM_002.jpg
699.291	0.867	1	observe	Run1	observe/STIM_003.jpg
704.112	0.975	1	observe	Run1	observe/STIM_003.jpg
707.963	1.12	1	observe	Run1	observe/STIM_003.jpg
711.483	1.602	0	observe	Run1	observe/STIM_003.jpg
715.734	1.618	1	observe	Run1	observe/STIM_004.jpg
720.137	1.428	1	observe	Run1	observe/STIM_004.jpg
725.235	1.514	0	observe	Run1	observe/STIM_004.jpg
729.676	0.982	1	observe	Run1	observe/STIM_004.jpg
733.843	1.057	1	observe	Run1	observe/STIM_005.jpg
737.353	1.099	1	observe	Run1	observe/STIM_005.jpg
740.825	1.515	1	observe	Run1	observe/STIM_005.jpg
744.698	0.884	0	observe	Run1	observe/STIM_005.jpg
747.687	1.566	1	observe	Run1	observe/STIM_006.jpg
752.511	0.845	1	observe	Run1	observe/STIM_006.jpg
756.28	0.823	1	observe	Run1	observe/STIM_006.jpg
759.208	0.882	0	observe	Run1	observe/STIM_006.jpg
762.347	1.08	1	observe	Run1	observe/STIM_007.jpg
765.662	1.606	1	observe	Run1	observe/STIM_007.jpg
769.637	1.357	1	observe	Run1	observe/STIM_007.jpg
773.176	1.306	1	observe	Run1	observe/STIM_007.jpg
776.752	0.953	1	observe	Run1	observe/STIM_008.jpg
779.921	1.416	0	observe	Run1	observe/STIM_008.jpg
785.233	0.974	1	observe	Run1	observe/STIM_008.jpg
789.167	1.541	1	observe	Run1	observe/STIM_008.jpg
793.825	0.888	1	observe	Run1	observe/STIM_009.jpg
797.686	0.864	1	observe	Run1	observe/STIM_009.jpg
801.192	1.561	0	observe	Run1	observe/STIM_009.jpg
805.408	0.979	1	observe	Run1	observe/STIM_009.jpg
808.829	1.507	1	observe	Run1	observe/STIM_010.jpg
812.449	1.601	1	observe	Run1	observe/STIM_010.jpg
817.956	1.494	1	observe	Run1	observe/STIM_010.jpg
821.826	1.595	1	observe	Run1	observe/STIM_010.jpg
825.813	1.218	1	observe	Run1	observe/STIM_011.jpg
831.002	1.412	0	observe	Run1	observe/STIM_011.jpg
834.524	1.427	1	observe	Run1	observe/STIM_011.jpg
838.291	1.588	1	observe	Run1	observe/STIM_011.jpg
842.51	1.119	1	observe	Run1	observe/STIM_012.jpg
846.735	1.359	1	observe	Run1	observe/STIM_012.jpg
851.861	1.281	1	observe	Run1	observe/STIM_012.jpg
856.505	1.367	1	observe	Run1	observe/STIM_012.jpg
860.063	1.429	1	observe	Run1	observe/STIM_013.jpg
865.034	1.373	1	observe	Run1	observe/STIM_013.jpg
870.005	0.943	1	observe	Run1	observe/STIM_013.jpg
873.599	1.578	1	observe	Run1	observe/STIM_013.jpg
877.22	1.529	1	observe	Run1	observe/STIM_014.jpg
881.371	1.283	1	observe	Run1	observe/STIM_014.jpg
886.017	0.968	1	observe	Run1	observe/STIM_014.jpg
889.865	1.556	1	observe	Run1	observe/STIM_014.jpg
895.217	1.499	1	observe	Run1	observe/STIM_015.jpg
899.05	0.981	1	observe	Run1	observe/STIM_015.jpg
902.586	1.469	1	observe	Run1	observe/STIM_015.jpg
906.776	1.045	1	observe	Run1	observe/STIM_015.jpg
910.941	0.822	1	observe	Run1	observe/STIM_016.jpg
915.42	1.021	1	observe	Run1	observe/STIM_016.jpg
919.58	1.252	1	observe	Run1	observe/STIM_016.jpg
923.021	1.524	1	observe	Run1	observe/STIM_016.jpg
926.781	0.873	1	observe	Run1	observe/STIM_017.jpg
930.282	1.38	0	observe	Run1	observe/STIM_017.jpg
935.201	1.121	1	observe	Run1	observe/STIM_017.jpg
938.317	1.323	1	observe	Run1	observe/STIM_017.jpg
941.869	0.988	1	observe	Run1	observe/STIM_018.jpg
946.781	1.112	0	observe	Run1	observe/STIM_018.jpg
951.861	0.844	1	observe	Run1	observe/STIM_018.jpg
954.922	1.299	1	observe	Run1	observe/STIM_018.jpg
958.227	1.304	1	observe	Run1	observe/STIM_019.jpg
961.878	1.318	1	observe	Run1	observe/STIM_019.jpg
967.092	1.35	1	observe	Run1	observe/STIM_019.jpg
970.586	1.456	1	observe	Run1	observe/STIM_019.jpg
975.134	2.201	1	regulate	Run2	regulate/STIM_000.jpg
980.93	2.76	1	regulate	Run2	regulate/STIM_000.jpg
985.668	1.685	1	regulate	Run2	regulate/STIM_000.jpg
990.813	1.94	1	regulate	Run2	regulate/STIM_000.jpg
996.415	1.853	1	regulate	Run2	regulate/STIM_001.jpg
1001.893	1.464	0	regulate	Run2	regulate/STIM_001.jpg
1005.784	1.3	1	regulate	Run2	regulate/STIM_001.jpg
1010.71	2.292	1	regulate	Run2	regulate/STIM_001.jpg
1015.03	2.97	1	regulate	Run2	regulate/STIM_002.jpg
1020.009	2.528	1	regulate	Run2	regulate/STIM_002.jpg
1026.157	1.804	1	regulate	Run2	regulate/STIM_002.jpg
1031.781	2.011	1	regulate	Run2	regulate/STIM_002.jpg
1037.023	1.694	1	regulate	Run2	regulate/STIM_003.jpg
1041.044	1.827	1	regulate	Run2	regulate/STIM_003.jpg
1046.704	1.67	0	regulate	Run2	regulate/STIM_003.jpg
1050.896	2.389	1	regulate	Run2	regulate/STIM_003.jpg
1055.873	1.726	0	regulate	Run2	regulate/STIM_004.jpg
1061.262	2.326	1	regulate	Run2	regulate/STIM_004.jpg
1066.549	1.776	1	regulate	Run2	regulate/STIM_004.jpg
1070.647	1.674	1	regulate	Run2	regulate/STIM_004.jpg
1075.065	1.654	1	regulate	Run2	regulate/STIM_005.jpg
1080.035	2.528	1	regulate	Run2	regulate/STIM_005.jpg
1085.516	2.335	1	regulate	Run2	regulate/STIM_005.jpg
1090.925	1.624	1	regulate	Run2	regulate/STIM_005.jpg
1095.332	2.04	0	regulate	Run2	regulate/STIM_006.jpg
1100.396	2.623	1	regulate	Run2	regulate/STIM_006.jpg
1105.408	1.239	1	regulate	Run2	regulate/STIM_006.jpg
1109.475	2.444	1	regulate	Run2	regulate/STIM_006.jpg
1114.646	2.215	0	regulate	Run2	regulate/STIM_007.jpg
1119.242	1.63	1	regulate	Run2	regulate/STIM_007.jpg
1123.416	2.576	1	regulate	Run2	regulate/STIM_007.jpg
1128.426	2.033	1	regulate	Run2	regulate/STIM_007.jpg
1132.484	2.64	1	regulate	Run2	regulate/STIM_008.jpg
1137.181	2.722	1	regulate	Run2	regulate/STIM_008.jpg
1143.071	2.401	1	regulate	Run2	regulate/STIM_008.jpg
1147.678	1.438	1	regulate	Run2	regulate/STIM_008.jpg
1151.557	1.52	1	regulate	Run2	regulate/STIM_009.jpg
1155.348	1.932	1	regulate	Run2	regulate/STIM_009.jpg
1159.318	1.697	0	regulate	Run2	regulate/STIM_009.jpg
1163.305	2.207	1	regulate	Run2	regulate/STIM_009.jpg
1168.034	2.456	1	regulate	Run2	regulate/STIM_010.jpg
1174.041	2.442	1	regulate	Run2	regulate/STIM_010.jpg
1179.835	1.16	1	regulate	Run2	regulate/STIM_010.jpg
1184.689	1.244	1	regulate	Run2	regulate/STIM_010.jpg
1188.949	2.744	1	regulate	Run2	regulate/STIM_011.jpg
1195.486	2.4	1	regulate	Run2	regulate/STIM_011.jpg
1201.791	1.593	1	regulate	Run2	regulate/STIM_011.jpg
1206.769	1.862	1	regulate	Run2	regulate/STIM_011.jpg
1211.377	2.252	0	regulate	Run2	regulate/STIM_012.jpg
1216.149	1.881	1	regulate	Run2	regulate/STIM_012.jpg
1221.61	2.295	1	regulate	Run2	regulate/STIM_012.jpg
1226.993	1.163	1	regulate	Run2	regulate/STIM_012.jpg
1231.243	1.469	1	regulate	Run2	regulate/STIM_013.jpg
1236.048	1.902	1	regulate	Run2	regulate/STIM_013.jpg
1241.197	1.865	1	regulate	Run2	regulate/STIM_013.jpg
1246.346	1.832	1	regulate	Run2	regulate/STIM_013.jpg
1251.308	2.504	0	regulate	Run2	regulate/STIM_014.jpg
1257.473	2.847	0	regulate	Run2	regulate/STIM_014.jpg
1262.413	1.733	1	regulate	Run2	regulate/STIM_014.jpg
1267.965	2.396	1	regulate	Run2	regulate/STIM_014.jpg
1272.752	2.135	1	regulate	Run2	regulate/STIM_015.jpg
1278.776	2.429	1	regulate	Run2	regulate/STIM_015.jpg
1284.733	1.554	1	regulate	Run2	regulate/STIM_015.jpg
1290.143	2.406	1	regulate	Run2	regulate/STIM_015.jpg
1295.325	1.704	1	regulate	Run2	regulate/STIM_016.jpg
1300.896	1.309	1	regulate	Run2	regulate/STIM_016.jpg
1305.28	1.181	1	regulate	Run2	regulate/STIM_016.jpg
1310.298	1.734	1	regulate	Run2	regulate/STIM_016.jpg
1314.772	2.651	1	regulate	Run2	regulate/STIM_017.jpg
1319.562	1.41	0	regulate	Run2	regulate/STIM_017.jpg
1324.36	1.242	0	regulate	Run2	regulate/STIM_017.jpg
1327.641	2.44	1	regulate	Run2	regulate/STIM_017.jpg
1332.248	2.732	1	regulate	Run2	regulate/STIM_018.jpg
1338.339	2.088	0	regulate	Run2	regulate/STIM_018.jpg
1342.572	2.178	1	regulate	Run2	regulate/STIM_018.jpg
1347.623	2.157	1	regulate	Run2	regulate/STIM_018.jpg
1353.276	2.819	1	regulate	Run2	regulate/STIM_019.jpg
1358.065	1.806	1	regulate	Run2	regulate/STIM_019.jpg
1363.338	2.14	1	regulate	Run2	regulate/STIM_019.jpg
1368.681	2.192	1	regulate	Run2	regulate/STIM_019.jpg
1374.827	1.888	1	regulate	Run2	regulate/STIM_020.jpg
1378.72	1.637	1	regulate	Run2	regulate/STIM_020.jpg
1382.403	2.244	1	regulate	Run2	regulate/STIM_020.jpg
1387.471	1.808	1	regulate	Run2	regulate/STIM_020.jpg
1391.656	1.607	0	regulate	Run2	regulate/STIM_021.jpg
1397.07	2.734	1	regulate	Run2	regulate/STIM_021.jpg
1402.598	2.201	1	regulate	Run2	regulate/STIM_021.jpg
1407.505	2.272	1	regulate	Run2	regulate/STIM_021.jpg
1412.663	1.578	1	regulate	Run2	regulate/STIM_022.jpg
1417.495	2.285	1	regulate	Run2	regulate/STIM_022.jpg
1422.103	1.18	1	regulate	Run2	regulate/STIM_022.jpg
1425.672	1.676	1	regulate	Run2	regulate/STIM_022.jpg
1430.17	1.725	1	regulate	Run2	regulate/STIM_023.jpg
1435.453	1.429	1	regulate	Run2	regulate/STIM_023.jpg
1440.696	1.479	1	regulate	Run2	regulate/STIM_023.jpg
1444.45	1.518	1	regulate	Run2	regulate/STIM_023.jpg
1448.693	2.89	1	regulate	Run2	regulate/STIM_024.jpg
1453.532	2.002	1	regulate	Run2	regulate/STIM_024.jpg
1459.152	1.62	1	regulate	Run2	regulate/STIM_024.jpg
1463.598	1.217	1	regulate	Run2	regulate/STIM_024.jpg
1467.322	1.815	0	regulate	Run2	regulate/STIM_025.jpg
1472.584	2.638	1	regulate	Run2	regulate/STIM_025.jpg
1477.807	2.224	1	regulate	Run2	regulate/STIM_025.jpg
1482.262	1.621	1	regulate	Run2	regulate/STIM_025.jpg
1487.647	1.454	0	regulate	Run2	regulate/STIM_026.jpg
1492.523	2.69	1	regulate	Run2	regulate/STIM_026.jpg
1498.801	1.993	0	regulate	Run2	regulate/STIM_026.jpg
1504.174	2.268	1	regulate	Run2	regulate/STIM_026.jpg
1509.995	1.808	1	regulate	Run2	regulate/STIM_027.jpg
1514.226	2.059	1	regulate	Run2	regulate/STIM_027.jpg
1519.155	1.239	1	regulate	Run2	regulate/STIM_027.jpg
1523.36	1.442	1	regulate	Run2	regulate/STIM_027.jpg
1527.415	2.81	1	regulate	Run2	regulate/STIM_028.jpg
1533.723	2.449	0	regulate	Run2	regulate/STIM_028.jpg
1540.061	2.573	1	regulate	Run2	regulate/STIM_028.jpg
1545.371	1.382	1	regulate	Run2	regulate/STIM_028.jpg
1549.027	2.29	1	regulate	Run2	regulate/STIM_029.jpg
1554.214	1.231	1	regulate	Run2	regulate/STIM_029.jpg
1558.867	2.002	1	regulate	Run2	regulate/STIM_029.jpg
1562.884	2.367	1	regulate	Run2	regulate/STIM_029.jpg
1568.692	1.617	1	observe	Run2	observe/STIM_000.jpg
1572.52	1.175	1	observe	Run2	observe/STIM_000.jpg
1576.152	1.586	1	observe	Run2	observe/STIM_000.jpg
1581.608	1.36	1	observe	Run2	observe/STIM_000.jpg
1586.93	1.5	1	observe	Run2	observe/STIM_001.jpg
1592.385	1.058	1	observe	Run2	observe/STIM_001.jpg
1596.115	1.262	1	observe	Run2	observe/STIM_001.jpg
1599.662	1.594	0	observe	Run2	observe/STIM_001.jpg
1603.782	1.368	1	observe	Run2	observe/STIM_002.jpg
1608.951	1.556	1	observe	Run2	observe/STIM_002.jpg
1614.188	1.627	1	observe	Run2	observe/STIM_002.jpg
1618.742	1.414	1	observe	Run2	observe/STIM_002.jpg
1622.625	1.191	1	observe	Run2	observe/STIM_003.jpg
1625.841	1.273	1	observe	Run2	observe/STIM_003.jpg
1630.997	1.315	1	observe	Run2	observe/STIM_003.jpg
1635.524	1.414	1	observe	Run2	observe/STIM_003.jpg
1640.48	1.411	1	observe	Run2	observe/STIM_004.jpg
1644.526	1.185	1	observe	Run2	observe/STIM_004.jpg
1649.214	1.404	1	observe	Run2	observe/STIM_004.jpg
1654.361	1.074	1	observe	Run2	observe/STIM_004.jpg
1659.201	1.475	1	observe	Run2	observe/STIM_005.jpg
1663.321	1.463	0	observe	Run2	observe/STIM_005.jpg
1667.879	1.457	1	observe	Run2	observe/STIM_005.jpg
1672.264	0.866	1	observe	Run2	observe/STIM_005.jpg
1676.331	0.859	1	observe	Run2	observe/STIM_006.jpg
1679.783	1.154	1	observe	Run2	observe/STIM_006.jpg
1684.127	1.372	1	observe	Run2	observe/STIM_006.jpg
1689.317	1.009	1	observe	Run2	observe/STIM_006.jpg
1692.61	1.367	1	observe	Run2	observe/STIM_007.jpg
1697.465	1.256	1	observe	Run2	observe/STIM_007.jpg
1700.818	0.907	1	observe	Run2	observe/STIM_007.jpg
1704.779	1.168	0	observe	Run2	observe/STIM_007.jpg
1708.288	1.11	1	observe	Run2	observe/STIM_008.jpg
1713.145	1.227	0	observe	Run2	observe/STIM_008.jpg
1717.588	0.888	0	observe	Run2	observe/STIM_008.jpg
1720.8	1.071	0	observe	Run2	observe/STIM_008.jpg
1725.636	0.873	1	observe	Run2	observe/STIM_009.jpg
1729.176	1.618	1	observe	Run2	observe/STIM_009.jpg
1734.336	1.611	1	observe	Run2	observe/STIM_009.jpg
1739.688	1.063	1	observe	Run2	observe/STIM_009.jpg
1744.055	1.473	1	observe	Run2	observe/STIM_010.jpg
1749.058	1.544	1	observe	Run2	observe/STIM_010.jpg
1754.53	0.859	1	observe	Run2	observe/STIM_010.jpg
1758.825	1.257	1	observe	Run2	observe/STIM_010.jpg
1763.107	1.154	1	observe	Run2	observe/STIM_011.jpg
1766.739	1.592	0	observe	Run2	observe/STIM_011.jpg
1772.186	1.032	0	observe	Run2	observe/STIM_011.jpg
1776.622	1.283	1	observe	Run2	observe/STIM_011.jpg
1780.696	0.838	1	observe	Run2	observe/STIM_012.jpg
1784.69	1.264	1	observe	Run2	observe/STIM_012.jpg
1788.314	0.983	1	observe	Run2	observe/STIM_012.jpg
1793.112	1.573	1	observe	Run2	observe/STIM_012.jpg
1797.633	1.226	1	observe	Run2	observe/STIM_013.jpg
1801.378	1.228	1	observe	Run2	observe/STIM_013.jpg
1805.154	0.824	1	observe	Run2	observe/STIM_013.jpg
1809.894	0.994	1	observe	Run2	observe/STIM_013.jpg
1814.773	1.138	1	observe	Run2	observe/STIM_014.jpg
1818.271	0.98	1	observe	Run2	observe/STIM_014.jpg
1821.348	0.85	1	observe	Run2	observe/STIM_014.jpg
1825.489	0.942	1	observe	Run2	observe/STIM_014.jpg
1830.002	1.052	1	observe	Run2	observe/STIM_015.jpg
1833.384	1.527	1	observe	Run2	observe/STIM_015.jpg
1838.118	1.007	1	observe	Run2	observe/STIM_015.jpg
1841.586	0.956	1	observe	Run2	observe/STIM_015.jpg
1845.326	1.297	1	observe	Run2	observe/STIM_016.jpg
1849.743	0.987	0	observe	Run2	observe/STIM_016.jpg
1854.573	0.873	1	observe	Run2	observe/STIM_016.jpg
1857.684	1.415	0	observe	Run2	observe/STIM_016.jpg
1862.618	1.366	1	observe	Run2	observe/STIM_017.jpg
1867.731	1.468	1	observe	Run2	observe/STIM_017.jpg
1871.571	1.026	1	observe	Run2	observe/STIM_017.jpg
1875.274	1.086	1	observe	Run2	observe/STIM_017.jpg
1879.38	1.29	1	observe	Run2	observe/STIM_018.jpg
1884.338	0.944	1	observe	Run2	observe/STIM_018.jpg
1888.316	1.023	1	observe	Run2	observe/STIM_018.jpg
1891.873	1.359	1	observe	Run2	observe/STIM_018.jpg
1895.42	1.403	1	observe	Run2	observe/STIM_019.jpg
1899.813	1.07	0	observe	Run2	observe/STIM_019.jpg
1902.863	1.245	1	observe	Run2	observe/STIM_019.jpg
1907.849	1.586	1	observe	Run2	observe/STIM_019.jpg
1912.454	2.168	1	regulate	Run3	regulate/STIM_000.jpg
1916.926	2.279	1	regulate	Run3	regulate/STIM_000.jpg
1921.488	2.162	1	regulate	Run3	regulate/STIM_000.jpg
1926.004	2.081	1	regulate	Run3	regulate/STIM_000.jpg
1931.478	1.821	0	regulate	Run3	regulate/STIM_001.jpg
1936.61	1.142	1	regulate	Run3	regulate/STIM_001.jpg
1939.851	2.284	1	regulate	Run3	regulate/STIM_001.jpg
1944.21	2.408	1	regulate	Run3	regulate/STIM_001.jpg
1949.547	1.781	1	regulate	Run3	regulate/STIM_002.jpg
1954.496	1.759	1	regulate	Run3	regulate/STIM_002.jpg
1959.952	2.059	1	regulate	Run3	regulate/STIM_002.jpg
1964.417	1.194	1	regulate	Run3	regulate/STIM_002.jpg
1969.531	1.992	1	regulate	Run3	regulate/STIM_003.jpg
1974.236	1.556	1	regulate	Run3	regulate/STIM_003.jpg
1978.186	2.268	1	regulate	Run3	regulate/STIM_003.jpg
1983.458	1.501	1	regulate	Run3	regulate/STIM_003.jpg
1988.347	1.372	1	regulate	Run3	regulate/STIM_004.jpg
1992.981	1.089	1	regulate	Run3	regulate/STIM_004.jpg
1996.578	1.232	1	regulate	Run3	regulate/STIM_004.jpg
2000.944	1.3	1	regulate	Run3	regulate/STIM_004.jpg
2004.894	1.39	0	regulate	Run3	regulate/STIM_005.jpg
2009.939	2.007	1	regulate	Run3	regulate/STIM_005.jpg
2015.721	2.31	0	regulate	Run3	regulate/STIM_005.jpg
2020.595	1.5	1	regulate	Run3	regulate/STIM_005.jpg
2024.772	1.836	1	regulate	Run3	regulate/STIM_006.jpg
2028.62	1.166	1	regulate	Run3	regulate/STIM_006.jpg
2033.061	1.129	1	regulate	Run3	regulate/STIM_006.jpg
2036.939	1.406	1	regulate	Run3	regulate/STIM_006.jpg
2042.213	2.019	1	regulate	Run3	regulate/STIM_007.jpg
2047.313	2.098	1	regulate	Run3	regulate/STIM_007.jpg
2053.362	2.281	1	regulate	Run3	regulate/STIM_007.jpg
2057.667	1.623	1	regulate	Run3	regulate/STIM_007.jpg
2063.235	1.081	0	regulate	Run3	regulate/STIM_008.jpg
2066.792	2.451	1	regulate	Run3	regulate/STIM_008.jpg
2072.084	2.078	0	regulate	Run3	regulate/STIM_008.jpg
2076.421	1.185	1	regulate	Run3	regulate/STIM_008.jpg
2080.815	2.058	0	regulate	Run3	regulate/STIM_009.jpg
2085.275	2.176	1	regulate	Run3	regulate/STIM_009.jpg
