onset	duration	accuracy	trial_type	learning_stage	stimulus
184.611	1.34	correct	incongruent	Block1	incongruent/STIM_009.jpg
188.23	1.057	correct	incongruent	Block1	incongruent/STIM_009.jpg
191.505	0.695	correct	incongruent	Block1	incongruent/STIM_009.jpg
195.334	1.236	incorrect	incongruent	Block1	incongruent/STIM_010.jpg
200.287	1.287	correct	incongruent	Block1	incongruent/STIM_010.jpg
204.676	0.999	correct	incongruent	Block1	incongruent/STIM_010.jpg
209.445	0.981	correct	incongruent	Block1	incongruent/STIM_010.jpg
213.546	1.209	correct	incongruent	Block1	incongruent/STIM_010.jpg
218.155	0.758	correct	incongruent	Block1	incongruent/STIM_011.jpg
222.354	1.209	correct	incongruent	Block1	incongruent/STIM_011.jpg
227.042	1.323	correct	incongruent	Block1	incongruent/STIM_011.jpg
231.089	1.03	correct	incongruent	Block1	incongruent/STIM_011.jpg
235.281	1.013	correct	incongruent	Block1	incongruent/STIM_011.jpg
239.124	1.294	correct	incongruent	Block1	incongruent/STIM_012.jpg
243.528	0.914	correct	incongruent	Block1	incongruent/STIM_012.jpg
248.333	1.318	correct	incongruent	Block1	incongruent/STIM_012.jpg
253.083	1.213	correct	incongruent	Block1	incongruent/STIM_012.jpg
257.378	0.684	correct	incongruent	Block1	incongruent/STIM_012.jpg
261.306	1.399	correct	incongruent	Block1	incongruent/STIM_013.jpg
265.229	1.06	correct	incongruent	Block1	incongruent/STIM_013.jpg
269.691	1.303	correct	incongruent	Block1	incongruent/STIM_013.jpg
274.323	0.952	correct	incongruent	Block1	incongruent/STIM_013.jpg
278.431	0.863	correct	incongruent	Block1	incongruent/STIM_013.jpg
282.015	1.296	correct	incongruent	Block1	incongruent/STIM_014.jpg
286.774	0.766	correct	incongruent	Block1	incongruent/STIM_014.jpg
289.947	1.103	correct	incongruent	Block1	incongruent/STIM_014.jpg
293.187	0.618	correct	incongruent	Block1	incongruent/STIM_014.jpg
297.4	0.8	correct	incongruent	Block1	incongruent/STIM_014.jpg
300.582	1.228	correct	incongruent	Block1	incongruent/STIM_015.jpg
303.844	0.774	correct	incongruent	Block1	incongruent/STIM_015.jpg
308.006	0.758	correct	incongruent	Block1	incongruent/STIM_015.jpg
312.218	0.792	correct	incongruent	Block1	incongruent/STIM_015.jpg
315.294	0.916	correct	incongruent	Block1	incongruent/STIM_015.jpg
319.178	1.012	correct	incongruent	Block1	incongruent/STIM_016.jpg
322.592	1.387	correct	incongruent	Block1	incongruent/STIM_016.jpg
326.285	0.728	correct	incongruent	Block1	incongruent/STIM_016.jpg
329.109	0.88	correct	incongruent	Block1	incongruent/STIM_016.jpg
333.946	1.144	correct	incongruent	Block1	incongruent/STIM_016.jpg
337.874	1.093	correct	incongruent	Block1	incongruent/STIM_017.jpg
342.504	0.701	correct	incongruent	Block1	incongruent/STIM_017.jpg
345.791	0.655	correct	incongruent	Block1	incongruent/STIM_017.jpg
349.378	0.809	correct	incongruent	Block1	incongruent/STIM_017.jpg
354.126	0.722	correct	incongruent	Block1	incongruent/STIM_017.jpg
358.552	1.39	correct	incongruent	Block1	incongruent/STIM_018.jpg
362.443	1.33	correct	incongruent	Block1	incongruent/STIM_018.jpg
366.778	1.202	correct	incongruent	Block1	incongruent/STIM_018.jpg
370.82	1.289	correct	incongruent	Block1	incongruent/STIM_018.jpg
375.013	0.722	correct	incongruent	Block1	incongruent/STIM_018.jpg
379.51	1.268	correct	incongruent	Block1	incongruent/STIM_019.jpg
383.364	1.205	correct	incongruent	Block1	incongruent/STIM_019.jpg
388.325	0.857	correct	incongruent	Block1	incongruent/STIM_019.jpg
391.718	0.913	correct	incongruent	Block1	incongruent/STIM_019.jpg
395.21	0.828	correct	incongruent	Block1	incongruent/STIM_019.jpg
398.185	1.401	incorrect	incongruent	Block1	incongruent/STIM_020.jpg
402.067	0.898	correct	incongruent	Block1	incongruent/STIM_020.jpg
405.079	1.241	correct	incongruent	Block1	incongruent/STIM_020.jpg
410.032	0.994	correct	incongruent	Block1	incongruent/STIM_020.jpg
413.148	0.969	correct	incongruent	Block1	incongruent/STIM_020.jpg
416.702	1.196	correct	incongruent	Block1	incongruent/STIM_021.jpg
420.477	1.187	correct	incongruent	Block1	incongruent/STIM_021.jpg
425.021	1.398	correct	incongruent	Block1	incongruent/STIM_021.jpg
429.369	0.714	correct	incongruent	Block1	incongruent/STIM_021.jpg
433.246	0.602	correct	incongruent	Block1	incongruent/STIM_021.jpg
436.995	0.869	correct	incongruent	Block1	incongruent/STIM_022.jpg
440.672	1.166	correct	incongruent	Block1	incongruent/STIM_022.jpg
444.229	0.79	correct	incongruent	Block1	incongruent/STIM_022.jpg
448.403	1.184	correct	incongruent	Block1	incongruent/STIM_022.jpg
452.148	0.93	correct	incongruent	Block1	incongruent/STIM_022.jpg
456.169	0.966	correct	incongruent	Block1	incongruent/STIM_023.jpg
459.242	0.914	correct	incongruent	Block1	incongruent/STIM_023.jpg
462.256	1.171	correct	incongruent	Block1	incongruent/STIM_023.jpg
466.849	0.801	correct	incongruent	Block1	incongruent/STIM_023.jpg
469.727	0.98	correct	incongruent	Block1	incongruent/STIM_023.jpg
473.934	0.921	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
477.65	1.059	correct	incongruent	Block1	incongruent/STIM_024.jpg
482.24	0.726	correct	incongruent	Block1	incongruent/STIM_024.jpg
485.874	0.751	correct	incongruent	Block1	incongruent/STIM_024.jpg
490.267	0.806	correct	incongruent	Block1	incongruent/STIM_024.jpg
494.254	1.363	correct	incongruent	Block1	incongruent/STIM_025.jpg
498.416	1.253	correct	incongruent	Block1	incongruent/STIM_025.jpg
502.152	1.165	correct	incongruent	Block1	incongruent/STIM_025.jpg
507.258	0.704	correct	incongruent	Block1	incongruent/STIM_025.jpg
510.658	1.194	correct	incongruent	Block1	incongruent/STIM_025.jpg
515.206	0.85	correct	incongruent	Block1	incongruent/STIM_026.jpg
518.276	1.064	correct	incongruent	Block1	incongruent/STIM_026.jpg
522.042	0.995	correct	incongruent	Block1	incongruent/STIM_026.jpg
527.011	0.774	correct	incongruent	Block1	incongruent/STIM_026.jpg
530.296	0.794	correct	incongruent	Block1	incongruent/STIM_026.jpg
533.125	0.893	correct	incongruent	Block1	incongruent/STIM_027.jpg
536.575	1.342	correct	incongruent	Block1	incongruent/STIM_027.jpg
540.078	1.251	correct	incongruent	Block1	incongruent/STIM_027.jpg
544.216	1.291	correct	incongruent	Block1	incongruent/STIM_027.jpg
547.603	1.103	correct	incongruent	Block1	incongruent/STIM_027.jpg
552.147	1.479	correct	incongruent	Block1	incongruent/STIM_028.jpg
556.67	1.058	correct	incongruent	Block1	incongruent/STIM_028.jpg
560.287	0.774	correct	incongruent	Block1	incongruent/STIM_028.jpg
565.031	0.686	correct	incongruent	Block1	incongruent/STIM_028.jpg
568.889	0.845	correct	incongruent	Block1	incongruent/STIM_028.jpg
572.584	1.543	correct	incongruent	Block1	incongruent/STIM_029.jpg
576.149	0.937	correct	incongruent	Block1	incongruent/STIM_029.jpg
579.906	1.182	correct	incongruent	Block1	incongruent/STIM_029.jpg
584.394	0.964	correct	incongruent	Block1	incongruent/STIM_029.jpg
588.423	1.032	correct	incongruent	Block1	incongruent/STIM_029.jpg
593.411	0.724	correct	congruent	Block1	congruent/STIM_000.jpg
597.53	0.675	correct	congruent	Block1	congruent/STIM_000.jpg
601.001	0.874	correct	congruent	Block1	congruent/STIM_000.jpg
604.654	0.643	correct	congruent	Block1	congruent/STIM_000.jpg
608.485	0.682	correct	congruent	Block1	congruent/STIM_000.jpg
611.383	0.547	correct	congruent	Block1	congruent/STIM_001.jpg
614.46	0.534	correct	congruent	Block1	congruent/STIM_001.jpg
617.348	0.774	correct	congruent	Block1	congruent/STIM_001.jpg
620.603	0.817	correct	congruent	Block1	congruent/STIM_001.jpg
623.488	0.638	correct	congruent	Block1	congruent/STIM_001.jpg
626.236	0.572	correct	congruent	Block1	congruent/STIM_002.jpg
630.646	0.644	correct	congruent	Block1	congruent/STIM_002.jpg
634.924	0.723	correct	congruent	Block1	congruent/STIM_002.jpg
638.36	0.868	correct	congruent	Block1	congruent/STIM_002.jpg
641.478	0.768	correct	congruent	Block1	congruent/STIM_002.jpg
644.803	0.563	correct	congruent	Block1	congruent/STIM_003.jpg
648.001	0.698	correct	congruent	Block1	congruent/STIM_003.jpg
652.669	0.539	correct	congruent	Block1	congruent/STIM_003.jpg
656.858	0.589	correct	congruent	Block1	congruent/STIM_003.jpg
660.507	0.578	correct	congruent	Block1	congruent/STIM_003.jpg
663.234	0.738	correct	congruent	Block1	congruent/STIM_004.jpg
666.297	0.553	correct	congruent	Block1	congruent/STIM_004.jpg
670.102	0.828	correct	congruent	Block1	congruent/STIM_004.jpg
674.123	0.687	correct	congruent	Block1	congruent/STIM_004.jpg
678.419	0.764	correct	congruent	Block1	congruent/STIM_004.jpg
682.003	0.895	correct	congruent	Block1	congruent/STIM_005.jpg
686.603	0.804	correct	congruent	Block1	congruent/STIM_005.jpg
690.705	0.856	correct	congruent	Block1	congruent/STIM_005.jpg
695.236	0.89	correct	congruent	Block1	congruent/STIM_005.jpg
698.888	0.753	correct	congruent	Block1	congruent/STIM_005.jpg
702.34	0.892	correct	congruent	Block1	congruent/STIM_006.jpg
705.25	0.545	correct	congruent	Block1	congruent/STIM_006.jpg
709.723	0.674	correct	congruent	Block1	congruent/STIM_006.jpg
714.065	0.693	correct	congruent	Block1	congruent/STIM_006.jpg
718.358	0.823	correct	congruent	Block1	congruent/STIM_006.jpg
721.937	0.835	correct	congruent	Block1	congruent/STIM_007.jpg
724.804	0.779	correct	congruent	Block1	congruent/STIM_007.jpg
727.86	0.929	correct	congruent	Block1	congruent/STIM_007.jpg
732.306	0.609	incorrect	congruent	Block1	congruent/STIM_007.jpg
735.288	0.634	correct	congruent	Block1	congruent/STIM_007.jpg
739.616	0.851	correct	congruent	Block1	congruent/STIM_008.jpg
742.867	0.529	correct	congruent	Block1	congruent/STIM_008.jpg
745.897	0.596	correct	congruent	Block1	congruent/STIM_008.jpg
749.211	0.781	correct	congruent	Block1	congruent/STIM_008.jpg
753.246	0.754	correct	congruent	Block1	congruent/STIM_008.jpg
757.787	0.681	correct	congruent	Block1	congruent/STIM_009.jpg
761.76	0.806	correct	congruent	Block1	congruent/STIM_009.jpg
766.471	0.693	correct	congruent	Block1	congruent/STIM_009.jpg
770.916	0.864	correct	congruent	Block1	congruent/STIM_009.jpg
775.204	0.596	correct	congruent	Block1	congruent/STIM_009.jpg
779.644	0.877	correct	congruent	Block1	congruent/STIM_010.jpg
783.591	0.892	correct	congruent	Block1	congruent/STIM_010.jpg
787.242	0.908	correct	congruent	Block1	congruent/STIM_010.jpg
790.235	0.779	correct	congruent	Block1	congruent/STIM_010.jpg
794.429	0.865	correct	congruent	Block1	congruent/STIM_010.jpg
798.967	0.762	correct	congruent	Block1	congruent/STIM_011.jpg
802.567	0.851	correct	congruent	Block1	congruent/STIM_011.jpg
805.496	0.855	correct	congruent	Block1	congruent/STIM_011.jpg
809.73	0.843	correct	congruent	Block1	congruent/STIM_011.jpg
812.858	0.889	correct	congruent	Block1	congruent/STIM_011.jpg
816.564	0.914	correct	congruent	Block1	congruent/STIM_012.jpg
820.777	0.638	correct	congruent	Block1	congruent/STIM_012.jpg
824.547	0.922	correct	congruent	Block1	congruent/STIM_012.jpg
829.235	0.815	correct	congruent	Block1	congruent/STIM_012.jpg
832.115	0.85	correct	congruent	Block1	congruent/STIM_012.jpg
835.155	0.643	correct	congruent	Block1	congruent/STIM_013.jpg
838.993	0.636	correct	congruent	Block1	congruent/STIM_013.jpg
842.19	0.718	correct	congruent	Block1	congruent/STIM_013.jpg
845.607	0.777	correct	congruent	Block1	congruent/STIM_013.jpg
849.713	0.657	correct	congruent	Block1	congruent/STIM_013.jpg
853.225	0.831	correct	congruent	Block1	congruent/STIM_014.jpg
857.558	0.895	correct	congruent	Block1	congruent/STIM_014.jpg
862.104	0.711	correct	congruent	Block1	congruent/STIM_014.jpg
865.552	0.932	correct	congruent	Block1	congruent/STIM_014.jpg
870.267	0.757	incorrect	congruent	Block1	congruent/STIM_014.jpg
874.404	0.542	incorrect	congruent	Block1	congruent/STIM_015.jpg
877.407	0.78	correct	congruent	Block1	congruent/STIM_015.jpg
881.717	0.79	correct	congruent	Block1	congruent/STIM_015.jpg
885.142	0.822	correct	congruent	Block1	congruent/STIM_015.jpg
888.508	0.75	correct	congruent	Block1	congruent/STIM_015.jpg
891.55	0.624	correct	congruent	Block1	congruent/STIM_016.jpg
894.227	0.869	correct	congruent	Block1	congruent/STIM_016.jpg
897.517	0.736	correct	congruent	Block1	congruent/STIM_016.jpg
900.824	0.846	correct	congruent	Block1	congruent/STIM_016.jpg
904.898	0.649	correct	congruent	Block1	congruent/STIM_016.jpg
908.959	0.6	correct	congruent	Block1	congruent/STIM_017.jpg
913.235	0.887	correct	congruent	Block1	congruent/STIM_017.jpg
917.122	0.844	correct	congruent	Block1	congruent/STIM_017.jpg
921.385	0.574	incorrect	congruent	Block1	congruent/STIM_017.jpg
925.29	0.755	correct	congruent	Block1	congruent/STIM_017.jpg
929.129	0.537	correct	congruent	Block1	congruent/STIM_018.jpg
932.447	0.748	correct	congruent	Block1	congruent/STIM_018.jpg
935.944	0.742	correct	congruent	Block1	congruent/STIM_018.jpg
940.077	0.616	correct	congruent	Block1	congruent/STIM_018.jpg
944.654	0.909	correct	congruent	Block1	congruent/STIM_018.jpg
947.743	0.74	correct	congruent	Block1	congruent/STIM_019.jpg
951.512	0.632	correct	congruent	Block1	congruent/STIM_019.jpg
955.172	0.805	correct	congruent	Block1	congruent/STIM_019.jpg
958.83	0.798	correct	congruent	Block1	congruent/STIM_019.jpg
963.216	0.784	correct	congruent	Block1	congruent/STIM_019.jpg
966.869	0.797	correct	congruent	Block1	congruent/STIM_020.jpg
971.545	0.601	correct	congruent	Block1	congruent/STIM_020.jpg
974.629	0.833	correct	congruent	Block1	congruent/STIM_020.jpg
978.085	0.673	correct	congruent	Block1	congruent/STIM_020.jpg
981.156	0.766	correct	congruent	Block1	congruent/STIM_020.jpg
984.469	0.676	correct	congruent	Block1	congruent/STIM_021.jpg
988.555	0.802	correct	congruent	Block1	congruent/STIM_021.jpg
992.041	0.553	correct	congruent	Block1	congruent/STIM_021.jpg
994.829	0.617	correct	congruent	Block1	congruent/STIM_021.jpg
999.3	0.541	correct	congruent	Block1	congruent/STIM_021.jpg
1002.611	0.88	correct	congruent	Block1	congruent/STIM_022.jpg
1005.6	0.851	correct	congruent	Block1	congruent/STIM_022.jpg
1010.235	0.565	correct	congruent	Block1	congruent/STIM_022.jpg
1012.993	0.64	correct	congruent	Block1	congruent/STIM_022.jpg
1015.778	0.657	correct	congruent	Block1	congruent/STIM_022.jpg
1020.236	0.929	correct	congruent	Block1	congruent/STIM_023.jpg
1024.536	0.746	correct	congruent	Block1	congruent/STIM_023.jpg
1029.185	0.801	correct	congruent	Block1	congruent/STIM_023.jpg
1032.315	0.732	correct	congruent	Block1	congruent/STIM_023.jpg
1036.808	0.731	correct	congruent	Block1	congruent/STIM_023.jpg
1041.29	0.872	correct	congruent	Block1	congruent/STIM_024.jpg
1045.908	0.929	correct	congruent	Block1	congruent/STIM_024.jpg
1049.982	0.894	correct	congruent	Block1	congruent/STIM_024.jpg
1054.234	0.778	correct	congruent	Block1	congruent/STIM_024.jpg
1058.84	0.822	correct	congruent	Block1	congruent/STIM_024.jpg
1063.531	0.582	correct	congruent	Block1	congruent/STIM_025.jpg
1066.672	0.773	correct	congruent	Block1	congruent/STIM_025.jpg
1069.731	0.931	correct	congruent	Block1	congruent/STIM_025.jpg
1073.456	0.728	correct	congruent	Block1	congruent/STIM_025.jpg
1077.986	0.811	correct	congruent	Block1	congruent/STIM_025.jpg
1082.694	0.68	correct	congruent	Block1	congruent/STIM_026.jpg
1086.013	0.812	correct	congruent	Block1	congruent/STIM_026.jpg
1089.074	0.893	correct	congruent	Block1	congruent/STIM_026.jpg
1092.072	0.539	correct	congruent	Block1	congruent/STIM_026.jpg
1094.701	0.742	correct	congruent	Block1	congruent/STIM_026.jpg
1097.887	0.893	incorrect	congruent	Block1	congruent/STIM_027.jpg
1102.534	0.72	correct	congruent	Block1	congruent/STIM_027.jpg
1105.409	0.847	correct	congruent	Block1	congruent/STIM_027.jpg
1110.228	0.906	correct	congruent	Block1	congruent/STIM_027.jpg
1113.378	0.788	correct	congruent	Block1	congruent/STIM_027.jpg
1116.548	0.682	correct	congruent	Block1	congruent/STIM_028.jpg
1120.367	0.801	correct	congruent	Block1	congruent/STIM_028.jpg
1123.265	0.542	correct	congruent	Block1	congruent/STIM_028.jpg
1127.569	0.823	correct	congruent	Block1	congruent/STIM_028.jpg
1131.881	0.655	correct	congruent	Block1	congruent/STIM_028.jpg
1135.827	0.766	correct	congruent	Block1	congruent/STIM_029.jpg
1139.484	0.742	correct	congruent	Block1	congruent/STIM_029.jpg
1143.087	0.632	correct	congruent	Block1	congruent/STIM_029.jpg
1147.532	0.571	correct	congruent	Block1	congruent/STIM_029.jpg
1151.411	0.556	correct	congruent	Block1	congruent/STIM_029.jpg
1154.852	1.189	correct	incongruent	Block2	incongruent/STIM_000.jpg
1158.869	1.199	correct	incongruent	Block2	incongruent/STIM_000.jpg
1162.915	1.086	correct	incongruent	Block2	incongruent/STIM_000.jpg
1167.749	0.957	correct	incongruent	Block2	incongruent/STIM_000.jpg
1171.967	0.567	correct	incongruent	Block2	incongruent/STIM_000.jpg
1176.254	0.647	correct	incongruent	Block2	incongruent/STIM_001.jpg
1179.917	1.098	correct	incongruent	Block2	incongruent/STIM_001.jpg
1183.016	1.127	correct	incongruent	Block2	incongruent/STIM_001.jpg
1187.223	1.0	correct	incongruent	Block2	incongruent/STIM_001.jpg
1190.945	0.941	correct	incongruent	Block2	incongruent/STIM_001.jpg
1195.736	0.984	correct	incongruent	Block2	incongruent/STIM_002.jpg
1199.208	1.099	correct	incongruent	Block2	incongruent/STIM_002.jpg
1202.316	0.65	correct	incongruent	Block2	incongruent/STIM_002.jpg
1206.154	0.773	correct	incongruent	Block2	incongruent/STIM_002.jpg
1209.739	0.518	correct	incongruent	Block2	incongruent/STIM_002.jpg
1213.277	1.011	correct	incongruent	Block2	incongruent/STIM_003.jpg
1218.064	0.858	correct	incongruent	Block2	incongruent/STIM_003.jpg
1221.266	0.784	correct	incongruent	Block2	incongruent/STIM_003.jpg
1225.139	0.519	correct	incongruent	Block2	incongruent/STIM_003.jpg
1229.189	0.673	correct	incongruent	Block2	incongruent/STIM_003.jpg
1232.281	1.093	correct	incongruent	Block2	incongruent/STIM_004.jpg
1235.604	0.915	correct	incongruent	Block2	incongruent/STIM_004.jpg
1239.2	0.935	correct	incongruent	Block2	incongruent/STIM_004.jpg
1243.113	0.67	correct	incongruent	Block2	incongruent/STIM_004.jpg
1246.326	0.903	correct	incongruent	Block2	incongruent/STIM_004.jpg
1250.579	0.856	correct	incongruent	Block2	incongruent/STIM_005.jpg
1254.783	0.604	correct	incongruent	Block2	incongruent/STIM_005.jpg
1258.31	0.816	correct	incongruent	Block2	incongruent/STIM_005.jpg
1261.318	0.687	correct	incongruent	Block2	incongruent/STIM_005.jpg
1264.41	1.028	correct	incongruent	Block2	incongruent/STIM_005.jpg
1267.714	0.898	correct	incongruent	Block2	incongruent/STIM_006.jpg
1271.005	1.216	correct	incongruent	Block2	incongruent/STIM_006.jpg
1275.024	0.883	correct	incongruent	Block2	incongruent/STIM_006.jpg
1279.528	0.88	correct	incongruent	Block2	incongruent/STIM_006.jpg
1282.933	0.862	correct	incongruent	Block2	incongruent/STIM_006.jpg
1286.34	0.728	correct	incongruent	Block2	incongruent/STIM_007.jpg
1290.801	0.598	incorrect	incongruent	Block2	incongruent/STIM_007.jpg
1294.099	0.955	correct	incongruent	Block2	incongruent/STIM_007.jpg
1298.745	0.846	correct	incongruent	Block2	incongruent/STIM_007.jpg
1303.241	0.52	correct	incongruent	Block2	incongruent/STIM_007.jpg
1306.998	0.806	correct	incongruent	Block2	incongruent/STIM_008.jpg
1310.843	0.767	correct	incongruent	Block2	incongruent/STIM_008.jpg
1315.385	0.679	correct	incongruent	Block2	incongruent/STIM_008.jpg
1319.825	0.671	correct	incongruent	Block2	incongruent/STIM_008.jpg
1322.559	0.733	correct	incongruent	Block2	incongruent/STIM_008.jpg
1326.898	0.734	correct	incongruent	Block2	incongruent/STIM_009.jpg
1331.273	1.119	correct	incongruent	Block2	incongruent/STIM_009.jpg
1335.086	0.717	correct	incongruent	Block2	incongruent/STIM_009.jpg
1338.909	0.998	correct	incongruent	Block2	incongruent/STIM_009.jpg
1343.656	0.838	correct	incongruent	Block2	incongruent/STIM_009.jpg
1346.496	0.772	correct	incongruent	Block2	incongruent/STIM_010.jpg
1349.345	0.848	correct	incongruent	Block2	incongruent/STIM_010.jpg
1353.665	1.099	correct	incongruent	Block2	incongruent/STIM_010.jpg
1357.371	0.838	correct	incongruent	Block2	incongruent/STIM_010.jpg
1361.221	0.896	correct	incongruent	Block2	incongruent/STIM_010.jpg
1365.924	0.885	correct	incongruent	Block2	incongruent/STIM_011.jpg
1369.521	0.94	correct	incongruent	Block2	incongruent/STIM_011.jpg
1373.649	0.929	correct	incongruent	Block2	incongruent/STIM_011.jpg
1378.379	0.55	correct	incongruent	Block2	incongruent/STIM_011.jpg
1381.416	0.544	correct	incongruent	Block2	incongruent/STIM_011.jpg
1384.428	0.624	correct	incongruent	Block2	incongruent/STIM_012.jpg
1387.391	0.655	correct	incongruent	Block2	incongruent/STIM_012.jpg
1390.426	1.107	correct	incongruent	Block2	incongruent/STIM_012.jpg
1395.311	0.577	correct	incongruent	Block2	incongruent/STIM_012.jpg
1398.316	0.759	correct	incongruent	Block2	incongruent/STIM_012.jpg
1401.448	1.047	correct	incongruent	Block2	incongruent/STIM_013.jpg
1405.841	0.863	correct	incongruent	Block2	incongruent/STIM_013.jpg
1408.912	0.989	correct	incongruent	Block2	incongruent/STIM_013.jpg
1412.494	0.837	correct	incongruent	Block2	incongruent/STIM_013.jpg
1415.456	0.755	correct	incongruent	Block2	incongruent/STIM_013.jpg
1419.396	1.185	correct	incongruent	Block2	incongruent/STIM_014.jpg
1422.895	0.84	correct	incongruent	Block2	incongruent/STIM_014.jpg
1426.227	0.709	correct	incongruent	Block2	incongruent/STIM_014.jpg
1430.787	0.878	correct	incongruent	Block2	incongruent/STIM_014.jpg
1434.26	0.755	correct	incongruent	Block2	incongruent/STIM_014.jpg
1437.077	1.017	correct	incongruent	Block2	incongruent/STIM_015.jpg
1440.955	0.588	correct	incongruent	Block2	incongruent/STIM_015.jpg
1443.997	0.818	correct	incongruent	Block2	incongruent/STIM_015.jpg
1446.979	0.548	correct	incongruent	Block2	incongruent/STIM_015.jpg
1449.937	0.554	correct	incongruent	Block2	incongruent/STIM_015.jpg
1452.656	1.261	correct	incongruent	Block2	incongruent/STIM_016.jpg
1457.405	1.23	correct	incongruent	Block2	incongruent/STIM_016.jpg
1462.13	0.78	correct	incongruent	Block2	incongruent/STIM_016.jpg
1465.342	1.065	correct	incongruent	Block2	incongruent/STIM_016.jpg
1469.9	0.68	correct	incongruent	Block2	incongruent/STIM_016.jpg
1473.643	1.106	correct	incongruent	Block2	incongruent/STIM_017.jpg
1478.564	0.943	correct	incongruent	Block2	incongruent/STIM_017.jpg
1482.369	0.897	correct	incongruent	Block2	incongruent/STIM_017.jpg
1485.419	1.07	correct	incongruent	Block2	incongruent/STIM_017.jpg
1490.347	0.891	correct	incongruent	Block2	incongruent/STIM_017.jpg
1494.854	0.85	correct	incongruent	Block2	incongruent/STIM_018.jpg
1498.668	0.823	correct	incongruent	Block2	incongruent/STIM_018.jpg
1502.993	0.753	correct	incongruent	Block2	incongruent/STIM_018.jpg
1506.829	0.72	correct	incongruent	Block2	incongruent/STIM_018.jpg
1511.151	0.548	correct	incongruent	Block2	incongruent/STIM_018.jpg
1515.487	0.913	correct	incongruent	Block2	incongruent/STIM_019.jpg
1518.749	0.804	correct	incongruent	Block2	incongruent/STIM_019.jpg
1523.47	1.142	correct	incongruent	Block2	incongruent/STIM_019.jpg
1527.417	0.557	correct	incongruent	Block2	incongruent/STIM_019.jpg
1530.492	0.581	correct	incongruent	Block2	incongruent/STIM_019.jpg
1534.158	0.95	incorrect	incongruent	Block2	incongruent/STIM_020.jpg
1538.17	0.942	correct	incongruent	Block2	incongruent/STIM_020.jpg
